日期/时间,VWAP,TWAP
2025-01-22 22:00:00,803.94,803.67
2025-01-22 22:15:00,804.06,804.33
2025-01-22 22:30:00,804.81,804.67
2025-01-22 22:45:00,804.03,804.0
2025-01-23 09:00:00,803.33,803.67
2025-01-23 09:15:00,803.86,804.17
2025-01-23 09:30:00,804.85,804.67
2025-01-23 09:45:00,801.8,801.33
2025-01-23 10:00:00,798.07,798.33
2025-01-23 10:30:00,798.37,798.5
2025-01-23 10:45:00,797.56,797.67
2025-01-23 11:00:00,797.88,798.33
2025-01-23 11:15:00,799.57,800.0
2025-01-23 13:30:00,800.61,800.33
2025-01-23 13:45:00,800.32,800.33
2025-01-23 14:00:00,800.52,800.33
2025-01-23 14:15:00,798.09,798.17
2025-01-23 14:30:00,799.41,799.67
2025-01-23 14:45:00,800.63,800.83
2025-01-23 21:00:00,806.2,805.17
2025-01-23 21:15:00,800.23,801.17
2025-01-23 21:30:00,801.8,802.17
2025-01-23 21:45:00,802.85,802.67
2025-01-23 22:00:00,799.86,799.17
2025-01-23 22:15:00,795.65,795.33
2025-01-23 22:30:00,795.58,795.33
2025-01-23 22:45:00,796.12,796.0
2025-01-24 09:00:00,799.15,799.17
2025-01-24 09:15:00,798.97,798.83
2025-01-24 09:30:00,801.11,801.0
2025-01-24 09:45:00,803.16,803.5
2025-01-24 10:00:00,803.63,803.5
2025-01-24 10:30:00,804.8,804.67
2025-01-24 10:45:00,804.21,803.83
2025-01-24 11:00:00,802.39,802.17
2025-01-24 11:15:00,802.4,802.0
2025-01-24 13:30:00,803.16,803.17
2025-01-24 13:45:00,803.41,803.17
2025-01-24 14:00:00,804.82,805.17
2025-01-24 14:15:00,806.88,807.17
2025-01-24 14:30:00,806.78,806.67
2025-01-24 14:45:00,806.39,806.5
2025-01-24 21:00:00,803.23,803.67
2025-01-24 21:15:00,803.75,803.67
2025-01-24 21:30:00,803.96,804.33
2025-01-24 21:45:00,805.36,805.67
2025-01-24 22:00:00,806.79,806.33
2025-01-24 22:15:00,806.73,806.83
2025-01-24 22:30:00,807.87,807.5
2025-01-24 22:45:00,806.92,807.17
2025-01-27 09:00:00,810.73,810.67
2025-01-27 09:15:00,813.19,813.0
2025-01-27 09:30:00,810.78,810.83
2025-01-27 09:45:00,811.54,811.5
2025-01-27 10:00:00,810.85,810.17
2025-01-27 10:30:00,809.8,810.0
2025-01-27 10:45:00,810.2,809.83
2025-01-27 11:00:00,811.41,811.33
2025-01-27 11:15:00,812.09,811.67
2025-01-27 13:30:00,810.01,810.17
2025-01-27 13:45:00,809.56,809.5
2025-01-27 14:00:00,811.09,810.83
2025-01-27 14:15:00,811.62,812.0
2025-01-27 14:30:00,812.28,812.0
2025-01-27 14:45:00,810.67,810.83
2025-02-05 09:00:00,813.18,813.83
2025-02-05 09:15:00,814.83,815.0
2025-02-05 09:30:00,815.33,814.33
2025-02-05 09:45:00,806.18,805.0
2025-02-05 10:00:00,799.13,799.5
2025-02-05 10:30:00,799.14,799.0
2025-02-05 10:45:00,799.21,799.67
2025-02-05 11:00:00,802.91,802.67
2025-02-05 11:15:00,803.72,804.17
2025-02-05 13:30:00,803.36,803.5
2025-02-05 13:45:00,802.81,803.0
2025-02-05 14:00:00,801.31,801.33
2025-02-05 14:15:00,800.49,800.67
2025-02-05 14:30:00,799.97,800.0
2025-02-05 14:45:00,800.58,800.67
2025-02-05 21:00:00,801.42,801.17
2025-02-05 21:15:00,801.16,801.33
2025-02-05 21:30:00,800.74,800.83
2025-02-05 21:45:00,800.95,800.67
2025-02-05 22:00:00,800.92,800.67
2025-02-05 22:15:00,802.25,802.0
2025-02-05 22:30:00,803.6,803.5
2025-02-05 22:45:00,804.75,804.5
2025-02-06 09:00:00,803.12,803.0
2025-02-06 09:15:00,803.59,803.33
2025-02-06 09:30:00,803.53,803.5
2025-02-06 09:45:00,803.44,803.33
2025-02-06 10:00:00,804.83,805.33
2025-02-06 10:30:00,811.56,812.0
2025-02-06 10:45:00,813.85,814.17
2025-02-06 11:00:00,814.78,814.67
2025-02-06 11:15:00,814.73,814.5
2025-02-06 13:30:00,814.73,814.67
2025-02-06 13:45:00,814.39,814.67
2025-02-06 14:00:00,817.89,817.83
2025-02-06 14:15:00,817.79,817.5
2025-02-06 14:30:00,817.69,817.67
2025-02-06 14:45:00,817.14,817.33
2025-02-06 21:00:00,819.24,819.33
2025-02-06 21:15:00,819.73,820.0
2025-02-06 21:30:00,822.41,822.5
2025-02-06 21:45:00,822.78,823.17
2025-02-06 22:00:00,823.02,823.0
2025-02-06 22:15:00,822.37,821.83
2025-02-06 22:30:00,821.74,822.0
2025-02-06 22:45:00,820.32,820.0
2025-02-07 09:00:00,818.62,819.33
2025-02-07 09:15:00,820.58,820.17
2025-02-07 09:30:00,821.05,821.0
2025-02-07 09:45:00,821.84,821.83
2025-02-07 10:00:00,823.13,823.0
2025-02-07 10:30:00,823.24,822.83
2025-02-07 10:45:00,824.25,824.0
2025-02-07 11:00:00,824.3,824.17
2025-02-07 11:15:00,823.75,823.0
2025-02-07 13:30:00,821.39,821.17
2025-02-07 13:45:00,817.61,817.83
2025-02-07 14:00:00,817.34,817.67
2025-02-07 14:15:00,816.41,816.83
2025-02-07 14:30:00,817.37,817.33
2025-02-07 14:45:00,817.2,817.33
2025-02-07 21:00:00,820.66,820.67
2025-02-07 21:15:00,819.8,820.0
2025-02-07 21:30:00,820.84,821.17
2025-02-07 21:45:00,823.31,823.17
2025-02-07 22:00:00,823.34,823.5
2025-02-07 22:15:00,823.56,823.17
2025-02-07 22:30:00,822.86,823.0
2025-02-07 22:45:00,822.17,821.67
2025-02-10 09:00:00,822.35,822.0
2025-02-10 09:15:00,822.79,822.5
2025-02-10 09:30:00,821.18,820.67
2025-02-10 09:45:00,820.04,820.17
2025-02-10 10:00:00,819.72,819.33
2025-02-10 10:30:00,818.28,818.67
2025-02-10 10:45:00,818.29,818.67
2025-02-10 11:00:00,820.02,819.67
2025-02-10 11:15:00,820.34,819.83
2025-02-10 13:30:00,820.09,819.83
2025-02-10 13:45:00,818.74,818.83
2025-02-10 14:00:00,819.05,819.5
2025-02-10 14:15:00,821.96,821.83
2025-02-10 14:30:00,823.48,823.5
2025-02-10 14:45:00,825.59,825.67
2025-02-10 21:00:00,827.37,827.67
2025-02-10 21:15:00,827.33,827.17
2025-02-10 21:30:00,827.47,827.5
2025-02-10 21:45:00,827.36,827.33
2025-02-10 22:00:00,826.89,827.0
2025-02-10 22:15:00,826.56,826.5
2025-02-10 22:30:00,826.16,826.33
2025-02-10 22:45:00,826.56,826.5
2025-02-11 09:00:00,824.52,825.0
2025-02-11 09:15:00,824.63,824.33
2025-02-11 09:30:00,825.22,826.17
2025-02-11 09:45:00,828.38,828.5
2025-02-11 10:00:00,829.35,828.5
2025-02-11 10:30:00,822.09,823.17
2025-02-11 10:45:00,820.23,820.17
2025-02-11 11:00:00,817.28,817.33
2025-02-11 11:15:00,818.37,818.67
2025-02-11 13:30:00,818.61,818.17
2025-02-11 13:45:00,814.89,815.0
2025-02-11 14:00:00,812.66,813.33
2025-02-11 14:15:00,813.69,813.67
2025-02-11 14:30:00,812.52,812.17
2025-02-11 14:45:00,812.26,812.17
2025-02-11 21:00:00,813.19,813.0
2025-02-11 21:15:00,812.7,813.0
2025-02-11 21:30:00,813.81,813.67
2025-02-11 21:45:00,813.64,813.5
2025-02-11 22:00:00,814.24,814.33
2025-02-11 22:15:00,814.78,814.67
2025-02-11 22:30:00,814.44,814.33
2025-02-11 22:45:00,813.9,814.0
2025-02-12 09:00:00,814.12,814.5
2025-02-12 09:15:00,815.21,815.0
2025-02-12 09:30:00,816.08,816.0
2025-02-12 09:45:00,820.25,820.83
2025-02-12 10:00:00,824.52,824.33
2025-02-12 10:30:00,823.72,823.5
2025-02-12 10:45:00,824.6,824.5
2025-02-12 11:00:00,825.2,825.0
2025-02-12 11:15:00,823.87,824.0
2025-02-12 13:30:00,824.51,824.83
2025-02-12 13:45:00,826.48,826.67
2025-02-12 14:00:00,827.34,827.5
2025-02-12 14:15:00,827.12,827.0
2025-02-12 14:30:00,827.38,827.33
2025-02-12 14:45:00,828.19,828.17
2025-02-12 21:00:00,826.83,826.5
2025-02-12 21:15:00,825.96,825.83
2025-02-12 21:30:00,824.71,824.83
2025-02-12 21:45:00,824.16,824.0
2025-02-12 22:00:00,823.25,823.83
2025-02-12 22:15:00,824.58,824.33
2025-02-12 22:30:00,824.26,824.5
2025-02-12 22:45:00,824.02,824.0
2025-02-13 09:00:00,826.54,825.67
2025-02-13 09:15:00,825.52,825.5
2025-02-13 09:30:00,824.4,824.5
2025-02-13 09:45:00,822.84,822.83
2025-02-13 10:00:00,822.38,821.5
2025-02-13 10:30:00,819.18,819.67
2025-02-13 10:45:00,822.19,822.33
2025-02-13 11:00:00,820.73,821.5
2025-02-13 11:15:00,821.17,820.83
2025-02-13 13:30:00,822.59,822.17
2025-02-13 13:45:00,820.67,820.5
2025-02-13 14:00:00,820.58,821.17
2025-02-13 14:15:00,821.45,821.17
2025-02-13 14:30:00,812.01,811.0
2025-02-13 14:45:00,808.46,808.5
2025-02-13 21:00:00,809.74,809.5
2025-02-13 21:15:00,809.59,809.5
2025-02-13 21:30:00,807.66,808.33
2025-02-13 21:45:00,808.5,808.33
2025-02-13 22:00:00,805.99,806.33
2025-02-13 22:15:00,807.3,807.33
2025-02-13 22:30:00,808.59,808.5
2025-02-13 22:45:00,808.53,808.5
2025-02-14 09:00:00,812.28,812.33
2025-02-14 09:15:00,815.17,815.0
2025-02-14 09:30:00,819.77,820.0
2025-02-14 09:45:00,821.83,822.83
2025-02-14 10:00:00,823.35,823.33
2025-02-14 10:30:00,823.45,823.33
2025-02-14 10:45:00,824.11,823.83
2025-02-14 11:00:00,824.6,825.17
2025-02-14 11:15:00,825.5,824.5
2025-02-14 13:30:00,822.04,821.5
2025-02-14 13:45:00,821.69,821.5
2025-02-14 14:00:00,821.3,821.17
2025-02-14 14:15:00,812.24,811.0
2025-02-14 14:30:00,807.22,807.5
2025-02-14 14:45:00,809.44,809.5
2025-02-14 21:00:00,799.37,797.17
2025-02-14 21:15:00,793.78,794.33
2025-02-14 21:30:00,796.38,796.5
2025-02-14 21:45:00,797.69,797.17
2025-02-14 22:00:00,796.33,795.83
2025-02-14 22:15:00,799.53,799.33
2025-02-14 22:30:00,799.69,799.17
2025-02-14 22:45:00,798.42,798.33
2025-02-17 09:00:00,796.59,797.67
2025-02-17 09:15:00,797.4,796.83
2025-02-17 09:30:00,795.33,795.5
2025-02-17 09:45:00,796.59,796.0
2025-02-17 10:00:00,795.2,795.17
2025-02-17 10:30:00,796.4,796.33
2025-02-17 10:45:00,797.06,797.17
2025-02-17 11:00:00,798.88,798.33
2025-02-17 11:15:00,797.4,798.17
2025-02-17 13:30:00,798.01,797.33
2025-02-17 13:45:00,798.72,799.33
2025-02-17 14:00:00,802.46,802.0
2025-02-17 14:15:00,802.63,803.17
2025-02-17 14:30:00,803.86,803.5
2025-02-17 14:45:00,805.7,805.67
2025-02-17 21:00:00,804.63,804.0
2025-02-17 21:15:00,804.09,804.67
2025-02-17 21:30:00,804.98,804.67
2025-02-17 21:45:00,803.78,803.83
2025-02-17 22:00:00,804.72,804.67
2025-02-17 22:15:00,804.22,804.0
2025-02-17 22:30:00,804.32,804.17
2025-02-17 22:45:00,803.23,803.17
2025-02-18 09:00:00,800.98,800.83
2025-02-18 09:15:00,799.7,799.67
2025-02-18 09:30:00,801.55,801.83
2025-02-18 09:45:00,802.85,802.67
2025-02-18 10:00:00,803.23,803.33
2025-02-18 10:30:00,803.8,803.67
2025-02-18 10:45:00,803.76,803.83
2025-02-18 11:00:00,806.61,807.5
2025-02-18 11:15:00,809.08,809.0
2025-02-18 13:30:00,812.89,813.33
2025-02-18 13:45:00,816.37,815.33
2025-02-18 14:00:00,814.18,814.17
2025-02-18 14:15:00,814.94,815.5
2025-02-18 14:30:00,816.59,816.67
2025-02-18 14:45:00,817.9,817.67
2025-02-18 21:00:00,817.65,817.5
2025-02-18 21:15:00,816.94,816.83
2025-02-18 21:30:00,816.56,816.33
2025-02-18 21:45:00,816.67,816.33
2025-02-18 22:00:00,816.48,816.67
2025-02-18 22:15:00,816.62,816.5
2025-02-18 22:30:00,816.87,817.0
2025-02-18 22:45:00,816.9,816.83
2025-02-19 09:00:00,816.26,816.5
2025-02-19 09:15:00,817.83,817.83
2025-02-19 09:30:00,820.41,820.17
2025-02-19 09:45:00,820.85,820.67
2025-02-19 10:00:00,819.04,818.83
2025-02-19 10:30:00,817.95,818.17
2025-02-19 10:45:00,818.66,819.17
2025-02-19 11:00:00,820.67,820.5
2025-02-19 11:15:00,820.48,820.33
2025-02-19 13:30:00,819.71,819.33
2025-02-19 13:45:00,818.63,818.5
2025-02-19 14:00:00,819.62,819.83
2025-02-19 14:15:00,820.66,821.0
2025-02-19 14:30:00,822.42,822.5
2025-02-19 14:45:00,821.36,821.17
2025-02-19 21:00:00,821.47,821.67
2025-02-19 21:15:00,821.8,821.83
2025-02-19 21:30:00,822.1,822.33
2025-02-19 21:45:00,823.69,823.67
2025-02-19 22:00:00,823.31,823.33
2025-02-19 22:15:00,822.64,822.67
2025-02-19 22:30:00,822.81,822.83
2025-02-19 22:45:00,822.59,822.83
2025-02-20 09:00:00,819.63,819.67
2025-02-20 09:15:00,817.3,817.17
2025-02-20 09:30:00,818.72,818.5
2025-02-20 09:45:00,818.97,819.17
2025-02-20 10:00:00,817.27,818.17
2025-02-20 10:30:00,818.71,818.5
2025-02-20 10:45:00,818.6,818.67
2025-02-20 11:00:00,818.7,818.83
2025-02-20 11:15:00,821.48,821.33
2025-02-20 13:30:00,824.7,824.67
2025-02-20 13:45:00,828.29,829.5
2025-02-20 14:00:00,832.45,832.67
2025-02-20 14:15:00,834.41,834.67
2025-02-20 14:30:00,836.01,836.5
2025-02-20 14:45:00,837.25,837.0
2025-02-20 21:00:00,837.25,837.17
2025-02-20 21:15:00,837.52,837.67
2025-02-20 21:30:00,839.21,839.0
2025-02-20 21:45:00,839.33,839.33
2025-02-20 22:00:00,839.31,839.67
2025-02-20 22:15:00,840.5,840.17
2025-02-20 22:30:00,839.77,839.83
2025-02-20 22:45:00,838.96,839.17
2025-02-21 09:00:00,840.7,841.17
2025-02-21 09:15:00,842.16,841.83
2025-02-21 09:30:00,840.96,841.0
2025-02-21 09:45:00,841.9,841.33
2025-02-21 10:00:00,839.66,839.67
2025-02-21 10:30:00,842.38,841.83
2025-02-21 10:45:00,842.66,842.5
2025-02-21 11:00:00,841.5,841.17
2025-02-21 11:15:00,840.31,840.33
2025-02-21 13:30:00,838.86,839.0
2025-02-21 13:45:00,836.95,837.17
2025-02-21 14:00:00,837.24,837.0
2025-02-21 14:15:00,837.94,838.33
2025-02-21 14:30:00,839.03,839.17
2025-02-21 14:45:00,839.12,838.83
2025-02-21 21:00:00,833.18,833.17
2025-02-21 21:15:00,832.6,832.5
2025-02-21 21:30:00,832.62,833.17
2025-02-21 21:45:00,833.94,833.83
2025-02-21 22:00:00,833.02,832.67
2025-02-21 22:15:00,832.2,832.33
2025-02-21 22:30:00,831.68,831.83
2025-02-21 22:45:00,831.57,832.17
2025-02-24 09:00:00,828.12,828.0
2025-02-24 09:15:00,827.57,828.33
2025-02-24 09:30:00,830.61,830.83
2025-02-24 09:45:00,833.0,832.0
2025-02-24 10:00:00,830.93,831.83
2025-02-24 10:30:00,832.48,832.17
2025-02-24 10:45:00,832.11,832.17
2025-02-24 11:00:00,830.27,830.67
2025-02-24 11:15:00,829.04,829.33
2025-02-24 13:30:00,828.55,828.67
2025-02-24 13:45:00,828.95,829.5
2025-02-24 14:00:00,831.35,831.17
2025-02-24 14:15:00,830.75,831.0
2025-02-24 14:30:00,830.62,830.17
2025-02-24 14:45:00,830.84,831.33
2025-02-24 21:00:00,829.95,829.33
2025-02-24 21:15:00,825.35,825.5
2025-02-24 21:30:00,826.28,825.83
2025-02-24 21:45:00,826.06,825.83
2025-02-24 22:00:00,825.37,825.5
2025-02-24 22:15:00,826.4,826.5
2025-02-24 22:30:00,826.81,826.67
2025-02-24 22:45:00,825.59,825.83
2025-02-25 09:00:00,822.2,822.5
2025-02-25 09:15:00,819.59,819.83
2025-02-25 09:30:00,818.8,818.83
2025-02-25 09:45:00,820.24,819.83
2025-02-25 10:00:00,819.03,819.17
2025-02-25 10:30:00,821.77,821.5
2025-02-25 10:45:00,820.78,821.0
2025-02-25 11:00:00,820.75,820.5
2025-02-25 11:15:00,821.11,820.83
2025-02-25 13:30:00,818.01,818.17
2025-02-25 13:45:00,817.53,817.33
2025-02-25 14:00:00,816.22,816.0
2025-02-25 14:15:00,812.42,813.0
2025-02-25 14:30:00,812.71,812.33
2025-02-25 14:45:00,812.33,812.5
2025-02-25 21:00:00,814.45,814.5
2025-02-25 21:15:00,814.12,814.0
2025-02-25 21:30:00,813.23,813.17
2025-02-25 21:45:00,813.57,814.0
2025-02-25 22:00:00,816.03,816.0
2025-02-25 22:15:00,816.53,815.83
2025-02-25 22:30:00,814.1,814.33
2025-02-25 22:45:00,814.2,814.5
2025-02-26 09:00:00,814.51,814.17
2025-02-26 09:15:00,815.33,815.17
2025-02-26 09:30:00,816.27,816.33
2025-02-26 09:45:00,816.56,815.33
2025-02-26 10:00:00,810.58,810.83
2025-02-26 10:30:00,812.91,811.67
2025-02-26 10:45:00,812.14,813.17
2025-02-26 11:00:00,814.56,813.33
2025-02-26 11:15:00,806.02,806.67
2025-02-26 13:30:00,808.95,810.33
2025-02-26 13:45:00,810.59,810.0
2025-02-26 14:00:00,808.92,809.33
2025-02-26 14:15:00,809.3,809.33
2025-02-26 14:30:00,809.35,809.5
2025-02-26 14:45:00,810.97,811.17
2025-02-26 21:00:00,812.49,812.17
2025-02-26 21:15:00,809.32,809.17
2025-02-26 21:30:00,807.43,807.83
2025-02-26 21:45:00,807.76,807.67
2025-02-26 22:00:00,806.14,806.33
2025-02-26 22:15:00,805.9,806.33
2025-02-26 22:30:00,806.0,805.83
2025-02-26 22:45:00,807.75,807.5
2025-02-27 09:00:00,806.74,807.67
2025-02-27 09:15:00,808.61,808.17
2025-02-27 09:30:00,808.9,808.33
2025-02-27 09:45:00,806.85,806.83
2025-02-27 10:00:00,807.02,807.17
2025-02-27 10:30:00,806.01,806.0
2025-02-27 10:45:00,803.7,803.83
2025-02-27 11:00:00,801.86,802.83
2025-02-27 11:15:00,800.94,801.83
2025-02-27 13:30:00,801.43,801.83
2025-02-27 13:45:00,804.43,804.33
2025-02-27 14:00:00,805.33,806.17
2025-02-27 14:15:00,806.2,806.17
2025-02-27 14:30:00,804.39,804.83
2025-02-27 14:45:00,805.74,805.5
2025-02-27 21:00:00,807.01,807.67
2025-02-27 21:15:00,807.42,807.5
2025-02-27 21:30:00,807.5,807.83
2025-02-27 21:45:00,805.82,805.83
2025-02-27 22:00:00,805.54,805.5
2025-02-27 22:15:00,804.91,805.33
2025-02-27 22:30:00,805.79,805.83
2025-02-27 22:45:00,806.64,806.67
2025-02-28 09:00:00,805.36,805.0
2025-02-28 09:15:00,804.92,804.83
2025-02-28 09:30:00,806.46,806.17
2025-02-28 09:45:00,805.81,804.83
2025-02-28 10:00:00,805.01,805.0
2025-02-28 10:30:00,803.32,802.83
2025-02-28 10:45:00,801.24,800.83
2025-02-28 11:00:00,800.09,800.83
2025-02-28 11:15:00,801.06,800.83
2025-02-28 13:30:00,797.98,799.5
2025-02-28 13:45:00,799.85,799.83
2025-02-28 14:00:00,798.01,798.33
2025-02-28 14:15:00,796.96,797.17
2025-02-28 14:30:00,797.5,797.67
2025-02-28 14:45:00,799.19,799.17
2025-02-28 21:00:00,796.08,795.67
2025-02-28 21:15:00,793.02,793.17
2025-02-28 21:30:00,792.53,792.83
2025-02-28 21:45:00,791.78,791.67
2025-02-28 22:00:00,792.76,792.5
2025-02-28 22:15:00,791.32,791.33
2025-02-28 22:30:00,790.18,789.83
2025-02-28 22:45:00,789.91,790.17
2025-03-03 09:00:00,795.22,795.67
2025-03-03 09:15:00,796.75,797.0
2025-03-03 09:30:00,796.7,796.83
2025-03-03 09:45:00,797.74,797.67
2025-03-03 10:00:00,799.77,799.17
2025-03-03 10:30:00,797.65,797.33
2025-03-03 10:45:00,795.75,795.67
2025-03-03 11:00:00,793.69,793.83
2025-03-03 11:15:00,793.44,793.67
2025-03-03 13:30:00,791.02,790.67
2025-03-03 13:45:00,785.6,785.5
2025-03-03 14:00:00,782.95,782.67
2025-03-03 14:15:00,779.48,779.67
2025-03-03 14:30:00,779.12,779.33
2025-03-03 14:45:00,779.15,779.33
2025-03-03 21:00:00,783.09,783.17
2025-03-03 21:15:00,784.28,784.5
2025-03-03 21:30:00,784.69,784.83
2025-03-03 21:45:00,785.79,785.83
2025-03-03 22:00:00,786.37,786.17
2025-03-03 22:15:00,785.73,785.5
2025-03-03 22:30:00,785.04,785.0
2025-03-03 22:45:00,784.0,784.17
2025-03-04 09:00:00,780.68,781.0
2025-03-04 09:15:00,780.89,780.67
2025-03-04 09:30:00,779.0,779.0
2025-03-04 09:45:00,778.84,778.83
2025-03-04 10:00:00,777.55,778.0
2025-03-04 10:30:00,777.47,777.67
2025-03-04 10:45:00,779.21,778.83
2025-03-04 11:00:00,779.7,779.5
2025-03-04 11:15:00,779.54,779.5
2025-03-04 13:30:00,781.76,781.17
2025-03-04 13:45:00,780.11,780.67
2025-03-04 14:00:00,782.47,781.83
2025-03-04 14:15:00,782.32,782.5
2025-03-04 14:30:00,782.43,782.33
2025-03-04 14:45:00,781.36,781.33
2025-03-04 21:00:00,781.48,781.0
2025-03-04 21:15:00,780.96,782.17
2025-03-04 21:30:00,784.02,783.67
2025-03-04 21:45:00,782.68,782.67
2025-03-04 22:00:00,783.43,783.17
2025-03-04 22:15:00,784.04,783.83
2025-03-04 22:30:00,782.85,782.83
2025-03-04 22:45:00,780.46,780.33
2025-03-05 09:00:00,780.73,780.67
2025-03-05 09:15:00,776.99,777.0
2025-03-05 09:30:00,776.62,777.17
2025-03-05 09:45:00,778.24,778.0
2025-03-05 10:00:00,778.52,779.17
2025-03-05 10:30:00,778.56,777.17
2025-03-05 10:45:00,773.41,772.67
2025-03-05 11:00:00,771.37,772.33
2025-03-05 11:15:00,772.9,772.83
2025-03-05 13:30:00,770.53,770.33
2025-03-05 13:45:00,768.83,769.5
2025-03-05 14:00:00,771.77,772.17
2025-03-05 14:15:00,771.34,771.17
2025-03-05 14:30:00,771.33,771.83
2025-03-05 14:45:00,771.23,771.33
2025-03-05 21:00:00,772.74,773.33
2025-03-05 21:15:00,773.65,773.67
2025-03-05 21:30:00,774.74,774.67
2025-03-05 21:45:00,774.2,773.83
2025-03-05 22:00:00,773.02,773.33
2025-03-05 22:15:00,773.46,773.5
2025-03-05 22:30:00,773.23,772.67
2025-03-05 22:45:00,772.08,772.33
2025-03-06 09:00:00,774.5,775.5
2025-03-06 09:15:00,777.28,777.5
2025-03-06 09:30:00,776.69,776.33
2025-03-06 09:45:00,778.56,778.5
2025-03-06 10:00:00,780.41,779.67
2025-03-06 10:30:00,776.54,776.17
2025-03-06 10:45:00,774.49,774.67
2025-03-06 11:00:00,775.34,775.33
2025-03-06 11:15:00,774.04,773.83
2025-03-06 13:30:00,770.83,770.0
2025-03-06 13:45:00,766.6,766.33
2025-03-06 14:00:00,765.25,765.83
2025-03-06 14:15:00,768.02,767.67
2025-03-06 14:30:00,768.7,768.67
2025-03-06 14:45:00,772.37,772.0
2025-03-06 21:00:00,776.35,776.0
2025-03-06 21:15:00,776.18,776.0
2025-03-06 21:30:00,776.49,776.17
2025-03-06 21:45:00,776.39,776.17
2025-03-06 22:00:00,776.43,776.5
2025-03-06 22:15:00,775.98,775.67
2025-03-06 22:30:00,776.32,776.83
2025-03-06 22:45:00,777.73,777.0
2025-03-07 09:00:00,771.29,771.5
2025-03-07 09:15:00,771.02,771.0
2025-03-07 09:30:00,770.92,771.17
2025-03-07 09:45:00,772.36,772.5
2025-03-07 10:00:00,773.6,773.33
2025-03-07 10:30:00,774.38,774.33
2025-03-07 10:45:00,776.4,776.5
2025-03-07 11:00:00,776.68,776.33
2025-03-07 11:15:00,777.08,776.83
2025-03-07 13:30:00,776.17,775.83
2025-03-07 13:45:00,774.76,775.0
2025-03-07 14:00:00,773.19,773.5
2025-03-07 14:15:00,775.02,774.67
2025-03-07 14:30:00,773.8,773.83
2025-03-07 14:45:00,773.37,773.33
2025-03-07 21:00:00,771.5,771.17
2025-03-07 21:15:00,767.92,768.0
2025-03-07 21:30:00,769.07,769.33
2025-03-07 21:45:00,770.13,769.83
2025-03-07 22:00:00,773.14,772.67
2025-03-07 22:15:00,772.77,773.33
2025-03-07 22:30:00,772.69,772.83
2025-03-07 22:45:00,774.78,775.0
2025-03-10 09:00:00,781.03,781.0
2025-03-10 09:15:00,783.4,782.83
2025-03-10 09:30:00,780.63,780.33
2025-03-10 09:45:00,779.63,780.0
2025-03-10 10:00:00,778.07,778.5
2025-03-10 10:30:00,778.43,778.33
2025-03-10 10:45:00,775.77,775.83
2025-03-10 11:00:00,774.74,775.33
2025-03-10 11:15:00,774.97,774.5
2025-03-10 13:30:00,774.12,774.67
2025-03-10 13:45:00,772.16,772.67
2025-03-10 14:00:00,771.79,772.0
2025-03-10 14:15:00,770.86,771.17
2025-03-10 14:30:00,770.26,770.33
2025-03-10 14:45:00,769.56,769.33
2025-03-10 21:00:00,770.32,770.5
2025-03-10 21:15:00,771.36,771.17
2025-03-10 21:30:00,772.8,773.0
2025-03-10 21:45:00,771.76,771.17
2025-03-10 22:00:00,770.33,770.33
2025-03-10 22:15:00,770.85,771.0
2025-03-10 22:30:00,769.96,770.0
2025-03-10 22:45:00,767.34,768.0
2025-03-11 09:00:00,765.62,765.67
2025-03-11 09:15:00,767.38,766.83
2025-03-11 09:30:00,768.3,768.33
2025-03-11 09:45:00,770.86,771.33
2025-03-11 10:00:00,774.8,774.5
2025-03-11 10:30:00,774.21,774.33
2025-03-11 10:45:00,773.93,773.0
2025-03-11 11:00:00,773.05,773.67
2025-03-11 11:15:00,775.36,774.5
2025-03-11 13:30:00,776.11,775.67
2025-03-11 13:45:00,776.67,777.0
2025-03-11 14:00:00,778.0,777.83
2025-03-11 14:15:00,776.43,776.5
2025-03-11 14:30:00,776.74,776.33
2025-03-11 14:45:00,775.04,775.0
2025-03-11 21:00:00,779.39,780.67
2025-03-11 21:15:00,782.19,782.33
2025-03-11 21:30:00,783.58,783.67
2025-03-11 21:45:00,783.48,783.67
2025-03-11 22:00:00,782.92,783.17
2025-03-11 22:15:00,783.5,783.17
2025-03-11 22:30:00,781.79,781.67
2025-03-11 22:45:00,781.13,781.0
2025-03-12 09:00:00,778.41,778.83
2025-03-12 09:15:00,777.29,777.67
2025-03-12 09:30:00,778.43,779.0
2025-03-12 09:45:00,778.74,778.5
2025-03-12 10:00:00,777.31,777.33
2025-03-12 10:30:00,776.19,776.33
2025-03-12 10:45:00,777.14,777.5
2025-03-12 11:00:00,779.11,778.67
2025-03-12 11:15:00,778.34,778.67
2025-03-12 13:30:00,781.39,780.83
2025-03-12 13:45:00,780.43,781.0
2025-03-12 14:00:00,781.62,781.5
2025-03-12 14:15:00,774.0,774.0
2025-03-12 14:30:00,772.81,772.5
2025-03-12 14:45:00,766.5,768.33
2025-03-12 21:00:00,774.09,774.67
2025-03-12 21:15:00,774.78,774.83
2025-03-12 21:30:00,775.88,775.67
2025-03-12 21:45:00,775.6,775.67
2025-03-12 22:00:00,775.16,775.17
2025-03-12 22:15:00,772.87,772.5
2025-03-12 22:30:00,771.97,772.17
2025-03-12 22:45:00,772.38,772.33
2025-03-13 09:00:00,773.19,772.83
2025-03-13 09:15:00,771.96,772.17
