日期/时间,VWAP,TWAP
2024-12-04 14:15:00,115.74,115.74
2024-12-04 14:30:00,115.68,115.68
2024-12-04 14:45:00,115.65,115.66
2024-12-04 15:00:00,115.75,115.76
2024-12-05 09:30:00,115.53,115.54
2024-12-05 09:45:00,115.6,115.6
2024-12-05 10:00:00,115.52,115.51
2024-12-05 10:15:00,115.5,115.49
2024-12-05 10:30:00,115.53,115.55
2024-12-05 10:45:00,115.64,115.63
2024-12-05 11:00:00,115.68,115.67
2024-12-05 11:15:00,115.76,115.75
2024-12-05 13:00:00,115.71,115.74
2024-12-05 13:15:00,115.75,115.74
2024-12-05 13:30:00,115.74,115.75
2024-12-05 13:45:00,115.7,115.7
2024-12-05 14:00:00,115.7,115.7
2024-12-05 14:15:00,115.84,115.85
2024-12-05 14:30:00,115.9,115.9
2024-12-05 14:45:00,115.85,115.85
2024-12-05 15:00:00,115.81,115.76
2024-12-06 09:30:00,115.58,115.6
2024-12-06 09:45:00,115.68,115.71
2024-12-06 10:00:00,115.76,115.78
2024-12-06 10:15:00,115.77,115.75
2024-12-06 10:30:00,115.63,115.62
2024-12-06 10:45:00,115.53,115.53
2024-12-06 11:00:00,115.53,115.54
2024-12-06 11:15:00,115.57,115.57
2024-12-06 13:00:00,115.55,115.55
2024-12-06 13:15:00,115.54,115.55
2024-12-06 13:30:00,115.65,115.64
2024-12-06 13:45:00,115.64,115.62
2024-12-06 14:00:00,115.46,115.47
2024-12-06 14:15:00,115.22,115.25
2024-12-06 14:30:00,115.33,115.33
2024-12-06 14:45:00,115.32,115.32
2024-12-06 15:00:00,115.37,115.37
2024-12-09 09:30:00,115.55,115.57
2024-12-09 09:45:00,115.65,115.66
2024-12-09 10:00:00,115.6,115.59
2024-12-09 10:15:00,115.55,115.54
2024-12-09 10:30:00,115.58,115.58
2024-12-09 10:45:00,115.65,115.66
2024-12-09 11:00:00,115.68,115.68
2024-12-09 11:15:00,115.67,115.69
2024-12-09 13:00:00,115.75,115.74
2024-12-09 13:15:00,115.72,115.72
2024-12-09 13:30:00,115.68,115.66
2024-12-09 13:45:00,115.58,115.5
2024-12-09 14:00:00,115.41,115.4
2024-12-09 14:15:00,115.41,115.42
2024-12-09 14:30:00,115.34,115.36
2024-12-09 14:45:00,115.36,115.36
2024-12-09 15:00:00,115.39,115.39
2024-12-10 09:30:00,116.38,116.33
2024-12-10 09:45:00,116.36,116.39
2024-12-10 10:00:00,116.48,116.5
2024-12-10 10:15:00,116.57,116.57
2024-12-10 10:30:00,116.68,116.67
2024-12-10 10:45:00,116.69,116.71
2024-12-10 11:00:00,116.74,116.75
2024-12-10 11:15:00,116.77,116.78
2024-12-10 13:00:00,116.8,116.79
2024-12-10 13:15:00,116.77,116.78
2024-12-10 13:30:00,116.86,116.86
2024-12-10 13:45:00,116.86,116.83
2024-12-10 14:00:00,116.96,116.98
2024-12-10 14:15:00,117.14,117.12
2024-12-10 14:30:00,117.14,117.15
2024-12-10 14:45:00,117.19,117.14
2024-12-10 15:00:00,116.91,116.93
2024-12-11 09:30:00,116.54,116.58
2024-12-11 09:45:00,116.69,116.68
2024-12-11 10:00:00,116.66,116.64
2024-12-11 10:15:00,116.56,116.56
2024-12-11 10:30:00,116.59,116.6
2024-12-11 10:45:00,116.68,116.66
2024-12-11 11:00:00,116.63,116.63
2024-12-11 11:15:00,116.68,116.7
2024-12-11 13:00:00,116.89,116.92
2024-12-11 13:15:00,116.95,116.95
2024-12-11 13:30:00,116.97,116.98
2024-12-11 13:45:00,116.94,116.93
2024-12-11 14:00:00,116.94,116.94
2024-12-11 14:15:00,117.01,116.98
2024-12-11 14:30:00,117.06,117.06
2024-12-11 14:45:00,116.99,117.0
2024-12-11 15:00:00,116.9,116.93
2024-12-12 09:30:00,117.19,117.18
2024-12-12 09:45:00,117.23,117.26
2024-12-12 10:00:00,117.3,117.32
2024-12-12 10:15:00,117.36,117.36
2024-12-12 10:30:00,117.26,117.24
2024-12-12 10:45:00,117.13,117.14
2024-12-12 11:00:00,117.15,117.14
2024-12-12 11:15:00,117.06,117.07
2024-12-12 13:00:00,117.16,117.17
2024-12-12 13:15:00,117.28,117.28
2024-12-12 13:30:00,117.23,117.2
2024-12-12 13:45:00,117.12,117.14
2024-12-12 14:00:00,117.08,117.08
2024-12-12 14:15:00,116.99,117.03
2024-12-12 14:30:00,117.08,117.11
2024-12-12 14:45:00,117.15,117.14
2024-12-12 15:00:00,117.11,117.1
2024-12-13 09:30:00,117.57,117.59
2024-12-13 09:45:00,117.59,117.59
2024-12-13 10:00:00,117.57,117.58
2024-12-13 10:15:00,117.65,117.65
2024-12-13 10:30:00,117.73,117.72
2024-12-13 10:45:00,117.81,117.85
2024-12-13 11:00:00,117.87,117.88
2024-12-13 11:15:00,117.91,117.9
2024-12-13 13:00:00,117.77,117.8
2024-12-13 13:15:00,117.77,117.79
2024-12-13 13:30:00,117.79,117.76
2024-12-13 13:45:00,117.7,117.71
2024-12-13 14:00:00,117.75,117.75
2024-12-13 14:15:00,117.83,117.83
2024-12-13 14:30:00,117.84,117.83
2024-12-13 14:45:00,117.74,117.74
2024-12-13 15:00:00,117.71,117.72
2024-12-16 09:30:00,118.12,118.12
2024-12-16 09:45:00,118.18,118.19
2024-12-16 10:00:00,118.33,118.34
2024-12-16 10:15:00,118.37,118.37
2024-12-16 10:30:00,118.39,118.38
2024-12-16 10:45:00,118.38,118.41
2024-12-16 11:00:00,118.5,118.5
2024-12-16 11:15:00,118.53,118.5
2024-12-16 13:00:00,118.53,118.53
2024-12-16 13:15:00,118.61,118.6
2024-12-16 13:30:00,118.63,118.63
2024-12-16 13:45:00,118.66,118.66
2024-12-16 14:00:00,118.56,118.58
2024-12-16 14:15:00,118.49,118.51
2024-12-16 14:30:00,118.45,118.44
2024-12-16 14:45:00,118.35,118.33
2024-12-16 15:00:00,118.27,118.28
2024-12-17 09:30:00,117.99,118.0
2024-12-17 09:45:00,117.97,117.96
2024-12-17 10:00:00,117.99,117.99
2024-12-17 10:15:00,117.93,117.93
2024-12-17 10:30:00,118.02,118.02
2024-12-17 10:45:00,118.08,118.09
2024-12-17 11:00:00,118.16,118.17
2024-12-17 11:15:00,118.22,118.2
2024-12-17 13:00:00,118.13,118.11
2024-12-17 13:15:00,117.99,117.97
2024-12-17 13:30:00,117.99,118.0
2024-12-17 13:45:00,118.08,118.07
2024-12-17 14:00:00,118.07,118.06
2024-12-17 14:15:00,118.04,118.03
2024-12-17 14:30:00,118.04,118.03
2024-12-17 14:45:00,118.05,118.07
2024-12-17 15:00:00,118.15,118.16
2024-12-18 09:30:00,118.34,118.34
2024-12-18 09:45:00,118.36,118.35
2024-12-18 10:00:00,118.31,118.31
2024-12-18 10:15:00,118.35,118.36
2024-12-18 10:30:00,118.4,118.4
2024-12-18 10:45:00,118.41,118.42
2024-12-18 11:00:00,118.49,118.47
2024-12-18 11:15:00,118.41,118.39
2024-12-18 13:00:00,117.11,117.03
2024-12-18 13:15:00,117.05,117.02
2024-12-18 13:30:00,116.9,116.89
2024-12-18 13:45:00,117.03,117.05
2024-12-18 14:00:00,117.25,117.25
2024-12-18 14:15:00,117.19,117.2
2024-12-18 14:30:00,117.33,117.33
2024-12-18 14:45:00,117.57,117.56
2024-12-18 15:00:00,117.55,117.55
2024-12-19 09:30:00,117.49,117.48
2024-12-19 09:45:00,117.51,117.54
2024-12-19 10:00:00,117.6,117.6
2024-12-19 10:15:00,117.58,117.57
2024-12-19 10:30:00,117.5,117.48
2024-12-19 10:45:00,117.33,117.33
2024-12-19 11:00:00,117.17,117.2
2024-12-19 11:15:00,117.0,116.99
2024-12-19 13:00:00,116.98,117.01
2024-12-19 13:15:00,117.15,117.13
2024-12-19 13:30:00,117.05,117.08
2024-12-19 13:45:00,117.12,117.14
2024-12-19 14:00:00,117.21,117.18
2024-12-19 14:15:00,117.07,117.06
2024-12-19 14:30:00,117.0,117.0
2024-12-19 14:45:00,117.08,117.07
2024-12-19 15:00:00,117.13,117.13
2024-12-20 09:30:00,117.63,117.63
2024-12-20 09:45:00,117.67,117.69
2024-12-20 10:00:00,117.82,117.83
2024-12-20 10:15:00,117.9,117.9
2024-12-20 10:30:00,117.91,117.92
2024-12-20 10:45:00,117.9,117.92
2024-12-20 11:00:00,117.94,117.91
2024-12-20 11:15:00,117.89,117.88
2024-12-20 13:00:00,117.99,117.98
2024-12-20 13:15:00,118.03,118.03
2024-12-20 13:30:00,118.01,118.03
2024-12-20 13:45:00,118.02,118.03
2024-12-20 14:00:00,118.12,118.11
2024-12-20 14:15:00,118.17,118.17
2024-12-20 14:30:00,118.21,118.21
2024-12-20 14:45:00,118.28,118.27
2024-12-20 15:00:00,118.32,118.35
2024-12-23 09:30:00,118.77,118.78
2024-12-23 09:45:00,118.56,118.57
2024-12-23 10:00:00,118.55,118.53
2024-12-23 10:15:00,118.51,118.52
2024-12-23 10:30:00,118.53,118.54
2024-12-23 10:45:00,118.54,118.55
2024-12-23 11:00:00,118.41,118.44
2024-12-23 11:15:00,118.45,118.44
2024-12-23 13:00:00,118.35,118.34
2024-12-23 13:15:00,118.16,118.15
2024-12-23 13:30:00,118.14,118.19
2024-12-23 13:45:00,118.28,118.31
2024-12-23 14:00:00,118.37,118.35
2024-12-23 14:15:00,118.27,118.27
2024-12-23 14:30:00,118.22,118.22
2024-12-23 14:45:00,118.12,118.1
2024-12-23 15:00:00,118.17,118.14
2024-12-24 09:30:00,118.25,118.22
2024-12-24 09:45:00,118.3,118.29
2024-12-24 10:00:00,118.34,118.33
2024-12-24 10:15:00,118.35,118.34
2024-12-24 10:30:00,118.36,118.34
2024-12-24 10:45:00,118.34,118.32
2024-12-24 11:00:00,118.27,118.26
2024-12-24 11:15:00,118.15,118.06
2024-12-24 13:00:00,118.07,118.06
2024-12-24 13:15:00,117.99,117.95
2024-12-24 13:30:00,117.62,117.57
2024-12-24 13:45:00,117.55,117.54
2024-12-24 14:00:00,117.59,117.59
2024-12-24 14:15:00,117.56,117.58
2024-12-24 14:30:00,117.53,117.51
2024-12-24 14:45:00,117.32,117.27
2024-12-24 15:00:00,117.25,117.34
2024-12-25 09:30:00,117.47,117.45
2024-12-25 09:45:00,117.24,117.25
2024-12-25 10:00:00,117.21,117.2
2024-12-25 10:15:00,117.09,117.05
2024-12-25 10:30:00,117.08,117.08
2024-12-25 10:45:00,117.23,117.24
2024-12-25 11:00:00,117.37,117.41
2024-12-25 11:15:00,117.51,117.49
2024-12-25 13:00:00,117.5,117.49
2024-12-25 13:15:00,117.49,117.51
2024-12-25 13:30:00,117.5,117.51
2024-12-25 13:45:00,117.51,117.5
2024-12-25 14:00:00,117.34,117.33
2024-12-25 14:15:00,117.35,117.34
2024-12-25 14:30:00,117.38,117.37
2024-12-25 14:45:00,117.36,117.38
2024-12-25 15:00:00,117.31,117.33
2024-12-26 09:30:00,117.48,117.41
2024-12-26 09:45:00,117.26,117.28
2024-12-26 10:00:00,117.21,117.23
2024-12-26 10:15:00,117.31,117.3
2024-12-26 10:30:00,117.36,117.36
2024-12-26 10:45:00,117.35,117.31
2024-12-26 11:00:00,117.23,117.24
2024-12-26 11:15:00,117.22,117.24
2024-12-26 13:00:00,117.21,117.18
2024-12-26 13:15:00,117.15,117.14
2024-12-26 13:30:00,117.13,117.15
2024-12-26 13:45:00,117.24,117.23
2024-12-26 14:00:00,117.22,117.21
2024-12-26 14:15:00,117.1,117.09
2024-12-26 14:30:00,117.11,117.11
2024-12-26 14:45:00,117.13,117.1
2024-12-26 15:00:00,117.16,117.15
2024-12-27 09:30:00,117.67,117.68
2024-12-27 09:45:00,117.91,117.92
2024-12-27 10:00:00,118.07,118.04
2024-12-27 10:15:00,118.06,118.08
2024-12-27 10:30:00,118.17,118.17
2024-12-27 10:45:00,118.24,118.24
2024-12-27 11:00:00,118.18,118.15
2024-12-27 11:15:00,118.17,118.17
2024-12-27 13:00:00,118.23,118.22
2024-12-27 13:15:00,118.24,118.24
2024-12-27 13:30:00,118.31,118.3
2024-12-27 13:45:00,118.26,118.26
2024-12-27 14:00:00,118.28,118.29
2024-12-27 14:15:00,118.29,118.3
2024-12-27 14:30:00,118.33,118.34
2024-12-27 14:45:00,118.4,118.4
2024-12-27 15:00:00,118.47,118.49
2024-12-30 09:30:00,118.32,118.32
2024-12-30 09:45:00,118.11,118.14
2024-12-30 10:00:00,118.09,118.11
2024-12-30 10:15:00,118.19,118.19
2024-12-30 10:30:00,118.13,118.11
2024-12-30 10:45:00,118.05,118.05
2024-12-30 11:00:00,117.98,117.97
2024-12-30 11:15:00,117.97,117.97
2024-12-30 13:00:00,118.0,118.01
2024-12-30 13:15:00,118.01,118.03
2024-12-30 13:30:00,118.03,118.01
2024-12-30 13:45:00,118.02,118.0
2024-12-30 14:00:00,117.96,117.97
2024-12-30 14:15:00,117.92,117.9
2024-12-30 14:30:00,117.87,117.88
2024-12-30 14:45:00,117.86,117.86
2024-12-30 15:00:00,117.96,117.96
2024-12-31 09:30:00,118.53,118.55
2024-12-31 09:45:00,118.62,118.67
2024-12-31 10:00:00,118.76,118.76
2024-12-31 10:15:00,118.83,118.82
2024-12-31 10:30:00,118.89,118.89
2024-12-31 10:45:00,118.89,118.88
2024-12-31 11:00:00,118.89,118.88
2024-12-31 11:15:00,118.76,118.76
2024-12-31 13:00:00,118.7,118.73
2024-12-31 13:15:00,118.79,118.79
2024-12-31 13:30:00,118.78,118.78
2024-12-31 13:45:00,118.81,118.8
2024-12-31 14:00:00,118.8,118.83
2024-12-31 14:15:00,118.89,118.85
2024-12-31 14:30:00,118.79,118.8
2024-12-31 14:45:00,118.83,118.85
2024-12-31 15:00:00,118.79,118.81
2025-01-02 09:30:00,119.38,119.41
2025-01-02 09:45:00,119.6,119.6
2025-01-02 10:00:00,119.72,119.73
2025-01-02 10:15:00,119.71,119.69
2025-01-02 10:30:00,119.7,119.69
2025-01-02 10:45:00,119.68,119.69
2025-01-02 11:00:00,119.77,119.77
2025-01-02 11:15:00,119.77,119.77
2025-01-02 13:00:00,119.78,119.8
2025-01-02 13:15:00,119.88,119.88
2025-01-02 13:30:00,119.95,119.94
2025-01-02 13:45:00,119.95,119.93
2025-01-02 14:00:00,119.93,119.94
2025-01-02 14:15:00,119.89,119.88
2025-01-02 14:30:00,119.91,119.9
2025-01-02 14:45:00,119.88,119.88
2025-01-02 15:00:00,119.94,119.94
2025-01-03 09:30:00,120.66,120.73
2025-01-03 09:45:00,120.89,120.89
2025-01-03 10:00:00,120.89,120.86
2025-01-03 10:15:00,120.46,120.38
2025-01-03 10:30:00,120.39,120.45
2025-01-03 10:45:00,120.7,120.67
2025-01-03 11:00:00,120.52,120.48
2025-01-03 11:15:00,120.32,120.33
2025-01-03 13:00:00,120.08,119.98
2025-01-03 13:15:00,119.86,119.83
2025-01-03 13:30:00,119.8,119.84
2025-01-03 13:45:00,119.95,119.91
2025-01-03 14:00:00,119.91,119.88
2025-01-03 14:15:00,119.82,119.87
2025-01-03 14:30:00,120.05,120.04
2025-01-03 14:45:00,120.0,120.04
2025-01-03 15:00:00,120.02,120.05
2025-01-06 09:30:00,119.75,119.79
2025-01-06 09:45:00,119.85,119.9
2025-01-06 10:00:00,120.05,120.02
2025-01-06 10:15:00,120.03,120.03
2025-01-06 10:30:00,119.99,119.99
2025-01-06 10:45:00,120.09,120.1
2025-01-06 11:00:00,120.09,120.09
2025-01-06 11:15:00,120.11,120.08
2025-01-06 13:00:00,120.11,120.12
2025-01-06 13:15:00,120.27,120.31
2025-01-06 13:30:00,120.38,120.39
2025-01-06 13:45:00,120.42,120.42
2025-01-06 14:00:00,120.41,120.43
2025-01-06 14:15:00,120.48,120.47
2025-01-06 14:30:00,120.57,120.54
2025-01-06 14:45:00,120.57,120.59
2025-01-06 15:00:00,120.6,120.63
2025-01-07 09:30:00,120.41,120.4
2025-01-07 09:45:00,120.38,120.38
2025-01-07 10:00:00,120.36,120.36
2025-01-07 10:15:00,120.39,120.37
2025-01-07 10:30:00,120.34,120.32
2025-01-07 10:45:00,120.25,120.22
2025-01-07 11:00:00,120.24,120.23
2025-01-07 11:15:00,120.27,120.26
2025-01-07 13:00:00,120.16,120.16
2025-01-07 13:15:00,120.13,120.13
2025-01-07 13:30:00,120.02,120.03
2025-01-07 13:45:00,119.98,120.0
2025-01-07 14:00:00,120.04,120.03
2025-01-07 14:15:00,120.07,120.08
2025-01-07 14:30:00,120.22,120.23
2025-01-07 14:45:00,120.26,120.26
2025-01-07 15:00:00,120.22,120.24
2025-01-08 09:30:00,120.07,120.12
2025-01-08 09:45:00,120.28,120.31
2025-01-08 10:00:00,120.35,120.33
2025-01-08 10:15:00,120.36,120.36
2025-01-08 10:30:00,120.41,120.41
2025-01-08 10:45:00,120.47,120.47
2025-01-08 11:00:00,120.45,120.4
2025-01-08 11:15:00,120.35,120.35
2025-01-08 13:00:00,120.23,120.23
2025-01-08 13:15:00,120.23,120.24
2025-01-08 13:30:00,120.28,120.3
2025-01-08 13:45:00,120.14,120.14
2025-01-08 14:00:00,120.19,120.19
2025-01-08 14:15:00,120.25,120.26
2025-01-08 14:30:00,120.31,120.3
2025-01-08 14:45:00,120.24,120.25
2025-01-08 15:00:00,120.25,120.26
2025-01-09 09:30:00,120.06,119.96
2025-01-09 09:45:00,119.9,119.91
2025-01-09 10:00:00,119.93,119.97
2025-01-09 10:15:00,120.0,119.98
2025-01-09 10:30:00,119.91,119.91
2025-01-09 10:45:00,119.89,119.88
2025-01-09 11:00:00,119.79,119.79
2025-01-09 11:15:00,119.85,119.84
2025-01-09 13:00:00,120.06,120.02
2025-01-09 13:15:00,119.9,119.89
2025-01-09 13:30:00,119.83,119.85
2025-01-09 13:45:00,119.85,119.87
2025-01-09 14:00:00,119.92,119.9
2025-01-09 14:15:00,119.82,119.8
2025-01-09 14:30:00,119.75,119.74
2025-01-09 14:45:00,119.68,119.7
2025-01-09 15:00:00,119.65,119.64
2025-01-10 09:30:00,118.73,118.84
2025-01-10 09:45:00,119.04,119.02
2025-01-10 10:00:00,119.1,119.14
2025-01-10 10:15:00,119.17,119.18
2025-01-10 10:30:00,119.1,119.09
2025-01-10 10:45:00,119.15,119.15
2025-01-10 11:00:00,119.23,119.22
2025-01-10 11:15:00,119.21,119.22
2025-01-10 13:00:00,119.36,119.37
2025-01-10 13:15:00,119.4,119.39
2025-01-10 13:30:00,119.46,119.46
2025-01-10 13:45:00,119.46,119.45
2025-01-10 14:00:00,119.47,119.47
2025-01-10 14:15:00,119.48,119.48
2025-01-10 14:30:00,119.62,119.62
2025-01-10 14:45:00,119.7,119.73
2025-01-10 15:00:00,119.76,119.77
2025-01-13 09:30:00,119.75,119.77
2025-01-13 09:45:00,119.9,119.89
2025-01-13 10:00:00,119.79,119.81
2025-01-13 10:15:00,119.81,119.83
2025-01-13 10:30:00,119.73,119.73
2025-01-13 10:45:00,119.73,119.74
2025-01-13 11:00:00,119.78,119.78
2025-01-13 11:15:00,119.87,119.87
2025-01-13 13:00:00,119.89,119.87
2025-01-13 13:15:00,119.82,119.82
2025-01-13 13:30:00,119.84,119.86
2025-01-13 13:45:00,119.89,119.87
2025-01-13 14:00:00,120.05,120.05
2025-01-13 14:15:00,120.05,120.06
2025-01-13 14:30:00,120.03,120.04
2025-01-13 14:45:00,120.01,120.01
2025-01-13 15:00:00,119.99,119.98
2025-01-14 09:30:00,119.69,119.72
2025-01-14 09:45:00,119.74,119.74
2025-01-14 10:00:00,119.84,119.84
2025-01-14 10:15:00,119.75,119.73
2025-01-14 10:30:00,119.61,119.63
2025-01-14 10:45:00,119.57,119.54
2025-01-14 11:00:00,119.53,119.53
2025-01-14 11:15:00,119.58,119.56
2025-01-14 13:00:00,119.66,119.66
2025-01-14 13:15:00,119.71,119.72
2025-01-14 13:30:00,119.72,119.72
2025-01-14 13:45:00,119.56,119.54
2025-01-14 14:00:00,119.54,119.59
2025-01-14 14:15:00,119.82,119.84
2025-01-14 14:30:00,119.92,119.91
2025-01-14 14:45:00,119.92,119.91
2025-01-14 15:00:00,119.9,119.92
2025-01-15 09:30:00,120.42,120.45
2025-01-15 09:45:00,120.42,120.42
2025-01-15 10:00:00,120.33,120.31
2025-01-15 10:15:00,120.32,120.32
2025-01-15 10:30:00,120.37,120.37
2025-01-15 10:45:00,120.41,120.4
2025-01-15 11:00:00,120.38,120.38
2025-01-15 11:15:00,120.4,120.42
2025-01-15 13:00:00,120.45,120.45
2025-01-15 13:15:00,120.54,120.55
2025-01-15 13:30:00,120.64,120.63
2025-01-15 13:45:00,120.61,120.61
2025-01-15 14:00:00,120.59,120.61
2025-01-15 14:15:00,120.69,120.68
2025-01-15 14:30:00,120.61,120.6
2025-01-15 14:45:00,120.56,120.57
2025-01-15 15:00:00,120.6,120.6
2025-01-16 09:30:00,120.48,120.5
2025-01-16 09:45:00,120.71,120.71
2025-01-16 10:00:00,120.73,120.73
2025-01-16 10:15:00,120.7,120.71
2025-01-16 10:30:00,120.66,120.67
2025-01-16 10:45:00,120.68,120.68
2025-01-16 11:00:00,120.66,120.65
2025-01-16 11:15:00,120.43,120.35
2025-01-16 13:00:00,120.34,120.34
2025-01-16 13:15:00,120.26,120.25
2025-01-16 13:30:00,120.19,120.2
2025-01-16 13:45:00,120.22,120.23
2025-01-16 14:00:00,120.21,120.21
2025-01-16 14:15:00,120.37,120.36
2025-01-16 14:30:00,120.58,120.57
2025-01-16 14:45:00,120.6,120.61
2025-01-16 15:00:00,120.58,120.58
2025-01-17 09:30:00,120.7,120.69
2025-01-17 09:45:00,120.6,120.57
2025-01-17 10:00:00,120.47,120.46
2025-01-17 10:15:00,120.47,120.51
2025-01-17 10:30:00,120.59,120.59
2025-01-17 10:45:00,120.55,120.57
2025-01-17 11:00:00,120.61,120.61
2025-01-17 11:15:00,120.51,120.49
2025-01-17 13:00:00,120.46,120.44
2025-01-17 13:15:00,120.31,120.32
2025-01-17 13:30:00,120.36,120.37
2025-01-17 13:45:00,120.39,120.36
2025-01-17 14:00:00,120.3,120.28
2025-01-17 14:15:00,120.13,120.12
2025-01-17 14:30:00,120.1,120.11
2025-01-17 14:45:00,120.19,120.18
2025-01-17 15:00:00,120.07,120.04
2025-01-20 09:30:00,119.8,119.82
2025-01-20 09:45:00,120.04,120.01
2025-01-20 10:00:00,120.02,120.0
2025-01-20 10:15:00,119.91,119.88
2025-01-20 10:30:00,119.84,119.82
2025-01-20 10:45:00,119.89,119.93
2025-01-20 11:00:00,120.0,120.02
2025-01-20 11:15:00,119.89,119.88
2025-01-20 13:00:00,119.85,119.83
2025-01-20 13:15:00,119.8,119.82
2025-01-20 13:30:00,119.79,119.78
2025-01-20 13:45:00,119.75,119.74
2025-01-20 14:00:00,119.85,119.84
2025-01-20 14:15:00,119.91,119.91
2025-01-20 14:30:00,119.92,119.9
2025-01-20 14:45:00,119.84,119.83
2025-01-20 15:00:00,119.87,119.84
2025-01-21 09:30:00,119.89,119.92
2025-01-21 09:45:00,120.0,120.0
2025-01-21 10:00:00,119.89,119.89
2025-01-21 10:15:00,119.85,119.86
2025-01-21 10:30:00,119.8,119.83
2025-01-21 10:45:00,119.87,119.88
2025-01-21 11:00:00,119.84,119.84
2025-01-21 11:15:00,119.66,119.67
2025-01-21 13:00:00,119.69,119.7
2025-01-21 13:15:00,119.76,119.77
2025-01-21 13:30:00,119.79,119.78
2025-01-21 13:45:00,119.89,119.88
2025-01-21 14:00:00,119.93,119.93
2025-01-21 14:15:00,119.98,119.99
2025-01-21 14:30:00,120.04,120.06
2025-01-21 14:45:00,120.18,120.23
2025-01-21 15:00:00,120.38,120.4
2025-01-22 09:30:00,120.54,120.55
2025-01-22 09:45:00,120.6,120.6
2025-01-22 10:00:00,120.64,120.63
2025-01-22 10:15:00,120.58,120.57
2025-01-22 10:30:00,120.52,120.51
2025-01-22 10:45:00,120.54,120.52
2025-01-22 11:00:00,120.49,120.5
2025-01-22 11:15:00,120.52,120.51
2025-01-22 13:00:00,120.51,120.52
2025-01-22 13:15:00,120.59,120.59
2025-01-22 13:30:00,120.51,120.5
2025-01-22 13:45:00,120.5,120.5
2025-01-22 14:00:00,120.49,120.5
2025-01-22 14:15:00,120.51,120.53
2025-01-22 14:30:00,120.48,120.45
2025-01-22 14:45:00,120.38,120.37
2025-01-22 15:00:00,120.36,120.36
2025-01-23 09:30:00,120.36,120.38
2025-01-23 09:45:00,120.45,120.45
2025-01-23 10:00:00,120.52,120.51
2025-01-23 10:15:00,120.48,120.46
2025-01-23 10:30:00,120.36,120.36
2025-01-23 10:45:00,120.36,120.35
2025-01-23 11:00:00,120.36,120.39
2025-01-23 11:15:00,120.28,120.28
2025-01-23 13:00:00,120.23,120.24
2025-01-23 13:15:00,120.27,120.29
2025-01-23 13:30:00,120.31,120.32
2025-01-23 13:45:00,120.3,120.29
2025-01-23 14:00:00,120.31,120.34
2025-01-23 14:15:00,120.44,120.42
2025-01-23 14:30:00,120.39,120.4
2025-01-23 14:45:00,120.29,120.3
2025-01-23 15:00:00,120.26,120.25
2025-01-24 09:30:00,120.02,120.04
2025-01-24 09:45:00,119.86,119.78
2025-01-24 10:00:00,119.77,119.77
2025-01-24 10:15:00,119.78,119.78
2025-01-24 10:30:00,119.84,119.86
2025-01-24 10:45:00,119.94,119.97
2025-01-24 11:00:00,120.04,120.05
2025-01-24 11:15:00,120.02,120.02
2025-01-24 13:00:00,120.02,120.04
2025-01-24 13:15:00,120.01,120.02
2025-01-24 13:30:00,119.97,119.96
2025-01-24 13:45:00,119.99,119.99
2025-01-24 14:00:00,120.14,120.15
2025-01-24 14:15:00,120.25,120.29
2025-01-24 14:30:00,120.34,120.34
2025-01-24 14:45:00,120.37,120.38
2025-01-24 15:00:00,120.46,120.49
2025-01-27 09:30:00,120.76,120.8
2025-01-27 09:45:00,120.95,121.02
2025-01-27 10:00:00,121.09,121.09
2025-01-27 10:15:00,121.06,121.07
2025-01-27 10:30:00,121.12,121.11
2025-01-27 10:45:00,121.17,121.18
2025-01-27 11:00:00,121.2,121.2
2025-01-27 11:15:00,121.14,121.16
2025-01-27 13:00:00,121.19,121.19
2025-01-27 13:15:00,121.21,121.22
2025-01-27 13:30:00,121.19,121.18
2025-01-27 13:45:00,121.19,121.18
2025-01-27 14:00:00,121.17,121.17
2025-01-27 14:15:00,121.21,121.21
2025-01-27 14:30:00,121.24,121.24
2025-01-27 14:45:00,121.21,121.21
2025-01-27 15:00:00,121.23,121.23
2025-02-05 09:30:00,121.15,121.15
2025-02-05 09:45:00,121.17,121.18
2025-02-05 10:00:00,121.2,121.19
2025-02-05 10:15:00,121.29,121.32
2025-02-05 10:30:00,121.38,121.38
2025-02-05 10:45:00,121.32,121.32
2025-02-05 11:00:00,121.27,121.27
2025-02-05 11:15:00,121.27,121.27
2025-02-05 13:00:00,121.33,121.33
2025-02-05 13:15:00,121.38,121.38
2025-02-05 13:30:00,121.42,121.43
2025-02-05 13:45:00,121.46,121.45
2025-02-05 14:00:00,121.5,121.49
2025-02-05 14:15:00,121.52,121.52
2025-02-05 14:30:00,121.56,121.57
2025-02-05 14:45:00,121.62,121.62
2025-02-05 15:00:00,121.67,121.67
2025-02-06 09:30:00,121.76,121.74
2025-02-06 09:45:00,121.76,121.77
2025-02-06 10:00:00,121.82,121.82
2025-02-06 10:15:00,121.9,121.88
2025-02-06 10:30:00,121.86,121.86
2025-02-06 10:45:00,121.79,121.76
2025-02-06 11:00:00,121.73,121.72
2025-02-06 11:15:00,121.77,121.79
2025-02-06 13:00:00,121.8,121.8
2025-02-06 13:15:00,121.87,121.87
2025-02-06 13:30:00,121.93,121.94
2025-02-06 13:45:00,122.0,121.98
2025-02-06 14:00:00,122.04,122.05
2025-02-06 14:15:00,122.08,122.07
2025-02-06 14:30:00,122.03,122.0
