日期/时间,VWAP,TWAP
2024-10-08 21:45:00,8178.23,8180.67
2024-10-08 22:00:00,8184.6,8182.67
2024-10-08 22:15:00,8163.28,8161.33
2024-10-08 22:30:00,8138.45,8138.67
2024-10-08 22:45:00,8140.32,8136.0
2024-10-09 09:00:00,8201.41,8202.0
2024-10-09 09:15:00,8222.75,8218.67
2024-10-09 09:30:00,8216.96,8216.0
2024-10-09 09:45:00,8213.02,8208.67
2024-10-09 10:00:00,8195.39,8196.67
2024-10-09 10:30:00,8200.51,8207.33
2024-10-09 10:45:00,8229.27,8228.0
2024-10-09 11:00:00,8219.9,8221.33
2024-10-09 11:15:00,8222.03,8224.0
2024-10-09 13:30:00,8238.12,8227.33
2024-10-09 13:45:00,8220.32,8220.0
2024-10-09 14:00:00,8213.67,8214.0
2024-10-09 14:15:00,8202.22,8205.33
2024-10-09 14:30:00,8191.69,8191.33
2024-10-09 14:45:00,8169.12,8170.67
2024-10-09 21:00:00,8116.94,8116.67
2024-10-09 21:15:00,8106.32,8102.0
2024-10-09 21:30:00,8093.96,8098.67
2024-10-09 21:45:00,8110.15,8112.0
2024-10-09 22:00:00,8122.73,8118.67
2024-10-09 22:15:00,8124.76,8122.67
2024-10-09 22:30:00,8127.04,8130.0
2024-10-09 22:45:00,8137.52,8140.67
2024-10-10 09:00:00,8215.03,8218.67
2024-10-10 09:15:00,8249.3,8250.67
2024-10-10 09:30:00,8250.83,8250.67
2024-10-10 09:45:00,8249.16,8250.0
2024-10-10 10:00:00,8259.24,8257.33
2024-10-10 10:30:00,8261.17,8266.67
2024-10-10 10:45:00,8269.43,8263.33
2024-10-10 11:00:00,8273.4,8270.0
2024-10-10 11:15:00,8273.86,8270.67
2024-10-10 13:30:00,8263.0,8264.67
2024-10-10 13:45:00,8266.48,8265.33
2024-10-10 14:00:00,8266.29,8267.33
2024-10-10 14:15:00,8259.38,8258.0
2024-10-10 14:30:00,8246.38,8236.67
2024-10-10 14:45:00,8221.06,8219.33
2024-10-10 21:00:00,8239.44,8236.0
2024-10-10 21:15:00,8237.31,8237.33
2024-10-10 21:30:00,8256.7,8252.67
2024-10-10 21:45:00,8259.65,8260.67
2024-10-10 22:00:00,8244.63,8246.0
2024-10-10 22:15:00,8258.32,8257.33
2024-10-10 22:30:00,8274.26,8279.33
2024-10-10 22:45:00,8277.82,8276.0
2024-10-11 09:00:00,8298.21,8302.0
2024-10-11 09:15:00,8303.82,8295.33
2024-10-11 09:30:00,8279.82,8280.0
2024-10-11 09:45:00,8286.5,8286.0
2024-10-11 10:00:00,8281.87,8276.67
2024-10-11 10:30:00,8282.64,8282.0
2024-10-11 10:45:00,8303.7,8310.0
2024-10-11 11:00:00,8309.39,8306.0
2024-10-11 11:15:00,8294.29,8296.0
2024-10-11 13:30:00,8319.79,8319.33
2024-10-11 13:45:00,8310.89,8310.0
2024-10-11 14:00:00,8297.84,8296.0
2024-10-11 14:15:00,8279.36,8276.67
2024-10-11 14:30:00,8250.57,8252.0
2024-10-11 14:45:00,8257.97,8258.0
2024-10-11 21:00:00,8300.36,8310.0
2024-10-11 21:15:00,8339.31,8340.0
2024-10-11 21:30:00,8338.05,8336.0
2024-10-11 21:45:00,8337.16,8334.67
2024-10-11 22:00:00,8327.42,8326.67
2024-10-11 22:15:00,8331.23,8334.0
2024-10-11 22:30:00,8332.24,8333.33
2024-10-11 22:45:00,8342.46,8345.33
2024-10-14 09:00:00,8249.44,8258.0
2024-10-14 09:15:00,8250.48,8246.0
2024-10-14 09:30:00,8236.92,8238.67
2024-10-14 09:45:00,8229.43,8233.33
2024-10-14 10:00:00,8216.23,8213.33
2024-10-14 10:30:00,8227.2,8238.0
2024-10-14 10:45:00,8297.92,8294.0
2024-10-14 11:00:00,8300.12,8300.0
2024-10-14 11:15:00,8306.56,8306.0
2024-10-14 13:30:00,8256.46,8254.0
2024-10-14 13:45:00,8222.38,8222.67
2024-10-14 14:00:00,8225.59,8228.67
2024-10-14 14:15:00,8231.5,8232.0
2024-10-14 14:30:00,8224.49,8226.67
2024-10-14 14:45:00,8223.01,8222.67
2024-10-14 21:00:00,8202.27,8197.33
2024-10-14 21:15:00,8201.52,8205.33
2024-10-14 21:30:00,8203.5,8212.0
2024-10-14 21:45:00,8230.27,8229.33
2024-10-14 22:00:00,8222.02,8220.67
2024-10-14 22:15:00,8210.15,8210.67
2024-10-14 22:30:00,8214.36,8214.0
2024-10-14 22:45:00,8204.76,8204.67
2024-10-15 09:00:00,8137.24,8136.67
2024-10-15 09:15:00,8134.0,8140.0
2024-10-15 09:30:00,8162.73,8165.33
2024-10-15 09:45:00,8176.08,8176.67
2024-10-15 10:00:00,8175.77,8176.67
2024-10-15 10:30:00,8188.93,8186.67
2024-10-15 10:45:00,8190.47,8187.33
2024-10-15 11:00:00,8185.42,8181.33
2024-10-15 11:15:00,8187.71,8196.67
2024-10-15 13:30:00,8176.06,8180.0
2024-10-15 13:45:00,8182.36,8180.67
2024-10-15 14:00:00,8167.2,8166.67
2024-10-15 14:15:00,8160.65,8164.67
2024-10-15 14:30:00,8171.98,8168.0
2024-10-15 14:45:00,8152.77,8151.33
2024-10-15 21:00:00,8169.44,8170.67
2024-10-15 21:15:00,8194.08,8196.67
2024-10-15 21:30:00,8200.22,8200.67
2024-10-15 21:45:00,8195.27,8196.0
2024-10-15 22:00:00,8223.23,8228.67
2024-10-15 22:15:00,8246.1,8240.0
2024-10-15 22:30:00,8229.32,8228.67
2024-10-15 22:45:00,8225.79,8224.0
2024-10-16 09:00:00,8254.16,8258.67
2024-10-16 09:15:00,8260.66,8257.33
2024-10-16 09:30:00,8258.48,8257.33
2024-10-16 09:45:00,8257.11,8260.0
2024-10-16 10:00:00,8274.75,8276.67
2024-10-16 10:30:00,8284.05,8283.33
2024-10-16 10:45:00,8294.72,8293.33
2024-10-16 11:00:00,8293.23,8291.33
2024-10-16 11:15:00,8294.32,8295.33
2024-10-16 13:30:00,8291.83,8292.0
2024-10-16 13:45:00,8288.74,8291.33
2024-10-16 14:00:00,8284.14,8281.33
2024-10-16 14:15:00,8287.1,8288.67
2024-10-16 14:30:00,8288.28,8288.67
2024-10-16 14:45:00,8273.91,8274.67
2024-10-16 21:00:00,8312.22,8313.33
2024-10-16 21:15:00,8327.63,8330.0
2024-10-16 21:30:00,8330.55,8328.0
2024-10-16 21:45:00,8317.49,8316.0
2024-10-16 22:00:00,8320.68,8318.0
2024-10-16 22:15:00,8308.79,8304.67
2024-10-16 22:30:00,8290.89,8291.33
2024-10-16 22:45:00,8282.67,8280.67
2024-10-17 09:00:00,8293.44,8289.33
2024-10-17 09:15:00,8295.56,8299.33
2024-10-17 09:30:00,8312.03,8314.67
2024-10-17 09:45:00,8319.48,8320.67
2024-10-17 10:00:00,8325.36,8322.67
2024-10-17 10:30:00,8293.46,8290.0
2024-10-17 10:45:00,8285.57,8284.67
2024-10-17 11:00:00,8257.95,8258.0
2024-10-17 11:15:00,8238.09,8242.0
2024-10-17 13:30:00,8264.09,8266.0
2024-10-17 13:45:00,8274.13,8272.0
2024-10-17 14:00:00,8264.64,8261.33
2024-10-17 14:15:00,8226.71,8234.0
2024-10-17 14:30:00,8239.87,8240.67
2024-10-17 14:45:00,8214.89,8216.67
2024-10-17 21:00:00,8231.43,8242.67
2024-10-17 21:15:00,8259.98,8254.0
2024-10-17 21:30:00,8249.55,8249.33
2024-10-17 21:45:00,8228.13,8228.0
2024-10-17 22:00:00,8202.15,8201.33
2024-10-17 22:15:00,8204.24,8204.67
2024-10-17 22:30:00,8222.07,8224.0
2024-10-17 22:45:00,8243.49,8242.0
2024-10-18 09:00:00,8346.58,8338.0
2024-10-18 09:15:00,8341.6,8340.67
2024-10-18 09:30:00,8331.75,8334.0
2024-10-18 09:45:00,8339.52,8338.0
2024-10-18 10:00:00,8341.57,8342.0
2024-10-18 10:30:00,8374.66,8369.33
2024-10-18 10:45:00,8363.47,8364.0
2024-10-18 11:00:00,8352.85,8351.33
2024-10-18 11:15:00,8268.1,8278.67
2024-10-18 13:30:00,8245.93,8242.0
2024-10-18 13:45:00,8233.41,8235.33
2024-10-18 14:00:00,8253.88,8252.0
2024-10-18 14:15:00,8256.35,8256.67
2024-10-18 14:30:00,8266.82,8258.0
2024-10-18 14:45:00,8248.21,8247.33
2024-10-18 21:00:00,8220.36,8218.67
2024-10-18 21:15:00,8237.88,8238.67
2024-10-18 21:30:00,8227.06,8220.67
2024-10-18 21:45:00,8209.09,8209.33
2024-10-18 22:00:00,8212.31,8208.67
2024-10-18 22:15:00,8210.4,8213.33
2024-10-18 22:30:00,8231.23,8230.0
2024-10-18 22:45:00,8231.02,8231.33
2024-10-21 09:00:00,8208.32,8212.67
2024-10-21 09:15:00,8194.3,8190.67
2024-10-21 09:30:00,8176.1,8176.0
2024-10-21 09:45:00,8158.32,8160.67
2024-10-21 10:00:00,8170.21,8167.33
2024-10-21 10:30:00,8214.21,8207.33
2024-10-21 10:45:00,8219.62,8219.33
2024-10-21 11:00:00,8211.19,8212.0
2024-10-21 11:15:00,8220.24,8224.67
2024-10-21 13:30:00,8230.08,8229.33
2024-10-21 13:45:00,8220.96,8221.33
2024-10-21 14:00:00,8211.24,8211.33
2024-10-21 14:15:00,8195.7,8195.33
2024-10-21 14:30:00,8193.74,8196.0
2024-10-21 14:45:00,8206.72,8206.0
2024-10-21 21:00:00,8239.82,8239.33
2024-10-21 21:15:00,8241.59,8242.0
2024-10-21 21:30:00,8254.36,8258.0
2024-10-21 21:45:00,8268.79,8271.33
2024-10-21 22:00:00,8270.0,8270.67
2024-10-21 22:15:00,8263.85,8264.0
2024-10-21 22:30:00,8259.02,8258.0
2024-10-21 22:45:00,8252.44,8259.33
2024-10-22 09:00:00,8253.5,8260.0
2024-10-22 09:15:00,8273.64,8278.0
2024-10-22 09:30:00,8277.69,8271.33
2024-10-22 09:45:00,8266.09,8261.33
2024-10-22 10:00:00,8266.34,8266.0
2024-10-22 10:30:00,8284.4,8280.0
2024-10-22 10:45:00,8273.74,8273.33
2024-10-22 11:00:00,8286.37,8282.67
2024-10-22 11:15:00,8269.86,8271.33
2024-10-22 13:30:00,8270.55,8269.33
2024-10-22 13:45:00,8256.38,8258.0
2024-10-22 14:00:00,8250.68,8254.67
2024-10-22 14:15:00,8264.85,8268.0
2024-10-22 14:30:00,8273.38,8273.33
2024-10-22 14:45:00,8276.81,8281.33
2024-10-22 21:00:00,8346.84,8350.67
2024-10-22 21:15:00,8366.52,8365.33
2024-10-22 21:30:00,8374.66,8375.33
2024-10-22 21:45:00,8378.63,8376.67
2024-10-22 22:00:00,8393.15,8391.33
2024-10-22 22:15:00,8389.39,8384.67
2024-10-22 22:30:00,8388.3,8386.67
2024-10-22 22:45:00,8397.02,8402.67
2024-10-23 09:00:00,8432.28,8431.33
2024-10-23 09:15:00,8434.28,8433.33
2024-10-23 09:30:00,8414.84,8416.67
2024-10-23 09:45:00,8420.46,8422.0
2024-10-23 10:00:00,8424.64,8426.0
2024-10-23 10:30:00,8426.84,8430.0
2024-10-23 10:45:00,8432.91,8433.33
2024-10-23 11:00:00,8436.68,8437.33
2024-10-23 11:15:00,8444.34,8442.67
2024-10-23 13:30:00,8451.61,8450.0
2024-10-23 13:45:00,8449.04,8451.33
2024-10-23 14:00:00,8439.99,8441.33
2024-10-23 14:15:00,8433.59,8434.67
2024-10-23 14:30:00,8425.55,8426.67
2024-10-23 14:45:00,8455.21,8454.67
2024-10-23 21:00:00,8449.3,8450.0
2024-10-23 21:15:00,8449.95,8446.67
2024-10-23 21:30:00,8446.0,8446.67
2024-10-23 21:45:00,8436.86,8435.33
2024-10-23 22:00:00,8431.94,8431.33
2024-10-23 22:15:00,8428.32,8425.33
2024-10-23 22:30:00,8402.01,8407.33
2024-10-23 22:45:00,8375.42,8378.0
2024-10-24 09:00:00,8407.64,8410.0
2024-10-24 09:15:00,8414.2,8414.67
2024-10-24 09:30:00,8419.85,8417.33
2024-10-24 09:45:00,8417.28,8418.67
2024-10-24 10:00:00,8424.37,8425.33
2024-10-24 10:30:00,8433.93,8434.0
2024-10-24 10:45:00,8445.8,8445.33
2024-10-24 11:00:00,8453.13,8452.0
2024-10-24 11:15:00,8449.3,8448.0
2024-10-24 13:30:00,8434.19,8434.67
2024-10-24 13:45:00,8434.44,8432.67
2024-10-24 14:00:00,8438.84,8438.0
2024-10-24 14:15:00,8449.56,8450.67
2024-10-24 14:30:00,8450.75,8452.0
2024-10-24 14:45:00,8459.09,8458.67
2024-10-24 21:00:00,8523.53,8539.33
2024-10-24 21:15:00,8579.44,8582.67
2024-10-24 21:30:00,8589.88,8591.33
2024-10-24 21:45:00,8596.77,8594.67
2024-10-24 22:00:00,8584.16,8586.67
2024-10-24 22:15:00,8572.68,8572.0
2024-10-24 22:30:00,8561.26,8562.0
2024-10-24 22:45:00,8530.79,8538.0
2024-10-25 09:00:00,8560.56,8559.33
2024-10-25 09:15:00,8571.36,8569.33
2024-10-25 09:30:00,8559.58,8559.33
2024-10-25 09:45:00,8574.71,8574.67
2024-10-25 10:00:00,8586.56,8588.67
2024-10-25 10:30:00,8580.73,8582.0
2024-10-25 10:45:00,8584.39,8576.67
2024-10-25 11:00:00,8563.21,8552.0
2024-10-25 11:15:00,8538.78,8546.0
2024-10-25 13:30:00,8546.01,8544.0
2024-10-25 13:45:00,8545.35,8544.67
2024-10-25 14:00:00,8536.94,8538.67
2024-10-25 14:15:00,8523.61,8524.0
2024-10-25 14:30:00,8522.21,8523.33
2024-10-25 14:45:00,8520.04,8520.67
2024-10-25 21:00:00,8548.29,8550.0
2024-10-25 21:15:00,8565.3,8567.33
2024-10-25 21:30:00,8569.99,8572.67
2024-10-25 21:45:00,8594.32,8592.67
2024-10-25 22:00:00,8590.79,8590.67
2024-10-25 22:15:00,8577.67,8578.67
2024-10-25 22:30:00,8569.33,8570.67
2024-10-25 22:45:00,8564.05,8563.33
2024-10-28 09:00:00,8470.18,8474.0
2024-10-28 09:15:00,8473.78,8476.67
2024-10-28 09:30:00,8434.09,8424.0
2024-10-28 09:45:00,8367.55,8370.67
2024-10-28 10:00:00,8397.02,8402.67
2024-10-28 10:30:00,8411.79,8413.33
2024-10-28 10:45:00,8425.96,8418.67
2024-10-28 11:00:00,8414.29,8420.0
2024-10-28 11:15:00,8420.65,8420.0
2024-10-28 13:30:00,8429.99,8432.0
2024-10-28 13:45:00,8428.31,8428.0
2024-10-28 14:00:00,8425.94,8426.67
2024-10-28 14:15:00,8418.66,8419.33
2024-10-28 14:30:00,8432.72,8438.67
2024-10-28 14:45:00,8444.19,8438.0
2024-10-28 21:00:00,8370.55,8370.67
2024-10-28 21:15:00,8389.15,8386.67
2024-10-28 21:30:00,8389.18,8393.33
2024-10-28 21:45:00,8401.87,8402.0
2024-10-28 22:00:00,8401.66,8401.33
2024-10-28 22:15:00,8393.05,8393.33
2024-10-28 22:30:00,8383.44,8380.67
2024-10-28 22:45:00,8372.83,8370.67
2024-10-29 09:00:00,8372.69,8376.0
2024-10-29 09:15:00,8376.92,8377.33
2024-10-29 09:30:00,8385.04,8382.67
2024-10-29 09:45:00,8388.17,8386.0
2024-10-29 10:00:00,8385.01,8388.0
2024-10-29 10:30:00,8403.42,8404.0
2024-10-29 10:45:00,8401.59,8393.33
2024-10-29 11:00:00,8367.47,8367.33
2024-10-29 11:15:00,8370.66,8365.33
2024-10-29 13:30:00,8360.34,8360.0
2024-10-29 13:45:00,8359.57,8366.0
2024-10-29 14:00:00,8377.65,8386.0
2024-10-29 14:15:00,8394.68,8391.33
2024-10-29 14:30:00,8389.65,8388.0
2024-10-29 14:45:00,8382.71,8380.67
2024-10-29 21:00:00,8454.53,8450.0
2024-10-29 21:15:00,8440.76,8442.67
2024-10-29 21:30:00,8430.58,8428.67
2024-10-29 21:45:00,8417.91,8421.33
2024-10-29 22:00:00,8426.79,8422.67
2024-10-29 22:15:00,8413.32,8414.0
2024-10-29 22:30:00,8413.42,8414.0
2024-10-29 22:45:00,8420.9,8420.67
2024-10-30 09:00:00,8419.69,8418.67
2024-10-30 09:15:00,8412.73,8410.0
2024-10-30 09:30:00,8415.58,8418.67
2024-10-30 09:45:00,8422.9,8417.33
2024-10-30 10:00:00,8385.27,8386.0
2024-10-30 10:30:00,8366.85,8368.0
2024-10-30 10:45:00,8366.06,8369.33
2024-10-30 11:00:00,8373.18,8375.33
2024-10-30 11:15:00,8374.99,8371.33
2024-10-30 13:30:00,8361.86,8364.67
2024-10-30 13:45:00,8380.61,8378.67
2024-10-30 14:00:00,8379.46,8379.33
2024-10-30 14:15:00,8385.43,8386.67
2024-10-30 14:30:00,8398.83,8401.33
2024-10-30 14:45:00,8409.44,8414.0
2024-10-30 21:00:00,8446.93,8446.67
2024-10-30 21:15:00,8424.17,8417.33
2024-10-30 21:30:00,8401.02,8402.0
2024-10-30 21:45:00,8414.75,8415.33
2024-10-30 22:00:00,8421.03,8424.0
2024-10-30 22:15:00,8425.51,8424.67
2024-10-30 22:30:00,8416.97,8416.67
2024-10-30 22:45:00,8410.97,8411.33
2024-10-31 09:00:00,8446.97,8447.33
2024-10-31 09:15:00,8458.29,8455.33
2024-10-31 09:30:00,8450.89,8450.67
2024-10-31 09:45:00,8447.06,8446.0
2024-10-31 10:00:00,8453.13,8452.0
2024-10-31 10:30:00,8457.18,8454.67
2024-10-31 10:45:00,8446.02,8448.0
2024-10-31 11:00:00,8457.37,8456.0
2024-10-31 11:15:00,8460.79,8455.33
2024-10-31 13:30:00,8447.42,8450.67
2024-10-31 13:45:00,8450.65,8449.33
2024-10-31 14:00:00,8446.16,8445.33
2024-10-31 14:15:00,8445.34,8446.0
2024-10-31 14:30:00,8443.71,8445.33
2024-10-31 14:45:00,8452.89,8454.67
2024-10-31 21:00:00,8500.4,8500.0
2024-10-31 21:15:00,8484.7,8484.0
2024-10-31 21:30:00,8481.02,8480.0
2024-10-31 21:45:00,8477.81,8479.33
2024-10-31 22:00:00,8471.2,8472.0
2024-10-31 22:15:00,8485.0,8483.33
2024-10-31 22:30:00,8491.19,8492.67
2024-10-31 22:45:00,8495.07,8496.67
2024-11-01 09:00:00,8566.89,8569.33
2024-11-01 09:15:00,8594.58,8592.0
2024-11-01 09:30:00,8585.17,8587.33
2024-11-01 09:45:00,8585.06,8586.67
2024-11-01 10:00:00,8576.41,8569.33
2024-11-01 10:30:00,8554.06,8550.0
2024-11-01 10:45:00,8536.8,8542.0
2024-11-01 11:00:00,8552.86,8561.33
2024-11-01 11:15:00,8577.29,8581.33
2024-11-01 13:30:00,8599.05,8601.33
2024-11-01 13:45:00,8606.28,8604.67
2024-11-01 14:00:00,8586.47,8588.0
2024-11-01 14:15:00,8584.64,8580.67
2024-11-01 14:30:00,8585.33,8586.0
2024-11-01 14:45:00,8590.69,8590.0
2024-11-01 21:00:00,8628.94,8632.0
2024-11-01 21:15:00,8665.28,8667.33
2024-11-01 21:30:00,8686.14,8688.67
2024-11-01 21:45:00,8722.25,8723.33
2024-11-01 22:00:00,8735.8,8734.67
2024-11-01 22:15:00,8706.02,8704.0
2024-11-01 22:30:00,8681.9,8676.0
2024-11-01 22:45:00,8643.5,8644.0
2024-11-04 09:00:00,8653.57,8649.33
2024-11-04 09:15:00,8660.75,8666.0
2024-11-04 09:30:00,8667.09,8665.33
2024-11-04 09:45:00,8684.61,8687.33
2024-11-04 10:00:00,8688.21,8687.33
2024-11-04 10:30:00,8685.41,8680.0
2024-11-04 10:45:00,8668.44,8670.67
2024-11-04 11:00:00,8679.5,8679.33
2024-11-04 11:15:00,8669.09,8671.33
2024-11-04 13:30:00,8668.52,8668.67
2024-11-04 13:45:00,8671.46,8671.33
2024-11-04 14:00:00,8666.44,8668.0
2024-11-04 14:15:00,8670.25,8672.0
2024-11-04 14:30:00,8679.26,8678.67
2024-11-04 14:45:00,8665.04,8668.67
2024-11-04 21:00:00,8662.96,8658.67
2024-11-04 21:15:00,8644.52,8642.67
2024-11-04 21:30:00,8640.26,8640.0
2024-11-04 21:45:00,8641.97,8643.33
2024-11-04 22:00:00,8652.97,8652.0
2024-11-04 22:15:00,8639.93,8642.0
2024-11-04 22:30:00,8646.0,8652.0
2024-11-04 22:45:00,8667.75,8670.67
2024-11-05 09:00:00,8638.44,8637.33
2024-11-05 09:15:00,8645.47,8648.0
2024-11-05 09:30:00,8658.02,8658.67
2024-11-05 09:45:00,8663.11,8662.0
2024-11-05 10:00:00,8658.72,8660.67
2024-11-05 10:30:00,8661.88,8662.0
2024-11-05 10:45:00,8654.53,8650.67
2024-11-05 11:00:00,8656.53,8660.0
2024-11-05 11:15:00,8666.57,8672.67
2024-11-05 13:30:00,8631.8,8625.33
2024-11-05 13:45:00,8610.22,8610.67
2024-11-05 14:00:00,8624.61,8626.0
2024-11-05 14:15:00,8618.81,8618.0
2024-11-05 14:30:00,8610.65,8607.33
2024-11-05 14:45:00,8614.18,8612.0
2024-11-05 21:00:00,8655.23,8654.67
2024-11-05 21:15:00,8657.54,8653.33
2024-11-05 21:30:00,8642.11,8638.67
2024-11-05 21:45:00,8628.17,8627.33
2024-11-05 22:00:00,8635.26,8632.67
2024-11-05 22:15:00,8644.91,8644.67
2024-11-05 22:30:00,8642.14,8641.33
2024-11-05 22:45:00,8630.15,8630.67
2024-11-06 09:00:00,8649.31,8654.67
2024-11-06 09:15:00,8673.36,8672.67
2024-11-06 09:30:00,8670.08,8672.67
2024-11-06 09:45:00,8672.19,8672.67
2024-11-06 10:00:00,8671.59,8671.33
2024-11-06 10:30:00,8669.97,8675.33
2024-11-06 10:45:00,8674.65,8670.0
2024-11-06 11:00:00,8653.18,8648.0
2024-11-06 11:15:00,8654.57,8660.67
2024-11-06 13:30:00,8659.83,8660.67
2024-11-06 13:45:00,8695.4,8692.0
2024-11-06 14:00:00,8689.86,8687.33
2024-11-06 14:15:00,8678.22,8672.0
2024-11-06 14:30:00,8655.09,8653.33
2024-11-06 14:45:00,8678.33,8676.0
2024-11-06 21:00:00,8681.69,8680.67
2024-11-06 21:15:00,8710.32,8712.0
2024-11-06 21:30:00,8721.96,8716.67
2024-11-06 21:45:00,8714.99,8715.33
2024-11-06 22:00:00,8738.71,8742.0
2024-11-06 22:15:00,8761.21,8765.33
2024-11-06 22:30:00,8775.47,8776.0
2024-11-06 22:45:00,8793.97,8794.0
2024-11-07 09:00:00,8840.56,8852.0
2024-11-07 09:15:00,8857.62,8856.67
2024-11-07 09:30:00,8869.87,8874.0
2024-11-07 09:45:00,8891.14,8892.67
2024-11-07 10:00:00,8901.94,8902.67
2024-11-07 10:30:00,8865.46,8869.33
2024-11-07 10:45:00,8852.91,8861.33
2024-11-07 11:00:00,8854.35,8850.67
2024-11-07 11:15:00,8822.99,8816.67
2024-11-07 13:30:00,8778.96,8782.67
2024-11-07 13:45:00,8789.68,8790.67
2024-11-07 14:00:00,8780.77,8784.0
2024-11-07 14:15:00,8785.68,8786.0
2024-11-07 14:30:00,8796.03,8796.67
2024-11-07 14:45:00,8810.48,8812.0
2024-11-07 21:00:00,8855.44,8862.0
2024-11-07 21:15:00,8871.22,8871.33
2024-11-07 21:30:00,8869.86,8869.33
2024-11-07 21:45:00,8877.59,8877.33
2024-11-07 22:00:00,8869.04,8869.33
2024-11-07 22:15:00,8863.56,8863.33
2024-11-07 22:30:00,8851.77,8852.67
2024-11-07 22:45:00,8860.29,8861.33
2024-11-08 09:00:00,8975.65,8962.67
2024-11-08 09:15:00,8932.89,8932.0
2024-11-08 09:30:00,8933.53,8936.67
2024-11-08 09:45:00,8935.61,8934.67
2024-11-08 10:00:00,8930.93,8933.33
2024-11-08 10:30:00,8920.93,8919.33
2024-11-08 10:45:00,8910.02,8916.67
2024-11-08 11:00:00,8911.23,8904.67
2024-11-08 11:15:00,8870.5,8866.67
2024-11-08 13:30:00,8811.33,8816.67
2024-11-08 13:45:00,8834.91,8830.67
2024-11-08 14:00:00,8823.93,8820.0
2024-11-08 14:15:00,8819.25,8820.67
2024-11-08 14:30:00,8838.45,8838.0
2024-11-08 14:45:00,8852.82,8848.0
2024-11-08 21:00:00,8875.8,8882.67
2024-11-08 21:15:00,8898.52,8899.33
2024-11-08 21:30:00,8907.13,8899.33
2024-11-08 21:45:00,8872.3,8874.0
2024-11-08 22:00:00,8879.1,8878.67
2024-11-08 22:15:00,8882.23,8888.67
2024-11-08 22:30:00,8869.41,8870.67
2024-11-08 22:45:00,8864.2,8868.67
2024-11-11 09:00:00,8895.67,8899.33
2024-11-11 09:15:00,8908.69,8919.33
2024-11-11 09:30:00,8937.24,8939.33
2024-11-11 09:45:00,8926.19,8916.67
2024-11-11 10:00:00,8867.69,8868.0
2024-11-11 10:30:00,8865.09,8862.67
2024-11-11 10:45:00,8851.3,8858.0
2024-11-11 11:00:00,8861.45,8866.67
2024-11-11 11:15:00,8870.34,8868.67
2024-11-11 13:30:00,8878.27,8872.67
2024-11-11 13:45:00,8848.61,8845.33
2024-11-11 14:00:00,8816.87,8820.0
2024-11-11 14:15:00,8832.47,8835.33
2024-11-11 14:30:00,8835.49,8834.67
2024-11-11 14:45:00,8832.53,8835.33
2024-11-11 21:00:00,8845.44,8844.67
2024-11-11 21:15:00,8812.39,8816.67
2024-11-11 21:30:00,8786.4,8784.0
2024-11-11 21:45:00,8770.7,8774.67
2024-11-11 22:00:00,8791.98,8795.33
2024-11-11 22:15:00,8783.34,8779.33
2024-11-11 22:30:00,8769.67,8770.67
2024-11-11 22:45:00,8790.27,8794.0
2024-11-12 09:00:00,8787.43,8786.67
2024-11-12 09:15:00,8772.03,8765.33
2024-11-12 09:30:00,8760.94,8762.0
2024-11-12 09:45:00,8758.89,8753.33
2024-11-12 10:00:00,8740.12,8737.33
2024-11-12 10:30:00,8705.92,8700.67
2024-11-12 10:45:00,8702.3,8704.67
2024-11-12 11:00:00,8719.07,8714.67
2024-11-12 11:15:00,8702.57,8704.0
2024-11-12 13:30:00,8694.93,8693.33
2024-11-12 13:45:00,8692.95,8691.33
2024-11-12 14:00:00,8678.86,8679.33
2024-11-12 14:15:00,8669.57,8674.0
2024-11-12 14:30:00,8653.62,8646.0
2024-11-12 14:45:00,8637.11,8636.67
2024-11-12 21:00:00,8587.55,8590.67
2024-11-12 21:15:00,8604.96,8602.67
2024-11-12 21:30:00,8612.78,8610.0
2024-11-12 21:45:00,8614.56,8614.0
2024-11-12 22:00:00,8612.46,8612.67
2024-11-12 22:15:00,8611.35,8612.0
2024-11-12 22:30:00,8597.02,8593.33
2024-11-12 22:45:00,8572.86,8568.67
2024-11-13 09:00:00,8478.58,8479.33
2024-11-13 09:15:00,8444.57,8447.33
2024-11-13 09:30:00,8444.49,8454.67
2024-11-13 09:45:00,8463.86,8462.0
2024-11-13 10:00:00,8441.38,8435.33
2024-11-13 10:30:00,8422.14,8422.0
2024-11-13 10:45:00,8391.92,8388.0
2024-11-13 11:00:00,8369.74,8369.33
2024-11-13 11:15:00,8352.54,8347.33
2024-11-13 13:30:00,8351.52,8350.0
2024-11-13 13:45:00,8341.3,8334.67
2024-11-13 14:00:00,8335.47,8332.0
2024-11-13 14:15:00,8324.98,8323.33
2024-11-13 14:30:00,8331.5,8330.67
2024-11-13 14:45:00,8308.76,8306.67
2024-11-13 21:00:00,8324.8,8328.0
2024-11-13 21:15:00,8332.35,8332.67
2024-11-13 21:30:00,8339.25,8330.0
2024-11-13 21:45:00,8319.51,8320.0
2024-11-13 22:00:00,8319.86,8320.0
2024-11-13 22:15:00,8308.77,8311.33
2024-11-13 22:30:00,8293.36,8290.0
2024-11-13 22:45:00,8267.98,8266.67
2024-11-14 09:00:00,8283.56,8281.33
2024-11-14 09:15:00,8317.82,8317.33
2024-11-14 09:30:00,8322.77,8321.33
2024-11-14 09:45:00,8312.34,8314.0
2024-11-14 10:00:00,8320.21,8313.33
