日期/时间,VWAP,TWAP
2023-03-30 13:30:00,3541.9,3540.67
2023-03-30 13:45:00,3540.69,3542.67
2023-03-30 14:00:00,3543.3,3542.67
2023-03-30 14:15:00,3539.73,3539.67
2023-03-30 14:30:00,3536.91,3537.0
2023-03-30 14:45:00,3531.76,3532.0
2023-03-30 21:00:00,3543.54,3541.33
2023-03-30 21:15:00,3537.7,3539.33
2023-03-30 21:30:00,3534.75,3530.33
2023-03-30 21:45:00,3526.52,3526.0
2023-03-30 22:00:00,3518.05,3517.33
2023-03-30 22:15:00,3509.39,3510.0
2023-03-30 22:30:00,3522.23,3526.0
2023-03-30 22:45:00,3534.29,3535.67
2023-03-31 09:00:00,3528.4,3530.0
2023-03-31 09:15:00,3536.91,3538.0
2023-03-31 09:30:00,3537.68,3536.67
2023-03-31 09:45:00,3531.32,3531.0
2023-03-31 10:00:00,3531.3,3529.0
2023-03-31 10:30:00,3525.86,3526.33
2023-03-31 10:45:00,3527.46,3527.33
2023-03-31 11:00:00,3522.63,3522.67
2023-03-31 11:15:00,3519.0,3519.0
2023-03-31 13:30:00,3517.12,3516.67
2023-03-31 13:45:00,3512.73,3513.67
2023-03-31 14:00:00,3513.31,3513.67
2023-03-31 14:15:00,3512.78,3511.67
2023-03-31 14:30:00,3511.37,3511.67
2023-03-31 14:45:00,3512.12,3511.33
2023-03-31 21:00:00,3510.23,3509.0
2023-03-31 21:15:00,3503.61,3506.0
2023-03-31 21:30:00,3496.81,3494.0
2023-03-31 21:45:00,3504.18,3507.33
2023-03-31 22:00:00,3528.17,3527.0
2023-03-31 22:15:00,3528.96,3532.33
2023-03-31 22:30:00,3540.68,3539.67
2023-03-31 22:45:00,3539.97,3544.0
2023-04-03 09:00:00,3611.56,3610.33
2023-04-03 09:15:00,3618.07,3620.0
2023-04-03 09:30:00,3628.47,3628.33
2023-04-03 09:45:00,3633.49,3634.33
2023-04-03 10:00:00,3643.67,3643.67
2023-04-03 10:30:00,3644.89,3645.0
2023-04-03 10:45:00,3650.47,3649.67
2023-04-03 11:00:00,3649.37,3649.33
2023-04-03 11:15:00,3646.44,3645.67
2023-04-03 13:30:00,3637.56,3637.0
2023-04-03 13:45:00,3636.14,3636.67
2023-04-03 14:00:00,3639.1,3638.33
2023-04-03 14:15:00,3636.64,3637.33
2023-04-03 14:30:00,3637.48,3636.67
2023-04-03 14:45:00,3637.44,3637.67
2023-04-03 21:00:00,3645.18,3646.67
2023-04-03 21:15:00,3648.85,3649.67
2023-04-03 21:30:00,3643.49,3643.67
2023-04-03 21:45:00,3642.6,3642.67
2023-04-03 22:00:00,3650.71,3651.67
2023-04-03 22:15:00,3658.03,3656.33
2023-04-03 22:30:00,3665.18,3663.0
2023-04-03 22:45:00,3654.84,3651.33
2023-04-04 09:00:00,3647.77,3648.33
2023-04-04 09:15:00,3651.3,3652.67
2023-04-04 09:30:00,3654.94,3654.67
2023-04-04 09:45:00,3651.7,3651.67
2023-04-04 10:00:00,3647.79,3650.0
2023-04-04 10:30:00,3655.58,3655.33
2023-04-04 10:45:00,3657.54,3658.0
2023-04-04 11:00:00,3655.68,3655.67
2023-04-04 11:15:00,3656.24,3655.67
2023-04-04 13:30:00,3664.58,3663.33
2023-04-04 13:45:00,3661.85,3663.0
2023-04-04 14:00:00,3662.52,3659.33
2023-04-04 14:15:00,3663.72,3663.67
2023-04-04 14:30:00,3667.41,3667.33
2023-04-04 14:45:00,3667.19,3667.67
2023-04-06 09:00:00,3629.97,3630.33
2023-04-06 09:15:00,3628.87,3628.67
2023-04-06 09:30:00,3634.11,3634.33
2023-04-06 09:45:00,3630.39,3630.33
2023-04-06 10:00:00,3623.9,3623.67
2023-04-06 10:30:00,3622.56,3622.67
2023-04-06 10:45:00,3618.42,3620.0
2023-04-06 11:00:00,3621.37,3621.0
2023-04-06 11:15:00,3620.65,3620.0
2023-04-06 13:30:00,3605.53,3605.0
2023-04-06 13:45:00,3609.82,3609.0
2023-04-06 14:00:00,3606.55,3607.0
2023-04-06 14:15:00,3607.95,3607.67
2023-04-06 14:30:00,3607.13,3607.0
2023-04-06 14:45:00,3599.45,3599.67
2023-04-06 21:00:00,3568.95,3569.33
2023-04-06 21:15:00,3571.69,3571.0
2023-04-06 21:30:00,3553.59,3552.33
2023-04-06 21:45:00,3551.74,3552.67
2023-04-06 22:00:00,3561.8,3561.67
2023-04-06 22:15:00,3559.92,3560.67
2023-04-06 22:30:00,3563.23,3564.0
2023-04-06 22:45:00,3557.95,3558.33
2023-04-07 09:00:00,3552.91,3555.67
2023-04-07 09:15:00,3553.74,3550.67
2023-04-07 09:30:00,3545.23,3548.33
2023-04-07 09:45:00,3546.07,3547.0
2023-04-07 10:00:00,3546.18,3549.0
2023-04-07 10:30:00,3552.17,3553.0
2023-04-07 10:45:00,3553.49,3553.67
2023-04-07 11:00:00,3549.59,3549.67
2023-04-07 11:15:00,3551.16,3550.67
2023-04-07 13:30:00,3554.9,3554.67
2023-04-07 13:45:00,3554.4,3554.0
2023-04-07 14:00:00,3559.48,3559.67
2023-04-07 14:15:00,3563.73,3563.67
2023-04-07 14:30:00,3563.0,3562.0
2023-04-07 14:45:00,3559.88,3560.67
2023-04-07 21:00:00,3558.76,3556.67
2023-04-07 21:15:00,3549.97,3550.0
2023-04-07 21:30:00,3551.83,3552.0
2023-04-07 21:45:00,3556.25,3555.33
2023-04-07 22:00:00,3556.48,3557.0
2023-04-07 22:15:00,3559.48,3559.0
2023-04-07 22:30:00,3556.36,3554.67
2023-04-07 22:45:00,3553.49,3555.33
2023-04-10 09:00:00,3544.97,3546.0
2023-04-10 09:15:00,3542.95,3543.0
2023-04-10 09:30:00,3540.77,3541.67
2023-04-10 09:45:00,3546.18,3546.67
2023-04-10 10:00:00,3551.58,3551.33
2023-04-10 10:30:00,3555.63,3556.0
2023-04-10 10:45:00,3554.96,3554.0
2023-04-10 11:00:00,3549.95,3551.0
2023-04-10 11:15:00,3549.94,3550.67
2023-04-10 13:30:00,3555.46,3554.67
2023-04-10 13:45:00,3554.4,3555.33
2023-04-10 14:00:00,3556.84,3557.33
2023-04-10 14:15:00,3557.34,3557.33
2023-04-10 14:30:00,3553.89,3553.33
2023-04-10 14:45:00,3549.66,3551.0
2023-04-10 21:00:00,3544.62,3547.67
2023-04-10 21:15:00,3549.28,3548.33
2023-04-10 21:30:00,3537.87,3539.33
2023-04-10 21:45:00,3532.39,3534.0
2023-04-10 22:00:00,3538.21,3539.67
2023-04-10 22:15:00,3534.07,3535.33
2023-04-10 22:30:00,3538.57,3538.67
2023-04-10 22:45:00,3542.17,3541.33
2023-04-11 09:00:00,3525.03,3525.0
2023-04-11 09:15:00,3531.41,3531.0
2023-04-11 09:30:00,3534.02,3534.67
2023-04-11 09:45:00,3534.65,3534.33
2023-04-11 10:00:00,3541.95,3542.33
2023-04-11 10:30:00,3543.44,3542.67
2023-04-11 10:45:00,3540.03,3540.33
2023-04-11 11:00:00,3539.86,3541.67
2023-04-11 11:15:00,3544.29,3545.33
2023-04-11 13:30:00,3568.75,3567.0
2023-04-11 13:45:00,3569.53,3570.0
2023-04-11 14:00:00,3577.15,3578.0
2023-04-11 14:15:00,3579.98,3580.33
2023-04-11 14:30:00,3576.33,3577.33
2023-04-11 14:45:00,3578.23,3578.33
2023-04-11 21:00:00,3593.51,3595.33
2023-04-11 21:15:00,3599.13,3597.67
2023-04-11 21:30:00,3600.72,3598.67
2023-04-11 21:45:00,3595.16,3595.33
2023-04-11 22:00:00,3593.99,3594.0
2023-04-11 22:15:00,3591.89,3592.67
2023-04-11 22:30:00,3593.04,3593.33
2023-04-11 22:45:00,3587.05,3588.0
2023-04-12 09:00:00,3556.04,3560.0
2023-04-12 09:15:00,3563.98,3562.67
2023-04-12 09:30:00,3560.46,3559.67
2023-04-12 09:45:00,3560.24,3560.67
2023-04-12 10:00:00,3558.13,3558.0
2023-04-12 10:30:00,3554.15,3554.33
2023-04-12 10:45:00,3552.12,3552.0
2023-04-12 11:00:00,3552.96,3553.33
2023-04-12 11:15:00,3554.72,3555.67
2023-04-12 13:30:00,3557.46,3557.0
2023-04-12 13:45:00,3559.06,3559.33
2023-04-12 14:00:00,3556.34,3556.67
2023-04-12 14:15:00,3554.1,3554.0
2023-04-12 14:30:00,3555.84,3555.0
2023-04-12 14:45:00,3554.9,3555.0
2023-04-12 21:00:00,3571.14,3570.67
2023-04-12 21:15:00,3575.63,3576.0
2023-04-12 21:30:00,3571.44,3571.33
2023-04-12 21:45:00,3570.76,3570.67
2023-04-12 22:00:00,3573.96,3573.33
2023-04-12 22:15:00,3573.4,3573.0
2023-04-12 22:30:00,3570.42,3568.0
2023-04-12 22:45:00,3561.77,3561.67
2023-04-13 09:00:00,3574.91,3575.67
2023-04-13 09:15:00,3584.68,3586.0
2023-04-13 09:30:00,3595.58,3595.0
2023-04-13 09:45:00,3599.0,3597.33
2023-04-13 10:00:00,3596.53,3597.33
2023-04-13 10:30:00,3596.29,3594.67
2023-04-13 10:45:00,3591.62,3592.33
2023-04-13 11:00:00,3594.62,3594.67
2023-04-13 11:15:00,3594.05,3594.0
2023-04-13 13:30:00,3598.11,3598.67
2023-04-13 13:45:00,3599.03,3599.0
2023-04-13 14:00:00,3598.48,3599.33
2023-04-13 14:15:00,3605.15,3606.0
2023-04-13 14:30:00,3609.55,3609.33
2023-04-13 14:45:00,3607.11,3607.0
2023-04-13 21:00:00,3616.0,3615.67
2023-04-13 21:15:00,3615.69,3615.67
2023-04-13 21:30:00,3613.49,3611.67
2023-04-13 21:45:00,3606.21,3606.33
2023-04-13 22:00:00,3608.78,3610.0
2023-04-13 22:15:00,3608.16,3608.0
2023-04-13 22:30:00,3604.16,3602.33
2023-04-13 22:45:00,3598.61,3597.67
2023-04-14 09:00:00,3581.31,3582.67
2023-04-14 09:15:00,3590.06,3589.33
2023-04-14 09:30:00,3588.44,3588.33
2023-04-14 09:45:00,3583.8,3584.33
2023-04-14 10:00:00,3578.74,3578.0
2023-04-14 10:30:00,3577.5,3577.0
2023-04-14 10:45:00,3575.4,3575.33
2023-04-14 11:00:00,3575.21,3575.0
2023-04-14 11:15:00,3574.35,3574.67
2023-04-14 13:30:00,3572.52,3570.67
2023-04-14 13:45:00,3568.36,3569.0
2023-04-14 14:00:00,3563.84,3565.33
2023-04-14 14:15:00,3566.24,3566.0
2023-04-14 14:30:00,3563.97,3564.0
2023-04-14 14:45:00,3557.55,3555.33
2023-04-14 21:00:00,3550.71,3548.33
2023-04-14 21:15:00,3548.19,3547.33
2023-04-14 21:30:00,3545.66,3547.33
2023-04-14 21:45:00,3540.14,3541.67
2023-04-14 22:00:00,3544.46,3544.67
2023-04-14 22:15:00,3540.09,3538.0
2023-04-14 22:30:00,3527.57,3529.67
2023-04-14 22:45:00,3520.29,3518.33
2023-04-17 09:00:00,3524.85,3520.33
2023-04-17 09:15:00,3515.98,3520.0
2023-04-17 09:30:00,3528.52,3529.67
2023-04-17 09:45:00,3535.53,3535.0
2023-04-17 10:00:00,3525.41,3527.33
2023-04-17 10:30:00,3527.37,3527.0
2023-04-17 10:45:00,3528.48,3529.33
2023-04-17 11:00:00,3526.83,3526.33
2023-04-17 11:15:00,3528.31,3527.67
2023-04-17 13:30:00,3537.18,3536.33
2023-04-17 13:45:00,3535.9,3535.67
2023-04-17 14:00:00,3539.47,3540.33
2023-04-17 14:15:00,3542.72,3543.33
2023-04-17 14:30:00,3551.68,3553.67
2023-04-17 14:45:00,3558.86,3560.33
2023-04-17 21:00:00,3588.17,3588.33
2023-04-17 21:15:00,3597.44,3596.33
2023-04-17 21:30:00,3584.56,3584.33
2023-04-17 21:45:00,3579.31,3579.33
2023-04-17 22:00:00,3582.79,3582.0
2023-04-17 22:15:00,3579.14,3579.0
2023-04-17 22:30:00,3578.29,3579.33
2023-04-17 22:45:00,3584.04,3584.0
2023-04-18 09:00:00,3593.8,3595.33
2023-04-18 09:15:00,3590.55,3592.0
2023-04-18 09:30:00,3588.58,3589.67
2023-04-18 09:45:00,3584.47,3584.33
2023-04-18 10:00:00,3584.5,3584.33
2023-04-18 10:30:00,3596.51,3593.67
2023-04-18 10:45:00,3591.44,3590.33
2023-04-18 11:00:00,3588.18,3589.33
2023-04-18 11:15:00,3590.5,3591.33
2023-04-18 13:30:00,3590.87,3590.33
2023-04-18 13:45:00,3585.08,3586.33
2023-04-18 14:00:00,3588.69,3588.67
2023-04-18 14:15:00,3589.81,3589.0
2023-04-18 14:30:00,3591.9,3592.33
2023-04-18 14:45:00,3594.92,3594.0
2023-04-18 21:00:00,3566.58,3570.0
2023-04-18 21:15:00,3573.84,3573.0
2023-04-18 21:30:00,3560.42,3557.67
2023-04-18 21:45:00,3546.4,3547.33
2023-04-18 22:00:00,3545.63,3547.67
2023-04-18 22:15:00,3548.96,3547.67
2023-04-18 22:30:00,3542.0,3542.67
2023-04-18 22:45:00,3543.94,3543.67
2023-04-19 09:00:00,3538.63,3539.0
2023-04-19 09:15:00,3539.32,3539.0
2023-04-19 09:30:00,3537.69,3539.33
2023-04-19 09:45:00,3537.71,3537.0
2023-04-19 10:00:00,3529.74,3529.0
2023-04-19 10:30:00,3528.97,3529.67
2023-04-19 10:45:00,3527.16,3525.33
2023-04-19 11:00:00,3521.3,3519.33
2023-04-19 11:15:00,3517.18,3517.33
2023-04-19 13:30:00,3514.23,3515.0
2023-04-19 13:45:00,3516.28,3515.67
2023-04-19 14:00:00,3509.11,3509.33
2023-04-19 14:15:00,3506.31,3504.67
2023-04-19 14:30:00,3495.95,3496.33
2023-04-19 14:45:00,3489.6,3490.33
2023-04-19 21:00:00,3486.82,3487.67
2023-04-19 21:15:00,3486.62,3486.0
2023-04-19 21:30:00,3487.14,3486.0
2023-04-19 21:45:00,3470.4,3468.67
2023-04-19 22:00:00,3467.96,3468.33
2023-04-19 22:15:00,3466.95,3466.67
2023-04-19 22:30:00,3467.24,3466.67
2023-04-19 22:45:00,3470.14,3471.33
2023-04-20 09:00:00,3445.4,3445.33
2023-04-20 09:15:00,3435.7,3434.67
2023-04-20 09:30:00,3428.16,3427.33
2023-04-20 09:45:00,3426.81,3426.0
2023-04-20 10:00:00,3424.7,3424.67
2023-04-20 10:30:00,3419.19,3418.0
2023-04-20 10:45:00,3414.51,3414.67
2023-04-20 11:00:00,3423.56,3422.67
2023-04-20 11:15:00,3425.46,3420.67
2023-04-20 13:30:00,3431.45,3432.0
2023-04-20 13:45:00,3437.25,3436.33
2023-04-20 14:00:00,3436.66,3436.33
2023-04-20 14:15:00,3440.39,3441.33
2023-04-20 14:30:00,3448.69,3447.33
2023-04-20 14:45:00,3445.64,3445.33
2023-04-20 21:00:00,3439.62,3441.33
2023-04-20 21:15:00,3443.17,3443.0
2023-04-20 21:30:00,3434.77,3433.0
2023-04-20 21:45:00,3435.52,3435.33
2023-04-20 22:00:00,3438.62,3438.0
2023-04-20 22:15:00,3433.91,3434.0
2023-04-20 22:30:00,3429.0,3429.33
2023-04-20 22:45:00,3430.55,3431.67
2023-04-21 09:00:00,3449.65,3446.33
2023-04-21 09:15:00,3448.35,3449.0
2023-04-21 09:30:00,3451.31,3451.0
2023-04-21 09:45:00,3443.82,3445.67
2023-04-21 10:00:00,3444.43,3444.0
2023-04-21 10:30:00,3437.18,3438.33
2023-04-21 10:45:00,3442.23,3441.0
2023-04-21 11:00:00,3443.25,3442.67
2023-04-21 11:15:00,3441.43,3442.33
2023-04-21 13:30:00,3435.83,3436.33
2023-04-21 13:45:00,3428.92,3426.0
2023-04-21 14:00:00,3421.0,3420.33
2023-04-21 14:15:00,3415.98,3414.0
2023-04-21 14:30:00,3408.12,3408.33
2023-04-21 14:45:00,3407.95,3406.33
2023-04-21 21:00:00,3397.45,3398.0
2023-04-21 21:15:00,3399.54,3402.33
2023-04-21 21:30:00,3401.76,3401.33
2023-04-21 21:45:00,3406.94,3407.67
2023-04-21 22:00:00,3404.56,3404.33
2023-04-21 22:15:00,3401.47,3400.33
2023-04-21 22:30:00,3391.2,3391.0
2023-04-21 22:45:00,3385.19,3386.33
2023-04-24 09:00:00,3385.79,3384.33
2023-04-24 09:15:00,3389.16,3389.0
2023-04-24 09:30:00,3390.51,3390.67
2023-04-24 09:45:00,3390.3,3390.0
2023-04-24 10:00:00,3398.56,3398.67
2023-04-24 10:30:00,3400.31,3399.67
2023-04-24 10:45:00,3400.17,3399.33
2023-04-24 11:00:00,3399.22,3399.0
2023-04-24 11:15:00,3397.47,3398.0
2023-04-24 13:30:00,3403.51,3403.33
2023-04-24 13:45:00,3409.98,3411.33
2023-04-24 14:00:00,3428.26,3426.67
2023-04-24 14:15:00,3425.28,3424.67
2023-04-24 14:30:00,3421.44,3422.33
2023-04-24 14:45:00,3430.62,3431.0
2023-04-24 21:00:00,3430.02,3428.67
2023-04-24 21:15:00,3429.37,3429.33
2023-04-24 21:30:00,3418.46,3420.33
2023-04-24 21:45:00,3416.28,3416.67
2023-04-24 22:00:00,3433.69,3433.33
2023-04-24 22:15:00,3434.18,3436.0
2023-04-24 22:30:00,3432.64,3430.33
2023-04-24 22:45:00,3423.01,3421.33
2023-04-25 09:00:00,3390.91,3391.67
2023-04-25 09:15:00,3396.45,3394.33
2023-04-25 09:30:00,3388.19,3388.33
2023-04-25 09:45:00,3396.25,3399.67
2023-04-25 10:00:00,3404.69,3402.67
2023-04-25 10:30:00,3397.04,3397.33
2023-04-25 10:45:00,3396.93,3396.67
2023-04-25 11:00:00,3396.3,3396.0
2023-04-25 11:15:00,3400.51,3400.33
2023-04-25 13:30:00,3402.25,3403.33
2023-04-25 13:45:00,3406.2,3405.33
2023-04-25 14:00:00,3413.57,3412.33
2023-04-25 14:15:00,3424.57,3424.67
2023-04-25 14:30:00,3431.15,3431.33
2023-04-25 14:45:00,3427.38,3427.33
2023-04-25 21:00:00,3422.17,3421.67
2023-04-25 21:15:00,3419.41,3418.67
2023-04-25 21:30:00,3411.89,3410.67
2023-04-25 21:45:00,3401.88,3401.67
2023-04-25 22:00:00,3405.91,3405.67
2023-04-25 22:15:00,3414.96,3415.67
2023-04-25 22:30:00,3417.98,3417.67
2023-04-25 22:45:00,3415.0,3414.0
2023-04-26 09:00:00,3447.6,3440.33
2023-04-26 09:15:00,3447.96,3450.33
2023-04-26 09:30:00,3456.78,3458.67
2023-04-26 09:45:00,3465.43,3464.33
2023-04-26 10:00:00,3456.09,3453.67
2023-04-26 10:30:00,3440.69,3441.0
2023-04-26 10:45:00,3442.88,3443.67
2023-04-26 11:00:00,3440.76,3440.0
2023-04-26 11:15:00,3440.08,3441.0
2023-04-26 13:30:00,3449.47,3450.33
2023-04-26 13:45:00,3451.37,3448.67
2023-04-26 14:00:00,3453.51,3454.33
2023-04-26 14:15:00,3457.09,3456.67
2023-04-26 14:30:00,3458.88,3458.33
2023-04-26 14:45:00,3464.64,3467.67
2023-04-26 21:00:00,3469.9,3469.0
2023-04-26 21:15:00,3468.85,3469.67
2023-04-26 21:30:00,3463.81,3464.33
2023-04-26 21:45:00,3459.71,3461.0
2023-04-26 22:00:00,3456.18,3454.0
2023-04-26 22:15:00,3446.44,3446.0
2023-04-26 22:30:00,3450.41,3455.33
2023-04-26 22:45:00,3464.82,3463.67
2023-04-27 09:00:00,3456.86,3459.33
2023-04-27 09:15:00,3457.53,3458.0
2023-04-27 09:30:00,3454.42,3454.33
2023-04-27 09:45:00,3448.91,3452.0
2023-04-27 10:00:00,3451.83,3451.67
2023-04-27 10:30:00,3450.77,3452.67
2023-04-27 10:45:00,3457.35,3457.67
2023-04-27 11:00:00,3460.06,3460.33
2023-04-27 11:15:00,3459.9,3460.0
2023-04-27 13:30:00,3459.19,3459.0
2023-04-27 13:45:00,3455.64,3455.33
2023-04-27 14:00:00,3453.22,3453.33
2023-04-27 14:15:00,3454.06,3454.33
2023-04-27 14:30:00,3450.56,3450.67
2023-04-27 14:45:00,3449.7,3449.67
2023-04-27 21:00:00,3438.4,3440.67
2023-04-27 21:15:00,3440.87,3440.67
2023-04-27 21:30:00,3441.84,3443.0
2023-04-27 21:45:00,3448.07,3448.0
2023-04-27 22:00:00,3457.48,3460.67
2023-04-27 22:15:00,3463.8,3461.0
2023-04-27 22:30:00,3452.28,3453.33
2023-04-27 22:45:00,3462.52,3463.33
2023-04-28 09:00:00,3486.31,3483.33
2023-04-28 09:15:00,3486.08,3485.33
2023-04-28 09:30:00,3489.6,3489.33
2023-04-28 09:45:00,3487.33,3490.0
2023-04-28 10:00:00,3498.76,3499.67
2023-04-28 10:30:00,3502.79,3503.33
2023-04-28 10:45:00,3503.14,3501.67
2023-04-28 11:00:00,3497.55,3499.0
2023-04-28 11:15:00,3498.58,3498.67
2023-04-28 13:30:00,3492.43,3492.0
2023-04-28 13:45:00,3493.79,3495.33
2023-04-28 14:00:00,3496.18,3496.67
2023-04-28 14:15:00,3500.72,3501.0
2023-04-28 14:30:00,3509.97,3510.0
2023-04-28 14:45:00,3503.13,3500.67
2023-05-04 09:00:00,3473.82,3474.67
2023-05-04 09:15:00,3473.54,3476.0
2023-05-04 09:30:00,3485.93,3487.0
2023-05-04 09:45:00,3492.83,3492.0
2023-05-04 10:00:00,3494.04,3495.67
2023-05-04 10:30:00,3503.82,3502.0
2023-05-04 10:45:00,3497.24,3495.67
2023-05-04 11:00:00,3489.85,3487.33
2023-05-04 11:15:00,3469.26,3469.33
2023-05-04 13:30:00,3468.43,3468.33
2023-05-04 13:45:00,3473.38,3473.33
2023-05-04 14:00:00,3475.15,3475.67
2023-05-04 14:15:00,3472.03,3472.33
2023-05-04 14:30:00,3474.41,3474.33
2023-05-04 14:45:00,3471.67,3471.0
2023-05-04 21:00:00,3483.34,3476.67
2023-05-04 21:15:00,3467.06,3466.33
2023-05-04 21:30:00,3460.86,3460.33
2023-05-04 21:45:00,3461.63,3461.33
2023-05-04 22:00:00,3457.62,3456.67
2023-05-04 22:15:00,3456.46,3455.33
2023-05-04 22:30:00,3451.69,3452.0
2023-05-04 22:45:00,3454.13,3456.33
2023-05-05 09:00:00,3493.71,3491.67
2023-05-05 09:15:00,3493.16,3491.0
2023-05-05 09:30:00,3484.04,3484.0
2023-05-05 09:45:00,3490.7,3491.67
2023-05-05 10:00:00,3495.47,3496.0
2023-05-05 10:30:00,3501.17,3501.0
2023-05-05 10:45:00,3503.15,3503.0
2023-05-05 11:00:00,3502.25,3500.33
2023-05-05 11:15:00,3499.94,3501.33
2023-05-05 13:30:00,3504.09,3504.33
2023-05-05 13:45:00,3508.57,3507.67
2023-05-05 14:00:00,3506.64,3508.33
2023-05-05 14:15:00,3516.29,3516.67
2023-05-05 14:30:00,3518.22,3518.33
2023-05-05 14:45:00,3517.68,3517.67
2023-05-05 21:00:00,3531.91,3537.67
2023-05-05 21:15:00,3548.04,3546.67
2023-05-05 21:30:00,3541.14,3541.67
2023-05-05 21:45:00,3538.61,3539.0
2023-05-05 22:00:00,3539.58,3540.33
2023-05-05 22:15:00,3537.97,3538.33
2023-05-05 22:30:00,3532.55,3533.33
2023-05-05 22:45:00,3534.82,3537.33
2023-05-08 09:00:00,3535.94,3538.0
2023-05-08 09:15:00,3540.95,3539.33
2023-05-08 09:30:00,3537.05,3536.67
2023-05-08 09:45:00,3532.66,3532.33
2023-05-08 10:00:00,3528.21,3529.33
2023-05-08 10:30:00,3531.27,3532.0
2023-05-08 10:45:00,3536.39,3536.33
2023-05-08 11:00:00,3541.48,3541.67
2023-05-08 11:15:00,3553.11,3553.33
2023-05-08 13:30:00,3555.07,3552.0
2023-05-08 13:45:00,3547.76,3547.0
2023-05-08 14:00:00,3543.2,3542.0
2023-05-08 14:15:00,3544.27,3544.33
2023-05-08 14:30:00,3543.26,3543.67
2023-05-08 14:45:00,3543.83,3544.67
2023-05-08 21:00:00,3543.06,3543.33
2023-05-08 21:15:00,3545.37,3545.67
2023-05-08 21:30:00,3542.04,3538.0
2023-05-08 21:45:00,3525.57,3525.67
2023-05-08 22:00:00,3522.84,3523.33
2023-05-08 22:15:00,3523.43,3524.67
2023-05-08 22:30:00,3527.84,3528.0
2023-05-08 22:45:00,3531.71,3532.0
2023-05-09 09:00:00,3518.3,3519.33
2023-05-09 09:15:00,3524.53,3523.67
2023-05-09 09:30:00,3519.87,3521.33
2023-05-09 09:45:00,3519.67,3521.33
2023-05-09 10:00:00,3527.85,3528.67
2023-05-09 10:30:00,3535.78,3534.67
2023-05-09 10:45:00,3535.09,3536.0
2023-05-09 11:00:00,3534.45,3535.67
2023-05-09 11:15:00,3540.1,3540.0
2023-05-09 13:30:00,3536.69,3536.67
2023-05-09 13:45:00,3534.79,3534.67
2023-05-09 14:00:00,3532.43,3533.0
2023-05-09 14:15:00,3533.09,3533.33
2023-05-09 14:30:00,3535.51,3534.67
2023-05-09 14:45:00,3527.14,3527.67
2023-05-09 21:00:00,3501.24,3500.67
2023-05-09 21:15:00,3496.98,3498.67
2023-05-09 21:30:00,3491.99,3492.33
2023-05-09 21:45:00,3489.04,3489.33
2023-05-09 22:00:00,3494.1,3494.0
2023-05-09 22:15:00,3488.5,3488.33
2023-05-09 22:30:00,3489.06,3490.0
2023-05-09 22:45:00,3491.99,3490.67
2023-05-10 09:00:00,3497.71,3494.33
2023-05-10 09:15:00,3500.08,3500.0
2023-05-10 09:30:00,3502.04,3501.67
2023-05-10 09:45:00,3497.66,3496.33
2023-05-10 10:00:00,3498.87,3498.33
2023-05-10 10:30:00,3491.3,3492.67
2023-05-10 10:45:00,3490.48,3491.67
2023-05-10 11:00:00,3488.81,3489.67
2023-05-10 11:15:00,3487.91,3488.0
2023-05-10 13:30:00,3484.12,3482.67
2023-05-10 13:45:00,3471.26,3472.33
2023-05-10 14:00:00,3466.12,3465.67
2023-05-10 14:15:00,3467.0,3467.0
2023-05-10 14:30:00,3469.14,3470.0
2023-05-10 14:45:00,3478.84,3479.0
2023-05-10 21:00:00,3485.99,3486.33
2023-05-10 21:15:00,3478.79,3479.67
2023-05-10 21:30:00,3481.41,3480.33
2023-05-10 21:45:00,3476.24,3476.33
2023-05-10 22:00:00,3479.54,3479.33
2023-05-10 22:15:00,3476.61,3476.67
2023-05-10 22:30:00,3474.51,3474.33
2023-05-10 22:45:00,3473.06,3473.67
2023-05-11 09:00:00,3468.79,3468.33
2023-05-11 09:15:00,3476.3,3476.33
2023-05-11 09:30:00,3476.63,3474.0
2023-05-11 09:45:00,3463.37,3464.0
2023-05-11 10:00:00,3458.48,3460.33
2023-05-11 10:30:00,3466.61,3467.33
2023-05-11 10:45:00,3471.27,3472.33
2023-05-11 11:00:00,3479.14,3480.33
2023-05-11 11:15:00,3481.29,3482.0
2023-05-11 13:30:00,3478.53,3479.67
2023-05-11 13:45:00,3482.8,3482.33
2023-05-11 14:00:00,3486.46,3488.0
2023-05-11 14:15:00,3493.68,3493.67
2023-05-11 14:30:00,3486.54,3485.67
2023-05-11 14:45:00,3482.06,3483.0
2023-05-11 21:00:00,3463.41,3463.0
2023-05-11 21:15:00,3457.2,3457.0
2023-05-11 21:30:00,3455.61,3456.33
2023-05-11 21:45:00,3474.66,3480.33
2023-05-11 22:00:00,3494.89,3495.0
2023-05-11 22:15:00,3491.96,3492.33
2023-05-11 22:30:00,3506.33,3507.0
2023-05-11 22:45:00,3519.11,3519.67
2023-05-12 09:00:00,3522.92,3521.0
2023-05-12 09:15:00,3524.03,3523.33
2023-05-12 09:30:00,3526.84,3526.67
2023-05-12 09:45:00,3522.05,3521.33
2023-05-12 10:00:00,3522.22,3523.0
2023-05-12 10:30:00,3525.56,3526.67
2023-05-12 10:45:00,3530.78,3531.33
2023-05-12 11:00:00,3538.96,3540.67
2023-05-12 11:15:00,3540.08,3540.67
2023-05-12 13:30:00,3544.61,3545.67
2023-05-12 13:45:00,3543.22,3544.0
2023-05-12 14:00:00,3544.29,3545.33
