日期/时间,VWAP,TWAP
2024-08-29 13:15:00,105.84,105.84
2024-08-29 13:30:00,105.83,105.83
2024-08-29 13:45:00,105.81,105.8
2024-08-29 14:00:00,105.76,105.77
2024-08-29 14:15:00,105.75,105.73
2024-08-29 14:30:00,105.74,105.74
2024-08-29 14:45:00,105.76,105.77
2024-08-29 15:00:00,105.81,105.81
2024-08-30 09:30:00,105.87,105.86
2024-08-30 09:45:00,105.85,105.84
2024-08-30 10:00:00,105.78,105.78
2024-08-30 10:15:00,105.74,105.74
2024-08-30 10:30:00,105.74,105.74
2024-08-30 10:45:00,105.74,105.74
2024-08-30 11:00:00,105.73,105.73
2024-08-30 11:15:00,105.73,105.73
2024-08-30 13:00:00,105.68,105.68
2024-08-30 13:15:00,105.66,105.67
2024-08-30 13:30:00,105.62,105.63
2024-08-30 13:45:00,105.64,105.64
2024-08-30 14:00:00,105.67,105.68
2024-08-30 14:15:00,105.69,105.7
2024-08-30 14:30:00,105.69,105.7
2024-08-30 14:45:00,105.74,105.74
2024-08-30 15:00:00,105.76,105.76
2024-09-02 09:30:00,105.95,105.96
2024-09-02 09:45:00,105.99,105.99
2024-09-02 10:00:00,105.99,105.98
2024-09-02 10:15:00,106.0,105.99
2024-09-02 10:30:00,105.98,105.98
2024-09-02 10:45:00,105.97,105.97
2024-09-02 11:00:00,105.97,105.97
2024-09-02 11:15:00,105.96,105.96
2024-09-02 13:00:00,105.98,105.98
2024-09-02 13:15:00,105.99,105.99
2024-09-02 13:30:00,105.99,105.99
2024-09-02 13:45:00,106.02,106.02
2024-09-02 14:00:00,106.02,106.02
2024-09-02 14:15:00,106.02,106.03
2024-09-02 14:30:00,106.04,106.04
2024-09-02 14:45:00,106.04,106.04
2024-09-02 15:00:00,106.04,106.03
2024-09-03 09:30:00,106.0,106.0
2024-09-03 09:45:00,105.99,105.99
2024-09-03 10:00:00,106.03,106.03
2024-09-03 10:15:00,106.06,106.06
2024-09-03 10:30:00,106.06,106.06
2024-09-03 10:45:00,106.05,106.05
2024-09-03 11:00:00,106.07,106.08
2024-09-03 11:15:00,106.09,106.1
2024-09-03 13:00:00,106.07,106.07
2024-09-03 13:15:00,106.07,106.06
2024-09-03 13:30:00,106.09,106.09
2024-09-03 13:45:00,106.09,106.09
2024-09-03 14:00:00,106.09,106.1
2024-09-03 14:15:00,106.09,106.09
2024-09-03 14:30:00,106.07,106.08
2024-09-03 14:45:00,106.09,106.09
2024-09-03 15:00:00,106.08,106.08
2024-09-04 09:30:00,106.16,106.17
2024-09-04 09:45:00,106.19,106.2
2024-09-04 10:00:00,106.22,106.22
2024-09-04 10:15:00,106.19,106.19
2024-09-04 10:30:00,106.16,106.17
2024-09-04 10:45:00,106.15,106.14
2024-09-04 11:00:00,106.14,106.14
2024-09-04 11:15:00,106.15,106.15
2024-09-04 13:00:00,106.17,106.16
2024-09-04 13:15:00,106.17,106.17
2024-09-04 13:30:00,106.15,106.15
2024-09-04 13:45:00,106.14,106.13
2024-09-04 14:00:00,106.14,106.14
2024-09-04 14:15:00,106.11,106.11
2024-09-04 14:30:00,106.1,106.11
2024-09-04 14:45:00,106.12,106.12
2024-09-04 15:00:00,106.12,106.12
2024-09-05 09:30:00,106.23,106.23
2024-09-05 09:45:00,106.26,106.26
2024-09-05 10:00:00,106.28,106.28
2024-09-05 10:15:00,106.27,106.27
2024-09-05 10:30:00,106.27,106.27
2024-09-05 10:45:00,106.27,106.28
2024-09-05 11:00:00,106.28,106.29
2024-09-05 11:15:00,106.29,106.29
2024-09-05 13:00:00,106.3,106.31
2024-09-05 13:15:00,106.32,106.32
2024-09-05 13:30:00,106.32,106.33
2024-09-05 13:45:00,106.31,106.31
2024-09-05 14:00:00,106.3,106.3
2024-09-05 14:15:00,106.27,106.27
2024-09-05 14:30:00,106.25,106.25
2024-09-05 14:45:00,106.24,106.24
2024-09-05 15:00:00,106.17,106.17
2024-09-06 09:30:00,106.19,106.18
2024-09-06 09:45:00,106.21,106.21
2024-09-06 10:00:00,106.21,106.22
2024-09-06 10:15:00,106.23,106.23
2024-09-06 10:30:00,106.25,106.25
2024-09-06 10:45:00,106.26,106.26
2024-09-06 11:00:00,106.26,106.25
2024-09-06 11:15:00,106.25,106.25
2024-09-06 13:00:00,106.25,106.24
2024-09-06 13:15:00,106.26,106.26
2024-09-06 13:30:00,106.27,106.27
2024-09-06 13:45:00,106.27,106.27
2024-09-06 14:00:00,106.29,106.29
2024-09-06 14:15:00,106.29,106.29
2024-09-06 14:30:00,106.3,106.31
2024-09-06 14:45:00,106.29,106.29
2024-09-06 15:00:00,106.29,106.29
2024-09-09 09:30:00,106.32,106.34
2024-09-09 09:45:00,106.35,106.35
2024-09-09 10:00:00,106.34,106.34
2024-09-09 10:15:00,106.34,106.34
2024-09-09 10:30:00,106.35,106.35
2024-09-09 10:45:00,106.35,106.35
2024-09-09 11:00:00,106.34,106.35
2024-09-09 11:15:00,106.33,106.34
2024-09-09 13:00:00,106.36,106.35
2024-09-09 13:15:00,106.34,106.34
2024-09-09 13:30:00,106.34,106.33
2024-09-09 13:45:00,106.35,106.35
2024-09-09 14:00:00,106.37,106.38
2024-09-09 14:15:00,106.38,106.38
2024-09-09 14:30:00,106.37,106.38
2024-09-09 14:45:00,106.38,106.38
2024-09-09 15:00:00,106.4,106.39
2024-09-10 09:30:00,106.44,106.44
2024-09-10 09:45:00,106.46,106.47
2024-09-10 10:00:00,106.49,106.49
2024-09-10 10:15:00,106.51,106.51
2024-09-10 10:30:00,106.51,106.51
2024-09-10 10:45:00,106.53,106.53
2024-09-10 11:00:00,106.54,106.54
2024-09-10 11:15:00,106.54,106.54
2024-09-10 13:00:00,106.51,106.51
2024-09-10 13:15:00,106.51,106.52
2024-09-10 13:30:00,106.54,106.54
2024-09-10 13:45:00,106.51,106.51
2024-09-10 14:00:00,106.47,106.47
2024-09-10 14:15:00,106.51,106.51
2024-09-10 14:30:00,106.54,106.54
2024-09-10 14:45:00,106.56,106.57
2024-09-10 15:00:00,106.59,106.6
2024-09-11 09:30:00,106.61,106.62
2024-09-11 09:45:00,106.62,106.62
2024-09-11 10:00:00,106.64,106.64
2024-09-11 10:15:00,106.64,106.64
2024-09-11 10:30:00,106.64,106.64
2024-09-11 10:45:00,106.65,106.66
2024-09-11 11:00:00,106.69,106.69
2024-09-11 11:15:00,106.7,106.7
2024-09-11 13:00:00,106.7,106.7
2024-09-11 13:15:00,106.7,106.7
2024-09-11 13:30:00,106.69,106.69
2024-09-11 13:45:00,106.7,106.7
2024-09-11 14:00:00,106.72,106.72
2024-09-11 14:15:00,106.72,106.72
2024-09-11 14:30:00,106.73,106.73
2024-09-11 14:45:00,106.68,106.68
2024-09-11 15:00:00,106.67,106.68
2024-09-12 09:30:00,106.65,106.65
2024-09-12 09:45:00,106.68,106.69
2024-09-12 10:00:00,106.72,106.72
2024-09-12 10:15:00,106.72,106.72
2024-09-12 10:30:00,106.72,106.72
2024-09-12 10:45:00,106.73,106.73
2024-09-12 11:00:00,106.73,106.73
2024-09-12 11:15:00,106.68,106.68
2024-09-12 13:00:00,106.67,106.67
2024-09-12 13:15:00,106.69,106.69
2024-09-12 13:30:00,106.65,106.65
2024-09-12 13:45:00,106.62,106.64
2024-09-12 14:00:00,106.65,106.66
2024-09-12 14:15:00,106.62,106.61
2024-09-12 14:30:00,106.62,106.61
2024-09-12 14:45:00,106.62,106.62
2024-09-12 15:00:00,106.63,106.63
2024-09-13 09:30:00,106.77,106.77
2024-09-13 09:45:00,106.73,106.72
2024-09-13 10:00:00,106.7,106.7
2024-09-13 10:15:00,106.73,106.73
2024-09-13 10:30:00,106.74,106.74
2024-09-13 10:45:00,106.74,106.73
2024-09-13 11:00:00,106.7,106.69
2024-09-13 11:15:00,106.69,106.68
2024-09-13 13:00:00,106.72,106.71
2024-09-13 13:15:00,106.73,106.72
2024-09-13 13:30:00,106.68,106.68
2024-09-13 13:45:00,106.68,106.68
2024-09-13 14:00:00,106.69,106.69
2024-09-13 14:15:00,106.7,106.7
2024-09-13 14:30:00,106.73,106.73
2024-09-13 14:45:00,106.75,106.75
2024-09-13 15:00:00,106.78,106.79
2024-09-18 09:30:00,106.87,106.87
2024-09-18 09:45:00,106.85,106.84
2024-09-18 10:00:00,106.82,106.82
2024-09-18 10:15:00,106.81,106.81
2024-09-18 10:30:00,106.81,106.82
2024-09-18 10:45:00,106.84,106.83
2024-09-18 11:00:00,106.85,106.85
2024-09-18 11:15:00,106.88,106.89
2024-09-18 13:00:00,106.9,106.89
2024-09-18 13:15:00,106.9,106.91
2024-09-18 13:30:00,106.9,106.89
2024-09-18 13:45:00,106.87,106.87
2024-09-18 14:00:00,106.87,106.88
2024-09-18 14:15:00,106.92,106.91
2024-09-18 14:30:00,106.9,106.9
2024-09-18 14:45:00,106.93,106.93
2024-09-18 15:00:00,106.91,106.91
2024-09-19 09:30:00,106.97,106.97
2024-09-19 09:45:00,107.0,106.99
2024-09-19 10:00:00,106.92,106.9
2024-09-19 10:15:00,106.84,106.84
2024-09-19 10:30:00,106.87,106.86
2024-09-19 10:45:00,106.86,106.87
2024-09-19 11:00:00,106.89,106.89
2024-09-19 11:15:00,106.91,106.9
2024-09-19 13:00:00,106.9,106.9
2024-09-19 13:15:00,106.88,106.88
2024-09-19 13:30:00,106.88,106.88
2024-09-19 13:45:00,106.85,106.85
2024-09-19 14:00:00,106.84,106.83
2024-09-19 14:15:00,106.82,106.82
2024-09-19 14:30:00,106.79,106.79
2024-09-19 14:45:00,106.79,106.78
2024-09-19 15:00:00,106.77,106.78
2024-09-20 09:30:00,106.85,106.84
2024-09-20 09:45:00,106.9,106.9
2024-09-20 10:00:00,106.91,106.9
2024-09-20 10:15:00,106.91,106.92
2024-09-20 10:30:00,106.92,106.92
2024-09-20 10:45:00,106.94,106.94
2024-09-20 11:00:00,106.91,106.91
2024-09-20 11:15:00,106.9,106.91
2024-09-20 13:00:00,106.89,106.9
2024-09-20 13:15:00,106.92,106.92
2024-09-20 13:30:00,106.94,106.94
2024-09-20 13:45:00,106.95,106.95
2024-09-20 14:00:00,106.93,106.94
2024-09-20 14:15:00,106.92,106.93
2024-09-20 14:30:00,106.93,106.93
2024-09-20 14:45:00,106.94,106.94
2024-09-20 15:00:00,106.96,106.95
2024-09-23 09:30:00,107.01,107.02
2024-09-23 09:45:00,107.03,107.04
2024-09-23 10:00:00,107.04,107.03
2024-09-23 10:15:00,107.01,107.01
2024-09-23 10:30:00,106.98,106.99
2024-09-23 10:45:00,106.96,106.95
2024-09-23 11:00:00,106.94,106.95
2024-09-23 11:15:00,106.94,106.94
2024-09-23 13:00:00,106.95,106.95
2024-09-23 13:15:00,106.92,106.92
2024-09-23 13:30:00,106.9,106.9
2024-09-23 13:45:00,106.91,106.9
2024-09-23 14:00:00,106.9,106.9
2024-09-23 14:15:00,106.92,106.92
2024-09-23 14:30:00,106.94,106.94
2024-09-23 14:45:00,106.93,106.93
2024-09-23 15:00:00,106.93,106.93
2024-09-24 09:30:00,107.07,107.08
2024-09-24 09:45:00,107.03,107.01
2024-09-24 10:00:00,106.96,106.96
2024-09-24 10:15:00,106.99,106.99
2024-09-24 10:30:00,106.97,106.96
2024-09-24 10:45:00,106.93,106.92
2024-09-24 11:00:00,106.83,106.8
2024-09-24 11:15:00,106.72,106.72
2024-09-24 13:00:00,106.61,106.62
2024-09-24 13:15:00,106.58,106.58
2024-09-24 13:30:00,106.58,106.59
2024-09-24 13:45:00,106.63,106.65
2024-09-24 14:00:00,106.68,106.68
2024-09-24 14:15:00,106.68,106.68
2024-09-24 14:30:00,106.64,106.63
2024-09-24 14:45:00,106.61,106.61
2024-09-24 15:00:00,106.64,106.65
2024-09-25 09:30:00,106.6,106.63
2024-09-25 09:45:00,106.69,106.69
2024-09-25 10:00:00,106.69,106.7
2024-09-25 10:15:00,106.7,106.69
2024-09-25 10:30:00,106.75,106.73
2024-09-25 10:45:00,106.78,106.79
2024-09-25 11:00:00,106.83,106.82
2024-09-25 11:15:00,106.82,106.82
2024-09-25 13:00:00,106.79,106.79
2024-09-25 13:15:00,106.82,106.82
2024-09-25 13:30:00,106.85,106.85
2024-09-25 13:45:00,106.86,106.86
2024-09-25 14:00:00,106.86,106.87
2024-09-25 14:15:00,106.89,106.89
2024-09-25 14:30:00,106.9,106.9
2024-09-25 14:45:00,106.93,106.93
2024-09-25 15:00:00,106.95,106.95
2024-09-26 09:30:00,106.99,107.0
2024-09-26 09:45:00,106.97,106.96
2024-09-26 10:00:00,106.93,106.93
2024-09-26 10:15:00,106.89,106.87
2024-09-26 10:30:00,106.88,106.88
2024-09-26 10:45:00,106.9,106.9
2024-09-26 11:00:00,106.86,106.87
2024-09-26 11:15:00,106.84,106.85
2024-09-26 13:00:00,106.83,106.86
2024-09-26 13:15:00,106.82,106.8
2024-09-26 13:30:00,106.79,106.79
2024-09-26 13:45:00,106.75,106.75
2024-09-26 14:00:00,106.77,106.78
2024-09-26 14:15:00,106.72,106.73
2024-09-26 14:30:00,106.68,106.67
2024-09-26 14:45:00,106.65,106.64
2024-09-26 15:00:00,106.6,106.6
2024-09-27 09:30:00,106.28,106.31
2024-09-27 09:45:00,106.36,106.32
2024-09-27 10:00:00,106.25,106.23
2024-09-27 10:15:00,106.2,106.22
2024-09-27 10:30:00,106.13,106.14
2024-09-27 10:45:00,105.99,105.99
2024-09-27 11:00:00,105.96,105.95
2024-09-27 11:15:00,105.82,105.75
2024-09-27 13:00:00,105.41,105.45
2024-09-27 13:15:00,105.67,105.69
2024-09-27 13:30:00,105.81,105.81
2024-09-27 13:45:00,105.87,105.87
2024-09-27 14:00:00,105.84,105.84
2024-09-27 14:15:00,105.7,105.7
2024-09-27 14:30:00,105.56,105.57
2024-09-27 14:45:00,105.57,105.57
2024-09-27 15:00:00,105.62,105.62
2024-09-30 09:30:00,104.93,104.98
2024-09-30 09:45:00,105.19,105.17
2024-09-30 10:00:00,105.14,105.14
2024-09-30 10:15:00,105.14,105.14
2024-09-30 10:30:00,105.29,105.28
2024-09-30 10:45:00,105.31,105.27
2024-09-30 11:00:00,105.33,105.32
2024-09-30 11:15:00,105.33,105.35
2024-09-30 13:00:00,105.42,105.44
2024-09-30 13:15:00,105.5,105.53
2024-09-30 13:30:00,105.45,105.4
2024-09-30 13:45:00,105.36,105.38
2024-09-30 14:00:00,105.39,105.39
2024-09-30 14:15:00,105.52,105.52
2024-09-30 14:30:00,105.56,105.57
2024-09-30 14:45:00,105.56,105.52
2024-09-30 15:00:00,105.4,105.4
2024-10-08 09:30:00,105.31,105.3
2024-10-08 09:45:00,105.33,105.31
2024-10-08 10:00:00,105.42,105.48
2024-10-08 10:15:00,105.58,105.62
2024-10-08 10:30:00,105.69,105.66
2024-10-08 10:45:00,105.64,105.64
2024-10-08 11:00:00,105.56,105.56
2024-10-08 11:15:00,105.5,105.5
2024-10-08 13:00:00,105.45,105.45
2024-10-08 13:15:00,105.49,105.49
2024-10-08 13:30:00,105.54,105.54
2024-10-08 13:45:00,105.54,105.53
2024-10-08 14:00:00,105.53,105.53
2024-10-08 14:15:00,105.49,105.47
2024-10-08 14:30:00,105.39,105.4
2024-10-08 14:45:00,105.37,105.37
2024-10-08 15:00:00,105.34,105.35
2024-10-09 09:30:00,105.49,105.47
2024-10-09 09:45:00,105.44,105.45
2024-10-09 10:00:00,105.47,105.47
2024-10-09 10:15:00,105.47,105.49
2024-10-09 10:30:00,105.52,105.52
2024-10-09 10:45:00,105.59,105.62
2024-10-09 11:00:00,105.62,105.62
2024-10-09 11:15:00,105.62,105.58
2024-10-09 13:00:00,105.38,105.39
2024-10-09 13:15:00,105.38,105.38
2024-10-09 13:30:00,105.4,105.41
2024-10-09 13:45:00,105.42,105.44
2024-10-09 14:00:00,105.46,105.48
2024-10-09 14:15:00,105.49,105.49
2024-10-09 14:30:00,105.52,105.52
2024-10-09 14:45:00,105.56,105.57
2024-10-09 15:00:00,105.6,105.61
2024-10-10 09:30:00,105.69,105.69
2024-10-10 09:45:00,105.79,105.79
2024-10-10 10:00:00,105.81,105.83
2024-10-10 10:15:00,105.82,105.82
2024-10-10 10:30:00,105.8,105.8
2024-10-10 10:45:00,105.79,105.79
2024-10-10 11:00:00,105.76,105.76
2024-10-10 11:15:00,105.73,105.74
2024-10-10 13:00:00,105.75,105.76
2024-10-10 13:15:00,105.75,105.75
2024-10-10 13:30:00,105.75,105.74
2024-10-10 13:45:00,105.78,105.79
2024-10-10 14:00:00,105.84,105.85
2024-10-10 14:15:00,105.89,105.89
2024-10-10 14:30:00,105.88,105.88
2024-10-10 14:45:00,105.9,105.9
2024-10-10 15:00:00,105.87,105.87
2024-10-11 09:30:00,106.01,105.98
2024-10-11 09:45:00,105.93,105.94
2024-10-11 10:00:00,105.99,105.99
2024-10-11 10:15:00,105.98,105.98
2024-10-11 10:30:00,105.99,105.99
2024-10-11 10:45:00,105.98,105.97
2024-10-11 11:00:00,105.96,105.96
2024-10-11 11:15:00,105.94,105.94
2024-10-11 13:00:00,105.92,105.91
2024-10-11 13:15:00,105.84,105.85
2024-10-11 13:30:00,105.89,105.89
2024-10-11 13:45:00,105.91,105.92
2024-10-11 14:00:00,105.93,105.93
2024-10-11 14:15:00,105.97,105.98
2024-10-11 14:30:00,106.02,106.01
2024-10-11 14:45:00,105.99,105.99
2024-10-11 15:00:00,105.95,105.94
2024-10-14 09:30:00,106.01,106.01
2024-10-14 09:45:00,106.02,106.03
2024-10-14 10:00:00,106.04,106.04
2024-10-14 10:15:00,106.05,106.05
2024-10-14 10:30:00,106.03,106.04
2024-10-14 10:45:00,106.03,106.03
2024-10-14 11:00:00,106.01,106.01
2024-10-14 11:15:00,106.02,106.0
2024-10-14 13:00:00,105.96,105.96
2024-10-14 13:15:00,105.92,105.91
2024-10-14 13:30:00,105.95,105.96
2024-10-14 13:45:00,105.97,105.97
2024-10-14 14:00:00,105.96,105.96
2024-10-14 14:15:00,105.95,105.94
2024-10-14 14:30:00,105.9,105.91
2024-10-14 14:45:00,105.91,105.92
2024-10-14 15:00:00,105.94,105.94
2024-10-15 09:30:00,105.98,105.98
2024-10-15 09:45:00,105.99,105.98
2024-10-15 10:00:00,105.96,105.96
2024-10-15 10:15:00,105.92,105.92
2024-10-15 10:30:00,105.92,105.93
2024-10-15 10:45:00,105.93,105.93
2024-10-15 11:00:00,105.94,105.95
2024-10-15 11:15:00,105.96,105.95
2024-10-15 13:00:00,106.01,106.01
2024-10-15 13:15:00,106.04,106.04
2024-10-15 13:30:00,106.06,106.06
2024-10-15 13:45:00,106.05,106.05
2024-10-15 14:00:00,106.08,106.08
2024-10-15 14:15:00,106.12,106.11
2024-10-15 14:30:00,106.12,106.12
2024-10-15 14:45:00,106.12,106.13
2024-10-15 15:00:00,106.16,106.17
2024-10-16 09:30:00,106.21,106.22
2024-10-16 09:45:00,106.18,106.18
2024-10-16 10:00:00,106.17,106.17
2024-10-16 10:15:00,106.21,106.21
2024-10-16 10:30:00,106.21,106.2
2024-10-16 10:45:00,106.17,106.17
2024-10-16 11:00:00,106.14,106.14
2024-10-16 11:15:00,106.15,106.16
2024-10-16 13:00:00,106.13,106.13
2024-10-16 13:15:00,106.12,106.11
2024-10-16 13:30:00,106.1,106.11
2024-10-16 13:45:00,106.1,106.1
2024-10-16 14:00:00,106.14,106.14
2024-10-16 14:15:00,106.15,106.13
2024-10-16 14:30:00,106.12,106.12
2024-10-16 14:45:00,106.12,106.13
2024-10-16 15:00:00,106.11,106.11
2024-10-17 09:30:00,106.1,106.1
2024-10-17 09:45:00,106.12,106.11
2024-10-17 10:00:00,106.2,106.19
2024-10-17 10:15:00,106.19,106.2
2024-10-17 10:30:00,106.22,106.23
2024-10-17 10:45:00,106.24,106.23
2024-10-17 11:00:00,106.24,106.24
2024-10-17 11:15:00,106.25,106.25
2024-10-17 13:00:00,106.26,106.27
2024-10-17 13:15:00,106.27,106.28
2024-10-17 13:30:00,106.3,106.3
2024-10-17 13:45:00,106.29,106.29
2024-10-17 14:00:00,106.3,106.3
2024-10-17 14:15:00,106.3,106.29
2024-10-17 14:30:00,106.28,106.29
2024-10-17 14:45:00,106.32,106.32
2024-10-17 15:00:00,106.35,106.35
2024-10-18 09:30:00,106.41,106.41
2024-10-18 09:45:00,106.38,106.38
2024-10-18 10:00:00,106.36,106.38
2024-10-18 10:15:00,106.38,106.37
2024-10-18 10:30:00,106.3,106.3
2024-10-18 10:45:00,106.28,106.29
2024-10-18 11:00:00,106.3,106.29
2024-10-18 11:15:00,106.28,106.27
2024-10-18 13:00:00,106.21,106.19
2024-10-18 13:15:00,106.19,106.19
2024-10-18 13:30:00,106.19,106.2
2024-10-18 13:45:00,106.15,106.14
2024-10-18 14:00:00,106.13,106.13
2024-10-18 14:15:00,106.12,106.12
2024-10-18 14:30:00,106.1,106.11
2024-10-18 14:45:00,106.18,106.18
2024-10-18 15:00:00,106.18,106.18
2024-10-21 09:30:00,106.19,106.18
2024-10-21 09:45:00,106.23,106.22
2024-10-21 10:00:00,106.21,106.21
2024-10-21 10:15:00,106.18,106.18
2024-10-21 10:30:00,106.14,106.15
2024-10-21 10:45:00,106.16,106.16
2024-10-21 11:00:00,106.14,106.14
2024-10-21 11:15:00,106.13,106.14
2024-10-21 13:00:00,106.1,106.12
2024-10-21 13:15:00,106.16,106.16
2024-10-21 13:30:00,106.18,106.18
2024-10-21 13:45:00,106.19,106.2
2024-10-21 14:00:00,106.2,106.2
2024-10-21 14:15:00,106.21,106.21
2024-10-21 14:30:00,106.2,106.2
2024-10-21 14:45:00,106.21,106.21
2024-10-21 15:00:00,106.25,106.25
2024-10-22 09:30:00,106.24,106.24
2024-10-22 09:45:00,106.22,106.2
2024-10-22 10:00:00,106.16,106.16
2024-10-22 10:15:00,106.16,106.16
2024-10-22 10:30:00,106.18,106.18
2024-10-22 10:45:00,106.17,106.17
2024-10-22 11:00:00,106.15,106.15
2024-10-22 11:15:00,106.15,106.15
2024-10-22 13:00:00,106.13,106.14
2024-10-22 13:15:00,106.15,106.15
2024-10-22 13:30:00,106.14,106.14
2024-10-22 13:45:00,106.14,106.13
2024-10-22 14:00:00,106.11,106.11
2024-10-22 14:15:00,106.08,106.06
2024-10-22 14:30:00,106.08,106.07
2024-10-22 14:45:00,106.06,106.06
2024-10-22 15:00:00,106.05,106.05
2024-10-23 09:30:00,106.0,105.98
2024-10-23 09:45:00,105.95,105.94
2024-10-23 10:00:00,105.92,105.91
2024-10-23 10:15:00,105.87,105.87
2024-10-23 10:30:00,105.86,105.86
2024-10-23 10:45:00,105.85,105.85
2024-10-23 11:00:00,105.82,105.82
2024-10-23 11:15:00,105.82,105.81
2024-10-23 13:00:00,105.8,105.8
2024-10-23 13:15:00,105.79,105.79
2024-10-23 13:30:00,105.78,105.8
2024-10-23 13:45:00,105.83,105.83
2024-10-23 14:00:00,105.86,105.85
2024-10-23 14:15:00,105.83,105.82
2024-10-23 14:30:00,105.83,105.83
2024-10-23 14:45:00,105.89,105.9
2024-10-23 15:00:00,105.89,105.88
2024-10-24 09:30:00,106.0,106.0
2024-10-24 09:45:00,106.0,106.0
2024-10-24 10:00:00,105.96,105.96
2024-10-24 10:15:00,105.95,105.94
2024-10-24 10:30:00,105.94,105.94
2024-10-24 10:45:00,105.94,105.94
2024-10-24 11:00:00,105.92,105.92
2024-10-24 11:15:00,105.91,105.91
2024-10-24 13:00:00,105.93,105.93
2024-10-24 13:15:00,105.99,106.0
2024-10-24 13:30:00,105.99,105.99
2024-10-24 13:45:00,105.97,105.98
2024-10-24 14:00:00,105.95,105.96
2024-10-24 14:15:00,105.93,105.93
2024-10-24 14:30:00,105.9,105.9
2024-10-24 14:45:00,105.83,105.83
2024-10-24 15:00:00,105.79,105.79
2024-10-25 09:30:00,105.83,105.84
2024-10-25 09:45:00,105.87,105.86
2024-10-25 10:00:00,105.83,105.82
2024-10-25 10:15:00,105.81,105.81
2024-10-25 10:30:00,105.82,105.82
2024-10-25 10:45:00,105.79,105.79
2024-10-25 11:00:00,105.77,105.78
2024-10-25 11:15:00,105.79,105.79
2024-10-25 13:00:00,105.77,105.78
2024-10-25 13:15:00,105.81,105.81
2024-10-25 13:30:00,105.83,105.83
2024-10-25 13:45:00,105.82,105.8
2024-10-25 14:00:00,105.82,105.83
2024-10-25 14:15:00,105.86,105.86
2024-10-25 14:30:00,105.87,105.88
2024-10-25 14:45:00,105.86,105.85
2024-10-25 15:00:00,105.82,105.81
2024-10-28 09:30:00,105.85,105.85
2024-10-28 09:45:00,105.87,105.86
2024-10-28 10:00:00,105.8,105.8
2024-10-28 10:15:00,105.79,105.78
2024-10-28 10:30:00,105.76,105.77
2024-10-28 10:45:00,105.77,105.77
2024-10-28 11:00:00,105.79,105.79
2024-10-28 11:15:00,105.79,105.79
2024-10-28 13:00:00,105.81,105.81
2024-10-28 13:15:00,105.78,105.78
2024-10-28 13:30:00,105.76,105.76
2024-10-28 13:45:00,105.78,105.79
2024-10-28 14:00:00,105.82,105.82
2024-10-28 14:15:00,105.82,105.82
2024-10-28 14:30:00,105.82,105.82
2024-10-28 14:45:00,105.83,105.84
2024-10-28 15:00:00,105.87,105.87
2024-10-29 09:30:00,105.82,105.83
2024-10-29 09:45:00,105.85,105.85
2024-10-29 10:00:00,105.86,105.87
2024-10-29 10:15:00,105.84,105.84
2024-10-29 10:30:00,105.79,105.79
2024-10-29 10:45:00,105.78,105.78
2024-10-29 11:00:00,105.8,105.8
2024-10-29 11:15:00,105.85,105.85
2024-10-29 13:00:00,105.92,105.92
2024-10-29 13:15:00,105.91,105.9
2024-10-29 13:30:00,105.89,105.9
2024-10-29 13:45:00,105.92,105.92
2024-10-29 14:00:00,105.93,105.93
2024-10-29 14:15:00,105.94,105.94
2024-10-29 14:30:00,105.92,105.92
2024-10-29 14:45:00,105.94,105.94
2024-10-29 15:00:00,105.95,105.95
2024-10-30 09:30:00,105.94,105.94
2024-10-30 09:45:00,105.93,105.93
2024-10-30 10:00:00,105.93,105.93
2024-10-30 10:15:00,105.92,105.92
2024-10-30 10:30:00,105.95,105.94
2024-10-30 10:45:00,105.91,105.91
2024-10-30 11:00:00,105.92,105.92
2024-10-30 11:15:00,105.95,105.95
2024-10-30 13:00:00,105.98,105.98
2024-10-30 13:15:00,105.99,105.99
2024-10-30 13:30:00,105.98,105.98
2024-10-30 13:45:00,105.96,105.96
2024-10-30 14:00:00,105.96,105.96
2024-10-30 14:15:00,105.92,105.91
2024-10-30 14:30:00,105.88,105.88
2024-10-30 14:45:00,105.92,105.94
2024-10-30 15:00:00,105.96,105.95
2024-10-31 09:30:00,105.91,105.91
2024-10-31 09:45:00,105.88,105.88
2024-10-31 10:00:00,105.85,105.84
2024-10-31 10:15:00,105.85,105.85
2024-10-31 10:30:00,105.84,105.84
2024-10-31 10:45:00,105.86,105.87
2024-10-31 11:00:00,105.87,105.87
2024-10-31 11:15:00,105.89,105.9
2024-10-31 13:00:00,105.94,105.93
2024-10-31 13:15:00,105.92,105.92
2024-10-31 13:30:00,105.93,105.94
2024-10-31 13:45:00,105.96,105.95
2024-10-31 14:00:00,105.93,105.93
2024-10-31 14:15:00,105.92,105.91
2024-10-31 14:30:00,105.91,105.92
2024-10-31 14:45:00,105.97,105.98
2024-10-31 15:00:00,105.97,105.96
2024-11-01 09:30:00,106.04,106.04
2024-11-01 09:45:00,106.04,106.04
2024-11-01 10:00:00,106.07,106.08
2024-11-01 10:15:00,106.08,106.07
2024-11-01 10:30:00,106.07,106.07
2024-11-01 10:45:00,106.08,106.07
2024-11-01 11:00:00,106.08,106.09
2024-11-01 11:15:00,106.1,106.1
2024-11-01 13:00:00,106.13,106.13
2024-11-01 13:15:00,106.16,106.16
2024-11-01 13:30:00,106.16,106.17
