日期/时间,VWAP,TWAP
2023-03-30 11:15:00,14304.05,14303.33
2023-03-30 13:30:00,14302.94,14300.0
2023-03-30 13:45:00,14284.33,14281.67
2023-03-30 14:00:00,14274.13,14273.33
2023-03-30 14:15:00,14277.04,14281.67
2023-03-30 14:30:00,14295.46,14295.0
2023-03-30 14:45:00,14312.68,14313.33
2023-03-30 21:00:00,14328.02,14325.0
2023-03-30 21:15:00,14298.33,14298.33
2023-03-30 21:30:00,14286.61,14286.67
2023-03-30 21:45:00,14294.0,14300.0
2023-03-30 22:00:00,14289.51,14285.0
2023-03-30 22:15:00,14280.7,14280.0
2023-03-30 22:30:00,14289.63,14288.33
2023-03-30 22:45:00,14290.07,14288.33
2023-03-31 09:00:00,14298.9,14303.33
2023-03-31 09:15:00,14338.86,14340.0
2023-03-31 09:30:00,14340.26,14340.0
2023-03-31 09:45:00,14337.65,14340.0
2023-03-31 10:00:00,14335.05,14331.67
2023-03-31 10:30:00,14339.54,14341.67
2023-03-31 10:45:00,14348.93,14350.0
2023-03-31 11:00:00,14336.29,14336.67
2023-03-31 11:15:00,14338.51,14336.67
2023-03-31 13:30:00,14334.26,14333.33
2023-03-31 13:45:00,14327.26,14330.0
2023-03-31 14:00:00,14327.06,14325.0
2023-03-31 14:15:00,14305.61,14303.33
2023-03-31 14:30:00,14310.48,14313.33
2023-03-31 14:45:00,14319.74,14321.67
2023-03-31 21:00:00,14326.44,14336.67
2023-03-31 21:15:00,14344.0,14343.33
2023-03-31 21:30:00,14359.15,14356.67
2023-03-31 21:45:00,14342.68,14338.33
2023-03-31 22:00:00,14337.02,14340.0
2023-03-31 22:15:00,14339.84,14340.0
2023-03-31 22:30:00,14353.45,14351.67
2023-03-31 22:45:00,14363.73,14363.33
2023-04-03 09:00:00,14329.38,14341.67
2023-04-03 09:15:00,14380.54,14383.33
2023-04-03 09:30:00,14405.02,14398.33
2023-04-03 09:45:00,14366.17,14366.67
2023-04-03 10:00:00,14352.24,14355.0
2023-04-03 10:30:00,14368.5,14368.33
2023-04-03 10:45:00,14358.32,14355.0
2023-04-03 11:00:00,14342.4,14341.67
2023-04-03 11:15:00,14330.82,14325.0
2023-04-03 13:30:00,14301.2,14305.0
2023-04-03 13:45:00,14308.72,14305.0
2023-04-03 14:00:00,14305.35,14310.0
2023-04-03 14:15:00,14327.6,14330.0
2023-04-03 14:30:00,14345.2,14346.67
2023-04-03 14:45:00,14341.33,14340.0
2023-04-03 21:00:00,14330.53,14328.33
2023-04-03 21:15:00,14328.69,14328.33
2023-04-03 21:30:00,14354.46,14348.33
2023-04-03 21:45:00,14362.78,14363.33
2023-04-03 22:00:00,14377.33,14378.33
2023-04-03 22:15:00,14364.61,14363.33
2023-04-03 22:30:00,14336.82,14341.67
2023-04-03 22:45:00,14324.56,14323.33
2023-04-04 09:00:00,14327.95,14328.33
2023-04-04 09:15:00,14333.5,14331.67
2023-04-04 09:30:00,14349.0,14346.67
2023-04-04 09:45:00,14349.1,14343.33
2023-04-04 10:00:00,14352.42,14351.67
2023-04-04 10:30:00,14362.17,14365.0
2023-04-04 10:45:00,14359.32,14356.67
2023-04-04 11:00:00,14350.77,14348.33
2023-04-04 11:15:00,14359.22,14361.67
2023-04-04 13:30:00,14362.54,14361.67
2023-04-04 13:45:00,14356.53,14356.67
2023-04-04 14:00:00,14353.33,14351.67
2023-04-04 14:15:00,14355.28,14355.0
2023-04-04 14:30:00,14367.17,14368.33
2023-04-04 14:45:00,14369.41,14368.33
2023-04-06 09:00:00,14356.06,14376.67
2023-04-06 09:15:00,14377.85,14371.67
2023-04-06 09:30:00,14348.53,14353.33
2023-04-06 09:45:00,14360.65,14360.0
2023-04-06 10:00:00,14376.43,14380.0
2023-04-06 10:30:00,14399.31,14398.33
2023-04-06 10:45:00,14412.42,14406.67
2023-04-06 11:00:00,14401.69,14398.33
2023-04-06 11:15:00,14391.98,14390.0
2023-04-06 13:30:00,14372.27,14373.33
2023-04-06 13:45:00,14381.86,14383.33
2023-04-06 14:00:00,14382.92,14386.67
2023-04-06 14:15:00,14415.95,14426.67
2023-04-06 14:30:00,14455.44,14455.0
2023-04-06 14:45:00,14479.79,14481.67
2023-04-06 21:00:00,14520.57,14536.67
2023-04-06 21:15:00,14556.61,14563.33
2023-04-06 21:30:00,14522.41,14523.33
2023-04-06 21:45:00,14519.84,14521.67
2023-04-06 22:00:00,14533.62,14538.33
2023-04-06 22:15:00,14546.49,14548.33
2023-04-06 22:30:00,14558.6,14553.33
2023-04-06 22:45:00,14581.67,14583.33
2023-04-07 09:00:00,14612.88,14618.33
2023-04-07 09:15:00,14615.24,14616.67
2023-04-07 09:30:00,14636.35,14636.67
2023-04-07 09:45:00,14646.3,14648.33
2023-04-07 10:00:00,14647.72,14651.67
2023-04-07 10:30:00,14666.62,14666.67
2023-04-07 10:45:00,14654.64,14658.33
2023-04-07 11:00:00,14662.95,14656.67
2023-04-07 11:15:00,14689.2,14683.33
2023-04-07 13:30:00,14678.92,14675.0
2023-04-07 13:45:00,14642.18,14641.67
2023-04-07 14:00:00,14645.97,14641.67
2023-04-07 14:15:00,14658.88,14656.67
2023-04-07 14:30:00,14652.19,14651.67
2023-04-07 14:45:00,14671.37,14673.33
2023-04-07 21:00:00,14868.69,14870.0
2023-04-07 21:15:00,14850.71,14850.0
2023-04-07 21:30:00,14859.25,14863.33
2023-04-07 21:45:00,14880.6,14876.67
2023-04-07 22:00:00,14874.96,14876.67
2023-04-07 22:15:00,14881.69,14881.67
2023-04-07 22:30:00,14887.2,14885.0
2023-04-07 22:45:00,14874.15,14871.67
2023-04-10 09:00:00,14822.64,14816.67
2023-04-10 09:15:00,14792.55,14790.0
2023-04-10 09:30:00,14786.83,14796.67
2023-04-10 09:45:00,14823.92,14821.67
2023-04-10 10:00:00,14838.63,14831.67
2023-04-10 10:30:00,14846.83,14855.0
2023-04-10 10:45:00,14861.49,14858.33
2023-04-10 11:00:00,14841.57,14841.67
2023-04-10 11:15:00,14811.75,14806.67
2023-04-10 13:30:00,14805.19,14805.0
2023-04-10 13:45:00,14812.75,14808.33
2023-04-10 14:00:00,14799.5,14805.0
2023-04-10 14:15:00,14799.01,14800.0
2023-04-10 14:30:00,14789.65,14788.33
2023-04-10 14:45:00,14798.59,14800.0
2023-04-10 21:00:00,14797.59,14791.67
2023-04-10 21:15:00,14764.8,14765.0
2023-04-10 21:30:00,14765.65,14768.33
2023-04-10 21:45:00,14754.24,14756.67
2023-04-10 22:00:00,14761.21,14763.33
2023-04-10 22:15:00,14746.9,14743.33
2023-04-10 22:30:00,14742.27,14745.0
2023-04-10 22:45:00,14739.26,14735.0
2023-04-11 09:00:00,14680.93,14676.67
2023-04-11 09:15:00,14680.88,14680.0
2023-04-11 09:30:00,14666.29,14670.0
2023-04-11 09:45:00,14639.31,14643.33
2023-04-11 10:00:00,14644.53,14646.67
2023-04-11 10:30:00,14668.5,14661.67
2023-04-11 10:45:00,14667.64,14670.0
2023-04-11 11:00:00,14692.18,14695.0
2023-04-11 11:15:00,14688.55,14686.67
2023-04-11 13:30:00,14678.85,14681.67
2023-04-11 13:45:00,14686.19,14690.0
2023-04-11 14:00:00,14734.69,14741.67
2023-04-11 14:15:00,14749.96,14753.33
2023-04-11 14:30:00,14755.6,14761.67
2023-04-11 14:45:00,14782.0,14781.67
2023-04-11 21:00:00,14767.61,14763.33
2023-04-11 21:15:00,14782.33,14775.0
2023-04-11 21:30:00,14789.73,14795.0
2023-04-11 21:45:00,14825.22,14825.0
2023-04-11 22:00:00,14818.9,14813.33
2023-04-11 22:15:00,14794.17,14790.0
2023-04-11 22:30:00,14752.43,14748.33
2023-04-11 22:45:00,14722.63,14718.33
2023-04-12 09:00:00,14753.66,14751.67
2023-04-12 09:15:00,14749.5,14748.33
2023-04-12 09:30:00,14743.08,14740.0
2023-04-12 09:45:00,14733.87,14731.67
2023-04-12 10:00:00,14742.0,14741.67
2023-04-12 10:30:00,14743.78,14743.33
2023-04-12 10:45:00,14726.49,14725.0
2023-04-12 11:00:00,14718.02,14720.0
2023-04-12 11:15:00,14692.6,14700.0
2023-04-12 13:30:00,14714.06,14715.0
2023-04-12 13:45:00,14739.62,14738.33
2023-04-12 14:00:00,14732.78,14735.0
2023-04-12 14:15:00,14753.69,14751.67
2023-04-12 14:30:00,14735.53,14735.0
2023-04-12 14:45:00,14730.59,14730.0
2023-04-12 21:00:00,14747.8,14738.33
2023-04-12 21:15:00,14726.88,14728.33
2023-04-12 21:30:00,14720.37,14718.33
2023-04-12 21:45:00,14724.19,14721.67
2023-04-12 22:00:00,14727.93,14725.0
2023-04-12 22:15:00,14716.43,14713.33
2023-04-12 22:30:00,14707.82,14710.0
2023-04-12 22:45:00,14706.19,14698.33
2023-04-13 09:00:00,14685.78,14686.67
2023-04-13 09:15:00,14701.49,14713.33
2023-04-13 09:30:00,14739.37,14743.33
2023-04-13 09:45:00,14749.51,14748.33
2023-04-13 10:00:00,14765.44,14761.67
2023-04-13 10:30:00,14761.91,14751.67
2023-04-13 10:45:00,14723.3,14726.67
2023-04-13 11:00:00,14748.26,14755.0
2023-04-13 11:15:00,14757.52,14758.33
2023-04-13 13:30:00,14749.08,14746.67
2023-04-13 13:45:00,14802.91,14798.33
2023-04-13 14:00:00,14808.14,14815.0
2023-04-13 14:15:00,14820.12,14820.0
2023-04-13 14:30:00,14834.69,14831.67
2023-04-13 14:45:00,14855.82,14860.0
2023-04-13 21:00:00,14937.2,14933.33
2023-04-13 21:15:00,14960.62,14960.0
2023-04-13 21:30:00,14908.19,14913.33
2023-04-13 21:45:00,14914.48,14911.67
2023-04-13 22:00:00,14928.29,14931.67
2023-04-13 22:15:00,14934.0,14935.0
2023-04-13 22:30:00,14950.35,14950.0
2023-04-13 22:45:00,14958.36,14960.0
2023-04-14 09:00:00,14983.6,14973.33
2023-04-14 09:15:00,14975.44,14978.33
2023-04-14 09:30:00,14994.61,14993.33
2023-04-14 09:45:00,14989.64,14990.0
2023-04-14 10:00:00,15000.68,14996.67
2023-04-14 10:30:00,14972.78,14970.0
2023-04-14 10:45:00,14964.23,14965.0
2023-04-14 11:00:00,14973.99,14975.0
2023-04-14 11:15:00,14972.22,14976.67
2023-04-14 13:30:00,14973.63,14975.0
2023-04-14 13:45:00,14986.3,14986.67
2023-04-14 14:00:00,14979.42,14978.33
2023-04-14 14:15:00,14963.16,14960.0
2023-04-14 14:30:00,14886.9,14876.67
2023-04-14 14:45:00,14803.11,14805.0
2023-04-14 21:00:00,14859.82,14875.0
2023-04-14 21:15:00,14885.61,14886.67
2023-04-14 21:30:00,14902.53,14905.0
2023-04-14 21:45:00,14892.29,14896.67
2023-04-14 22:00:00,14890.37,14891.67
2023-04-14 22:15:00,14879.55,14876.67
2023-04-14 22:30:00,14855.77,14860.0
2023-04-14 22:45:00,14874.57,14870.0
2023-04-17 09:00:00,14925.55,14930.0
2023-04-17 09:15:00,15017.97,15011.67
2023-04-17 09:30:00,15041.95,15040.0
2023-04-17 09:45:00,15065.44,15061.67
2023-04-17 10:00:00,15041.4,15050.0
2023-04-17 10:30:00,15072.43,15078.33
2023-04-17 10:45:00,15085.4,15081.67
2023-04-17 11:00:00,15086.68,15083.33
2023-04-17 11:15:00,15114.47,15120.0
2023-04-17 13:30:00,15140.43,15135.0
2023-04-17 13:45:00,15129.14,15128.33
2023-04-17 14:00:00,15135.16,15136.67
2023-04-17 14:15:00,15141.54,15141.67
2023-04-17 14:30:00,15147.12,15146.67
2023-04-17 14:45:00,15118.93,15123.33
2023-04-17 21:00:00,15109.38,15118.33
2023-04-17 21:15:00,15113.88,15116.67
2023-04-17 21:30:00,15120.59,15123.33
2023-04-17 21:45:00,15098.59,15095.0
2023-04-17 22:00:00,15080.72,15081.67
2023-04-17 22:15:00,15094.78,15101.67
2023-04-17 22:30:00,15123.14,15121.67
2023-04-17 22:45:00,15115.79,15115.0
2023-04-18 09:00:00,15112.52,15113.33
2023-04-18 09:15:00,15093.17,15096.67
2023-04-18 09:30:00,15092.66,15090.0
2023-04-18 09:45:00,15100.38,15098.33
2023-04-18 10:00:00,15091.6,15091.67
2023-04-18 10:30:00,15065.63,15073.33
2023-04-18 10:45:00,15068.52,15068.33
2023-04-18 11:00:00,15095.52,15095.0
2023-04-18 11:15:00,15096.52,15091.67
2023-04-18 13:30:00,15089.54,15091.67
2023-04-18 13:45:00,15098.96,15103.33
2023-04-18 14:00:00,15108.25,15115.0
2023-04-18 14:15:00,15109.71,15106.67
2023-04-18 14:30:00,15122.07,15120.0
2023-04-18 14:45:00,15145.12,15143.33
2023-04-18 21:00:00,15145.97,15140.0
2023-04-18 21:15:00,15124.88,15128.33
2023-04-18 21:30:00,15121.8,15123.33
2023-04-18 21:45:00,15145.24,15146.67
2023-04-18 22:00:00,15186.65,15186.67
2023-04-18 22:15:00,15184.15,15185.0
2023-04-18 22:30:00,15173.61,15178.33
2023-04-18 22:45:00,15186.58,15190.0
2023-04-19 09:00:00,15174.5,15170.0
2023-04-19 09:15:00,15165.51,15166.67
2023-04-19 09:30:00,15159.86,15163.33
2023-04-19 09:45:00,15169.07,15171.67
2023-04-19 10:00:00,15160.2,15161.67
2023-04-19 10:30:00,15156.68,15155.0
2023-04-19 10:45:00,15139.78,15143.33
2023-04-19 11:00:00,15141.16,15141.67
2023-04-19 11:15:00,15135.47,15140.0
2023-04-19 13:30:00,15151.32,15151.67
2023-04-19 13:45:00,15167.04,15163.33
2023-04-19 14:00:00,15136.18,15131.67
2023-04-19 14:15:00,15118.01,15125.0
2023-04-19 14:30:00,15146.59,15148.33
2023-04-19 14:45:00,15156.26,15156.67
2023-04-19 21:00:00,15143.92,15136.67
2023-04-19 21:15:00,15109.13,15108.33
2023-04-19 21:30:00,15129.85,15133.33
2023-04-19 21:45:00,15139.56,15133.33
2023-04-19 22:00:00,15169.24,15175.0
2023-04-19 22:15:00,15187.94,15183.33
2023-04-19 22:30:00,15186.2,15183.33
2023-04-19 22:45:00,15170.62,15170.0
2023-04-20 09:00:00,15133.93,15133.33
2023-04-20 09:15:00,15124.86,15123.33
2023-04-20 09:30:00,15128.48,15125.0
2023-04-20 09:45:00,15151.13,15146.67
2023-04-20 10:00:00,15151.77,15148.33
2023-04-20 10:30:00,15136.03,15140.0
2023-04-20 10:45:00,15132.44,15131.67
2023-04-20 11:00:00,15124.51,15125.0
2023-04-20 11:15:00,15142.4,15140.0
2023-04-20 13:30:00,15146.78,15146.67
2023-04-20 13:45:00,15164.78,15163.33
2023-04-20 14:00:00,15156.22,15160.0
2023-04-20 14:15:00,15172.62,15176.67
2023-04-20 14:30:00,15173.08,15171.67
2023-04-20 14:45:00,15171.95,15171.67
2023-04-20 21:00:00,15037.57,15015.0
2023-04-20 21:15:00,15006.28,15013.33
2023-04-20 21:30:00,15054.36,15046.67
2023-04-20 21:45:00,15031.52,15031.67
2023-04-20 22:00:00,15031.59,15031.67
2023-04-20 22:15:00,15015.89,15010.0
2023-04-20 22:30:00,14963.79,14953.33
2023-04-20 22:45:00,14879.0,14873.33
2023-04-21 09:00:00,14864.56,14870.0
2023-04-21 09:15:00,14922.13,14920.0
2023-04-21 09:30:00,14935.89,14945.0
2023-04-21 09:45:00,14935.54,14933.33
2023-04-21 10:00:00,14924.52,14930.0
2023-04-21 10:30:00,14924.79,14926.67
2023-04-21 10:45:00,14917.63,14920.0
2023-04-21 11:00:00,14915.81,14916.67
2023-04-21 11:15:00,14888.71,14888.33
2023-04-21 13:30:00,14883.03,14878.33
2023-04-21 13:45:00,14890.45,14880.0
2023-04-21 14:00:00,14859.9,14858.33
2023-04-21 14:15:00,14852.02,14843.33
2023-04-21 14:30:00,14806.77,14813.33
2023-04-21 14:45:00,14845.57,14845.0
2023-04-21 21:00:00,14853.19,14856.67
2023-04-21 21:15:00,14874.02,14873.33
2023-04-21 21:30:00,14881.18,14875.0
2023-04-21 21:45:00,14854.68,14853.33
2023-04-21 22:00:00,14844.68,14846.67
2023-04-21 22:15:00,14853.04,14845.0
2023-04-21 22:30:00,14807.51,14795.0
2023-04-21 22:45:00,14769.57,14775.0
2023-04-24 09:00:00,14813.4,14808.33
2023-04-24 09:15:00,14838.71,14846.67
2023-04-24 09:30:00,14873.29,14870.0
2023-04-24 09:45:00,14859.08,14855.0
2023-04-24 10:00:00,14907.18,14906.67
2023-04-24 10:30:00,14908.1,14908.33
2023-04-24 10:45:00,14906.18,14908.33
2023-04-24 11:00:00,14910.87,14901.67
2023-04-24 11:15:00,14895.17,14893.33
2023-04-24 13:30:00,14852.7,14860.0
2023-04-24 13:45:00,14881.49,14891.67
2023-04-24 14:00:00,14910.68,14910.0
2023-04-24 14:15:00,14903.39,14901.67
2023-04-24 14:30:00,14888.16,14890.0
2023-04-24 14:45:00,14882.35,14885.0
2023-04-24 21:00:00,14972.82,15001.67
2023-04-24 21:15:00,15105.05,15125.0
2023-04-24 21:30:00,15188.72,15195.0
2023-04-24 21:45:00,15250.01,15245.0
2023-04-24 22:00:00,15275.05,15276.67
2023-04-24 22:15:00,15280.36,15286.67
2023-04-24 22:30:00,15289.65,15283.33
2023-04-24 22:45:00,15277.99,15280.0
2023-04-25 09:00:00,15257.61,15255.0
2023-04-25 09:15:00,15206.99,15210.0
2023-04-25 09:30:00,15219.33,15220.0
2023-04-25 09:45:00,15229.41,15231.67
2023-04-25 10:00:00,15223.24,15218.33
2023-04-25 10:30:00,15192.44,15183.33
2023-04-25 10:45:00,15190.27,15188.33
2023-04-25 11:00:00,15178.93,15178.33
2023-04-25 11:15:00,15191.07,15196.67
2023-04-25 13:30:00,15148.56,15146.67
2023-04-25 13:45:00,15165.23,15170.0
2023-04-25 14:00:00,15235.54,15233.33
2023-04-25 14:15:00,15235.38,15236.67
2023-04-25 14:30:00,15224.86,15225.0
2023-04-25 14:45:00,15219.48,15220.0
2023-04-25 21:00:00,15103.65,15103.33
2023-04-25 21:15:00,15154.06,15146.67
2023-04-25 21:30:00,15117.32,15118.33
2023-04-25 21:45:00,15098.12,15095.0
2023-04-25 22:00:00,15183.98,15171.67
2023-04-25 22:15:00,15164.66,15148.33
2023-04-25 22:30:00,15125.18,15133.33
2023-04-25 22:45:00,15151.41,15148.33
2023-04-26 09:00:00,15184.29,15185.0
2023-04-26 09:15:00,15222.32,15238.33
2023-04-26 09:30:00,15307.08,15323.33
2023-04-26 09:45:00,15379.99,15375.0
2023-04-26 10:00:00,15350.35,15351.67
2023-04-26 10:30:00,15329.94,15333.33
2023-04-26 10:45:00,15353.93,15361.67
2023-04-26 11:00:00,15360.07,15358.33
2023-04-26 11:15:00,15349.04,15345.0
2023-04-26 13:30:00,15335.72,15331.67
2023-04-26 13:45:00,15344.41,15348.33
2023-04-26 14:00:00,15305.09,15293.33
2023-04-26 14:15:00,15287.34,15291.67
2023-04-26 14:30:00,15329.92,15326.67
2023-04-26 14:45:00,15324.79,15323.33
2023-04-26 21:00:00,15293.96,15293.33
2023-04-26 21:15:00,15308.83,15303.33
2023-04-26 21:30:00,15270.31,15273.33
2023-04-26 21:45:00,15268.99,15268.33
2023-04-26 22:00:00,15232.13,15238.33
2023-04-26 22:15:00,15243.44,15245.0
2023-04-26 22:30:00,15275.73,15276.67
2023-04-26 22:45:00,15301.11,15296.67
2023-04-27 09:00:00,15263.8,15260.0
2023-04-27 09:15:00,15260.26,15265.0
2023-04-27 09:30:00,15251.98,15250.0
2023-04-27 09:45:00,15241.54,15236.67
2023-04-27 10:00:00,15261.48,15273.33
2023-04-27 10:30:00,15267.4,15265.0
2023-04-27 10:45:00,15265.59,15265.0
2023-04-27 11:00:00,15267.42,15273.33
2023-04-27 11:15:00,15289.61,15283.33
2023-04-27 13:30:00,15293.29,15295.0
2023-04-27 13:45:00,15320.96,15306.67
2023-04-27 14:00:00,15293.05,15298.33
2023-04-27 14:15:00,15307.15,15301.67
2023-04-27 14:30:00,15282.86,15278.33
2023-04-27 14:45:00,15245.03,15241.67
2023-04-27 21:00:00,15353.89,15356.67
2023-04-27 21:15:00,15316.51,15326.67
2023-04-27 21:30:00,15356.36,15348.33
2023-04-27 21:45:00,15337.92,15340.0
2023-04-27 22:00:00,15335.52,15338.33
2023-04-27 22:15:00,15314.61,15311.67
2023-04-27 22:30:00,15274.0,15281.67
2023-04-27 22:45:00,15300.35,15295.0
2023-04-28 09:00:00,15350.51,15353.33
2023-04-28 09:15:00,15345.11,15348.33
2023-04-28 09:30:00,15355.96,15351.67
2023-04-28 09:45:00,15325.62,15331.67
2023-04-28 10:00:00,15334.26,15338.33
2023-04-28 10:30:00,15360.24,15366.67
2023-04-28 10:45:00,15396.53,15400.0
2023-04-28 11:00:00,15391.65,15393.33
2023-04-28 11:15:00,15398.83,15400.0
2023-04-28 13:30:00,15421.12,15418.33
2023-04-28 13:45:00,15395.54,15398.33
2023-04-28 14:00:00,15388.69,15400.0
2023-04-28 14:15:00,15444.67,15443.33
2023-04-28 14:30:00,15478.52,15473.33
2023-04-28 14:45:00,15481.2,15480.0
2023-05-04 09:00:00,15491.53,15531.67
2023-05-04 09:15:00,15552.42,15558.33
2023-05-04 09:30:00,15585.38,15595.0
2023-05-04 09:45:00,15655.83,15660.0
2023-05-04 10:00:00,15682.35,15691.67
2023-05-04 10:30:00,15735.32,15731.67
2023-05-04 10:45:00,15721.1,15725.0
2023-05-04 11:00:00,15728.21,15713.33
2023-05-04 11:15:00,15688.44,15690.0
2023-05-04 13:30:00,15694.78,15695.0
2023-05-04 13:45:00,15710.76,15705.0
2023-05-04 14:00:00,15691.7,15690.0
2023-05-04 14:15:00,15663.41,15663.33
2023-05-04 14:30:00,15652.95,15658.33
2023-05-04 14:45:00,15693.02,15700.0
2023-05-04 21:00:00,15827.39,15813.33
2023-05-04 21:15:00,15825.48,15818.33
2023-05-04 21:30:00,15815.89,15801.67
2023-05-04 21:45:00,15801.67,15803.33
2023-05-04 22:00:00,15798.75,15793.33
2023-05-04 22:15:00,15782.6,15781.67
2023-05-04 22:30:00,15784.66,15786.67
2023-05-04 22:45:00,15807.21,15800.0
2023-05-05 09:00:00,15851.69,15853.33
2023-05-05 09:15:00,15899.15,15903.33
2023-05-05 09:30:00,15866.27,15865.0
2023-05-05 09:45:00,15821.72,15828.33
2023-05-05 10:00:00,15842.52,15848.33
2023-05-05 10:30:00,15821.35,15823.33
2023-05-05 10:45:00,15833.26,15840.0
2023-05-05 11:00:00,15855.2,15853.33
2023-05-05 11:15:00,15861.13,15858.33
2023-05-05 13:30:00,15891.29,15883.33
2023-05-05 13:45:00,15889.88,15885.0
2023-05-05 14:00:00,15913.58,15911.67
2023-05-05 14:15:00,15933.43,15933.33
2023-05-05 14:30:00,15952.46,15951.67
2023-05-05 14:45:00,15976.24,15976.67
2023-05-05 21:00:00,15997.21,15980.0
2023-05-05 21:15:00,15858.92,15828.33
2023-05-05 21:30:00,15818.27,15831.67
2023-05-05 21:45:00,15870.89,15870.0
2023-05-05 22:00:00,15892.95,15890.0
2023-05-05 22:15:00,15880.15,15885.0
2023-05-05 22:30:00,15928.13,15928.33
2023-05-05 22:45:00,15915.98,15920.0
2023-05-08 09:00:00,15905.43,15896.67
2023-05-08 09:15:00,15820.77,15823.33
2023-05-08 09:30:00,15801.86,15798.33
2023-05-08 09:45:00,15785.82,15793.33
2023-05-08 10:00:00,15838.65,15836.67
2023-05-08 10:30:00,15851.55,15846.67
2023-05-08 10:45:00,15829.36,15825.0
2023-05-08 11:00:00,15817.73,15821.67
2023-05-08 11:15:00,15837.37,15838.33
2023-05-08 13:30:00,15827.78,15831.67
2023-05-08 13:45:00,15898.55,15898.33
2023-05-08 14:00:00,15942.68,15943.33
2023-05-08 14:15:00,15917.52,15921.67
2023-05-08 14:30:00,15909.97,15913.33
2023-05-08 14:45:00,15917.46,15916.67
2023-05-08 21:00:00,15899.96,15903.33
2023-05-08 21:15:00,15928.59,15923.33
2023-05-08 21:30:00,15891.95,15895.0
2023-05-08 21:45:00,15845.69,15845.0
2023-05-08 22:00:00,15848.96,15855.0
2023-05-08 22:15:00,15850.18,15851.67
2023-05-08 22:30:00,15826.16,15828.33
2023-05-08 22:45:00,15815.37,15816.67
2023-05-09 09:00:00,15805.41,15815.0
2023-05-09 09:15:00,15812.25,15813.33
2023-05-09 09:30:00,15794.02,15786.67
2023-05-09 09:45:00,15768.02,15768.33
2023-05-09 10:00:00,15767.74,15778.33
2023-05-09 10:30:00,15807.93,15810.0
2023-05-09 10:45:00,15811.27,15810.0
2023-05-09 11:00:00,15798.92,15805.0
2023-05-09 11:15:00,15793.83,15788.33
2023-05-09 13:30:00,15725.45,15728.33
2023-05-09 13:45:00,15681.71,15686.67
2023-05-09 14:00:00,15669.67,15668.33
2023-05-09 14:15:00,15609.98,15613.33
2023-05-09 14:30:00,15592.73,15585.0
2023-05-09 14:45:00,15581.97,15586.67
2023-05-09 21:00:00,15610.9,15613.33
2023-05-09 21:15:00,15658.34,15653.33
2023-05-09 21:30:00,15633.04,15635.0
2023-05-09 21:45:00,15650.17,15653.33
2023-05-09 22:00:00,15681.56,15686.67
2023-05-09 22:15:00,15707.25,15701.67
2023-05-09 22:30:00,15672.4,15683.33
2023-05-09 22:45:00,15704.28,15710.0
2023-05-10 09:00:00,15755.4,15756.67
2023-05-10 09:15:00,15761.5,15760.0
2023-05-10 09:30:00,15754.86,15758.33
2023-05-10 09:45:00,15778.28,15773.33
2023-05-10 10:00:00,15804.38,15798.33
2023-05-10 10:30:00,15776.35,15771.67
2023-05-10 10:45:00,15711.5,15718.33
2023-05-10 11:00:00,15681.01,15681.67
2023-05-10 11:15:00,15686.0,15681.67
2023-05-10 13:30:00,15672.6,15668.33
2023-05-10 13:45:00,15684.73,15695.0
2023-05-10 14:00:00,15687.32,15685.0
2023-05-10 14:15:00,15640.75,15641.67
2023-05-10 14:30:00,15649.58,15653.33
2023-05-10 14:45:00,15677.88,15681.67
2023-05-10 21:00:00,15692.59,15681.67
2023-05-10 21:15:00,15653.34,15655.0
2023-05-10 21:30:00,15638.62,15640.0
2023-05-10 21:45:00,15642.68,15641.67
2023-05-10 22:00:00,15642.72,15641.67
2023-05-10 22:15:00,15593.52,15593.33
2023-05-10 22:30:00,15596.59,15591.67
2023-05-10 22:45:00,15625.32,15623.33
2023-05-11 09:00:00,15640.67,15630.0
2023-05-11 09:15:00,15662.66,15660.0
2023-05-11 09:30:00,15663.4,15663.33
2023-05-11 09:45:00,15648.57,15643.33
2023-05-11 10:00:00,15612.19,15615.0
2023-05-11 10:30:00,15623.96,15625.0
2023-05-11 10:45:00,15639.02,15641.67
2023-05-11 11:00:00,15663.48,15666.67
2023-05-11 11:15:00,15685.74,15678.33
2023-05-11 13:30:00,15654.45,15656.67
2023-05-11 13:45:00,15696.51,15690.0
2023-05-11 14:00:00,15666.95,15670.0
2023-05-11 14:15:00,15646.87,15651.67
2023-05-11 14:30:00,15610.68,15615.0
2023-05-11 14:45:00,15607.01,15608.33
2023-05-11 21:00:00,15495.13,15510.0
2023-05-11 21:15:00,15461.71,15441.67
2023-05-11 21:30:00,15442.47,15448.33
2023-05-11 21:45:00,15455.07,15458.33
