日期/时间,VWAP,TWAP
2022-03-08 10:30:00,10216.8,10228.67
2022-03-08 10:45:00,10296.64,10306.33
2022-03-08 11:00:00,10327.39,10302.67
2022-03-08 11:15:00,10345.74,10336.0
2022-03-08 13:30:00,10351.74,10353.0
2022-03-08 13:45:00,10400.68,10405.33
2022-03-08 14:00:00,10492.13,10490.33
2022-03-08 14:15:00,10549.12,10559.0
2022-03-08 14:30:00,10587.84,10591.67
2022-03-08 14:45:00,10614.35,10619.33
2022-03-09 09:00:00,10414.02,10430.33
2022-03-09 09:15:00,10404.1,10405.67
2022-03-09 09:30:00,10293.23,10291.0
2022-03-09 09:45:00,10302.72,10287.67
2022-03-09 10:00:00,10199.93,10196.67
2022-03-09 10:30:00,10187.22,10187.33
2022-03-09 10:45:00,10123.58,10112.0
2022-03-09 11:00:00,10105.36,10102.0
2022-03-09 11:15:00,10116.8,10111.0
2022-03-09 13:30:00,10137.58,10122.67
2022-03-09 13:45:00,10118.09,10123.67
2022-03-09 14:00:00,10118.47,10123.67
2022-03-09 14:15:00,10143.53,10141.67
2022-03-09 14:30:00,10119.03,10121.33
2022-03-09 14:45:00,10145.62,10137.33
2022-03-10 09:00:00,9984.21,9985.33
2022-03-10 09:15:00,10049.55,10064.0
2022-03-10 09:30:00,10110.1,10113.33
2022-03-10 09:45:00,10101.1,10100.0
2022-03-10 10:00:00,10054.0,10059.33
2022-03-10 10:30:00,10041.83,10047.0
2022-03-10 10:45:00,10084.62,10078.0
2022-03-10 11:00:00,10089.43,10086.0
2022-03-10 11:15:00,10074.91,10073.33
2022-03-10 13:30:00,10034.59,10035.33
2022-03-10 13:45:00,10029.53,10027.0
2022-03-10 14:00:00,10022.19,10019.33
2022-03-10 14:15:00,9984.63,9983.33
2022-03-10 14:30:00,9987.45,9992.0
2022-03-10 14:45:00,10015.08,10012.0
2022-03-11 09:00:00,10008.3,10009.33
2022-03-11 09:15:00,10022.45,10011.0
2022-03-11 09:30:00,10000.31,10000.67
2022-03-11 09:45:00,9881.9,9883.33
2022-03-11 10:00:00,9852.42,9847.33
2022-03-11 10:30:00,9826.97,9828.33
2022-03-11 10:45:00,9800.38,9779.67
2022-03-11 11:00:00,9765.83,9773.67
2022-03-11 11:15:00,9798.83,9801.0
2022-03-11 13:30:00,9803.61,9802.67
2022-03-11 13:45:00,9807.15,9805.33
2022-03-11 14:00:00,9829.12,9823.67
2022-03-11 14:15:00,9804.57,9804.67
2022-03-11 14:30:00,9784.43,9778.33
2022-03-11 14:45:00,9774.49,9767.33
2022-03-14 09:00:00,9564.85,9566.67
2022-03-14 09:15:00,9458.54,9458.0
2022-03-14 09:30:00,9482.23,9486.67
2022-03-14 09:45:00,9654.09,9641.0
2022-03-14 10:00:00,9659.78,9652.67
2022-03-14 10:30:00,9609.27,9607.67
2022-03-14 10:45:00,9590.88,9590.67
2022-03-14 11:00:00,9585.96,9579.33
2022-03-14 11:15:00,9552.02,9554.0
2022-03-14 13:30:00,9574.34,9575.67
2022-03-14 13:45:00,9563.18,9562.0
2022-03-14 14:00:00,9526.73,9532.33
2022-03-14 14:15:00,9544.26,9538.67
2022-03-14 14:30:00,9534.56,9531.33
2022-03-14 14:45:00,9509.85,9508.33
2022-03-15 09:00:00,9335.62,9348.33
2022-03-15 09:15:00,9350.67,9337.0
2022-03-15 09:30:00,9299.92,9300.0
2022-03-15 09:45:00,9323.14,9320.33
2022-03-15 10:00:00,9313.9,9310.67
2022-03-15 10:30:00,9313.84,9307.0
2022-03-15 10:45:00,9287.45,9292.33
2022-03-15 11:00:00,9288.37,9300.0
2022-03-15 11:15:00,9331.67,9325.0
2022-03-15 13:30:00,9213.24,9208.33
2022-03-15 13:45:00,9190.97,9182.33
2022-03-15 14:00:00,9206.76,9208.0
2022-03-15 14:15:00,9182.06,9179.0
2022-03-15 14:30:00,9143.73,9142.33
2022-03-15 14:45:00,9097.6,9086.67
2022-03-16 09:00:00,9257.73,9267.33
2022-03-16 09:15:00,9331.37,9342.0
2022-03-16 09:30:00,9355.29,9344.67
2022-03-16 09:45:00,9301.78,9306.33
2022-03-16 10:00:00,9286.65,9288.0
2022-03-16 10:30:00,9246.22,9252.33
2022-03-16 10:45:00,9253.37,9251.33
2022-03-16 11:00:00,9233.8,9240.0
2022-03-16 11:15:00,9234.7,9236.33
2022-03-16 13:30:00,9292.24,9277.0
2022-03-16 13:45:00,9287.6,9284.0
2022-03-16 14:00:00,9249.99,9251.0
2022-03-16 14:15:00,9230.43,9226.0
2022-03-16 14:30:00,9223.47,9228.0
2022-03-16 14:45:00,9236.06,9233.0
2022-03-17 09:00:00,9153.08,9143.0
2022-03-17 09:15:00,9123.3,9121.33
2022-03-17 09:30:00,9108.43,9106.67
2022-03-17 09:45:00,9065.65,9056.33
2022-03-17 10:00:00,9080.2,9095.33
2022-03-17 10:30:00,9098.69,9099.0
2022-03-17 10:45:00,9104.87,9099.0
2022-03-17 11:00:00,9131.85,9142.33
2022-03-17 11:15:00,9187.36,9186.33
2022-03-17 13:30:00,9206.61,9225.0
2022-03-17 13:45:00,9264.98,9268.67
2022-03-17 14:00:00,9269.96,9268.67
2022-03-17 14:15:00,9290.01,9287.33
2022-03-17 14:30:00,9284.51,9286.33
2022-03-17 14:45:00,9290.05,9285.0
2022-03-18 09:00:00,9298.93,9299.0
2022-03-18 09:15:00,9303.02,9300.67
2022-03-18 09:30:00,9337.96,9331.0
2022-03-18 09:45:00,9299.32,9293.0
2022-03-18 10:00:00,9256.57,9255.67
2022-03-18 10:30:00,9245.61,9246.0
2022-03-18 10:45:00,9243.0,9234.0
2022-03-18 11:00:00,9218.45,9220.67
2022-03-18 11:15:00,9231.37,9238.0
2022-03-18 13:30:00,9233.9,9231.0
2022-03-18 13:45:00,9206.83,9204.0
2022-03-18 14:00:00,9232.35,9226.67
2022-03-18 14:15:00,9282.46,9278.33
2022-03-18 14:30:00,9274.8,9267.67
2022-03-18 14:45:00,9252.88,9248.67
2022-03-21 09:00:00,9236.01,9246.33
2022-03-21 09:15:00,9284.39,9284.0
2022-03-21 09:30:00,9326.19,9342.0
2022-03-21 09:45:00,9369.61,9365.0
2022-03-21 10:00:00,9310.46,9287.33
2022-03-21 10:30:00,9233.59,9239.33
2022-03-21 10:45:00,9245.21,9240.33
2022-03-21 11:00:00,9239.87,9242.67
2022-03-21 11:15:00,9237.01,9241.0
2022-03-21 13:30:00,9272.86,9272.67
2022-03-21 13:45:00,9281.74,9274.67
2022-03-21 14:00:00,9273.38,9272.0
2022-03-21 14:15:00,9270.27,9268.33
2022-03-21 14:30:00,9284.41,9284.33
2022-03-21 14:45:00,9301.83,9296.33
2022-03-22 09:00:00,9379.54,9373.33
2022-03-22 09:15:00,9453.79,9444.33
2022-03-22 09:30:00,9399.47,9397.33
2022-03-22 09:45:00,9380.91,9382.33
2022-03-22 10:00:00,9389.36,9388.0
2022-03-22 10:30:00,9407.42,9403.0
2022-03-22 10:45:00,9420.22,9422.0
2022-03-22 11:00:00,9449.26,9447.67
2022-03-22 11:15:00,9448.75,9448.33
2022-03-22 13:30:00,9492.2,9482.0
2022-03-22 13:45:00,9493.58,9502.33
2022-03-22 14:00:00,9523.28,9519.33
2022-03-22 14:15:00,9501.75,9497.67
2022-03-22 14:30:00,9498.2,9498.33
2022-03-22 14:45:00,9502.72,9506.0
2022-03-23 09:00:00,9493.65,9513.33
2022-03-23 09:15:00,9522.25,9519.0
2022-03-23 09:30:00,9557.7,9565.0
2022-03-23 09:45:00,9592.41,9596.33
2022-03-23 10:00:00,9619.17,9616.0
2022-03-23 10:30:00,9715.22,9696.67
2022-03-23 10:45:00,9727.58,9722.67
2022-03-23 11:00:00,9726.94,9730.33
2022-03-23 11:15:00,9747.32,9749.0
2022-03-23 13:30:00,9771.79,9766.0
2022-03-23 13:45:00,9755.37,9757.0
2022-03-23 14:00:00,9772.3,9777.67
2022-03-23 14:15:00,9791.9,9792.67
2022-03-23 14:30:00,9813.02,9809.0
2022-03-23 14:45:00,9801.46,9802.0
2022-03-24 09:00:00,9823.46,9828.33
2022-03-24 09:15:00,9871.13,9877.0
2022-03-24 09:30:00,9898.76,9902.0
2022-03-24 09:45:00,9934.22,9934.33
2022-03-24 10:00:00,9918.56,9925.0
2022-03-24 10:30:00,9877.41,9871.33
2022-03-24 10:45:00,9851.08,9840.0
2022-03-24 11:00:00,9794.65,9796.33
2022-03-24 11:15:00,9829.18,9831.33
2022-03-24 13:30:00,9866.27,9861.33
2022-03-24 13:45:00,9877.73,9878.67
2022-03-24 14:00:00,9886.41,9883.67
2022-03-24 14:15:00,9855.77,9851.0
2022-03-24 14:30:00,9841.98,9838.33
2022-03-24 14:45:00,9842.82,9835.33
2022-03-25 09:00:00,9860.72,9853.33
2022-03-25 09:15:00,9809.61,9818.33
2022-03-25 09:30:00,9810.85,9812.33
2022-03-25 09:45:00,9852.23,9848.0
2022-03-25 10:00:00,9900.5,9905.33
2022-03-25 10:30:00,9878.67,9888.33
2022-03-25 10:45:00,9901.15,9897.67
2022-03-25 11:00:00,9883.6,9887.0
2022-03-25 11:15:00,9875.37,9876.33
2022-03-25 13:30:00,9775.77,9788.67
2022-03-25 13:45:00,9802.47,9823.0
2022-03-25 14:00:00,9859.35,9859.33
2022-03-25 14:15:00,9899.39,9891.0
2022-03-25 14:30:00,9942.69,9940.0
2022-03-25 14:45:00,9970.22,9976.33
2022-03-28 09:00:00,9938.36,9943.33
2022-03-28 09:15:00,9813.2,9816.33
2022-03-28 09:30:00,9809.83,9807.67
2022-03-28 09:45:00,9844.57,9868.0
2022-03-28 10:00:00,9897.2,9906.0
2022-03-28 10:30:00,9905.62,9900.67
2022-03-28 10:45:00,9862.78,9867.33
2022-03-28 11:00:00,9838.87,9848.0
2022-03-28 11:15:00,9797.43,9814.67
2022-03-28 13:30:00,9823.7,9828.67
2022-03-28 13:45:00,9851.58,9855.33
2022-03-28 14:00:00,9850.71,9853.67
2022-03-28 14:15:00,9851.07,9851.67
2022-03-28 14:30:00,9880.11,9874.67
2022-03-28 14:45:00,9866.13,9868.33
2022-03-29 09:00:00,9842.99,9863.33
2022-03-29 09:15:00,9882.62,9875.33
2022-03-29 09:30:00,9844.14,9846.0
2022-03-29 09:45:00,9854.01,9855.33
2022-03-29 10:00:00,9851.78,9863.0
2022-03-29 10:30:00,9880.13,9883.67
2022-03-29 10:45:00,9965.62,9965.67
2022-03-29 11:00:00,9965.42,9968.0
2022-03-29 11:15:00,9953.67,9957.33
2022-03-29 13:30:00,9956.79,9961.0
2022-03-29 13:45:00,9941.29,9944.33
2022-03-29 14:00:00,9945.52,9939.67
2022-03-29 14:15:00,9931.52,9935.67
2022-03-29 14:30:00,9932.9,9933.0
2022-03-29 14:45:00,9910.17,9907.33
2022-03-30 09:00:00,8360.17,8361.67
2022-03-30 09:15:00,8411.22,8410.33
2022-03-30 09:30:00,8390.9,8393.0
2022-03-30 09:45:00,8354.88,8351.33
2022-03-30 10:00:00,8342.96,8350.33
2022-03-30 10:30:00,8387.32,8382.0
2022-03-30 10:45:00,8396.94,8394.67
2022-03-30 11:00:00,8405.71,8407.0
2022-03-30 11:15:00,8438.35,8419.0
2022-03-30 13:30:00,8386.3,8382.0
2022-03-30 13:45:00,8368.04,8370.67
2022-03-30 14:00:00,8363.14,8362.67
2022-03-30 14:15:00,8326.99,8316.33
2022-03-30 14:30:00,8315.92,8319.0
2022-03-30 14:45:00,8269.1,8252.33
2022-03-31 09:00:00,8178.39,8149.33
2022-03-31 09:15:00,8146.42,8144.33
2022-03-31 09:30:00,8202.49,8206.33
2022-03-31 09:45:00,8236.47,8240.0
2022-03-31 10:00:00,8230.85,8237.0
2022-03-31 10:30:00,8286.23,8281.67
2022-03-31 10:45:00,8294.19,8289.0
2022-03-31 11:00:00,8277.82,8279.33
2022-03-31 11:15:00,8275.28,8286.67
2022-03-31 13:30:00,8330.4,8330.67
2022-03-31 13:45:00,8339.37,8338.33
2022-03-31 14:00:00,8313.04,8319.0
2022-03-31 14:15:00,8297.72,8299.67
2022-03-31 14:30:00,8309.9,8306.0
2022-03-31 14:45:00,8289.29,8291.0
2022-04-01 09:00:00,8346.93,8355.0
2022-04-01 09:15:00,8406.06,8414.0
2022-04-01 09:30:00,8397.06,8386.33
2022-04-01 09:45:00,8357.54,8361.0
2022-04-01 10:00:00,8389.97,8388.0
2022-04-01 10:30:00,8407.36,8403.0
2022-04-01 10:45:00,8401.12,8400.33
2022-04-01 11:00:00,8365.43,8366.0
2022-04-01 11:15:00,8360.21,8363.67
2022-04-01 13:30:00,8407.81,8410.67
2022-04-01 13:45:00,8432.92,8434.0
2022-04-01 14:00:00,8430.96,8446.67
2022-04-01 14:15:00,8490.98,8490.33
2022-04-01 14:30:00,8569.78,8567.33
2022-04-01 14:45:00,8620.1,8636.67
2022-04-06 09:00:00,8784.22,8767.67
2022-04-06 09:15:00,8804.61,8790.33
2022-04-06 09:30:00,8815.76,8811.33
2022-04-06 09:45:00,8820.63,8828.67
2022-04-06 10:00:00,8882.28,8877.67
2022-04-06 10:30:00,8848.61,8840.0
2022-04-06 10:45:00,8839.57,8840.0
2022-04-06 11:00:00,8862.33,8861.0
2022-04-06 11:15:00,8879.11,8862.33
2022-04-06 13:30:00,8857.94,8860.33
2022-04-06 13:45:00,8879.37,8881.0
2022-04-06 14:00:00,8869.96,8875.0
2022-04-06 14:15:00,8903.68,8897.33
2022-04-06 14:30:00,8865.48,8865.0
2022-04-06 14:45:00,8874.13,8877.67
2022-04-07 09:00:00,8902.03,8911.33
2022-04-07 09:15:00,8885.6,8881.67
2022-04-07 09:30:00,8898.57,8910.0
2022-04-07 09:45:00,8846.41,8833.33
2022-04-07 10:00:00,8774.39,8758.67
2022-04-07 10:30:00,8718.53,8720.0
2022-04-07 10:45:00,8742.96,8735.0
2022-04-07 11:00:00,8702.57,8699.67
2022-04-07 11:15:00,8709.29,8710.33
2022-04-07 13:30:00,8706.45,8707.33
2022-04-07 13:45:00,8718.62,8718.67
2022-04-07 14:00:00,8702.81,8706.0
2022-04-07 14:15:00,8705.46,8707.0
2022-04-07 14:30:00,8663.18,8667.67
2022-04-07 14:45:00,8624.65,8645.67
2022-04-08 09:00:00,8698.18,8688.0
2022-04-08 09:15:00,8659.04,8660.33
2022-04-08 09:30:00,8683.85,8677.0
2022-04-08 09:45:00,8673.77,8678.0
2022-04-08 10:00:00,8653.61,8649.33
2022-04-08 10:30:00,8646.2,8643.0
2022-04-08 10:45:00,8614.61,8616.0
2022-04-08 11:00:00,8632.85,8631.0
2022-04-08 11:15:00,8620.76,8618.0
2022-04-08 13:30:00,8627.41,8626.33
2022-04-08 13:45:00,8656.05,8653.0
2022-04-08 14:00:00,8713.08,8711.0
2022-04-08 14:15:00,8784.18,8779.33
2022-04-08 14:30:00,8808.83,8819.33
2022-04-08 14:45:00,8879.67,8901.67
2022-04-11 09:00:00,9102.7,9088.33
2022-04-11 09:15:00,9057.68,9061.0
2022-04-11 09:30:00,9092.49,9077.33
2022-04-11 09:45:00,9076.48,9087.67
2022-04-11 10:00:00,9095.19,9097.67
2022-04-11 10:30:00,9100.29,9097.67
2022-04-11 10:45:00,9101.41,9092.67
2022-04-11 11:00:00,9076.66,9078.0
2022-04-11 11:15:00,9086.92,9084.67
2022-04-11 13:30:00,9156.24,9165.33
2022-04-11 13:45:00,9115.54,9117.67
2022-04-11 14:00:00,9085.61,9088.33
2022-04-11 14:15:00,9116.15,9111.67
2022-04-11 14:30:00,9100.81,9106.0
2022-04-11 14:45:00,9117.04,9117.33
2022-04-12 09:00:00,9122.86,9138.0
2022-04-12 09:15:00,9102.22,9101.67
2022-04-12 09:30:00,9088.77,9089.33
2022-04-12 09:45:00,9079.44,9078.67
2022-04-12 10:00:00,9051.87,9067.67
2022-04-12 10:30:00,9112.71,9119.33
2022-04-12 10:45:00,9114.98,9115.33
2022-04-12 11:00:00,9115.79,9114.67
2022-04-12 11:15:00,9103.09,9108.0
2022-04-12 13:30:00,9135.15,9132.0
2022-04-12 13:45:00,9126.5,9126.0
2022-04-12 14:00:00,9104.58,9106.67
2022-04-12 14:15:00,9092.33,9100.33
2022-04-12 14:30:00,9121.18,9120.33
2022-04-12 14:45:00,9095.69,9100.33
2022-04-13 09:00:00,9087.1,9103.0
2022-04-13 09:15:00,9108.75,9098.67
2022-04-13 09:30:00,9114.63,9109.67
2022-04-13 09:45:00,9114.02,9114.67
2022-04-13 10:00:00,9128.25,9127.0
2022-04-13 10:30:00,9131.79,9123.0
2022-04-13 10:45:00,9093.2,9098.33
2022-04-13 11:00:00,9094.94,9094.0
2022-04-13 11:15:00,9028.1,9042.0
2022-04-13 13:30:00,9055.25,9051.0
2022-04-13 13:45:00,9050.89,9052.67
2022-04-13 14:00:00,9014.46,9013.67
2022-04-13 14:15:00,8960.63,8954.33
2022-04-13 14:30:00,8922.08,8922.67
2022-04-13 14:45:00,8852.71,8844.67
2022-04-14 09:00:00,8874.84,8876.67
2022-04-14 09:15:00,8888.02,8883.33
2022-04-14 09:30:00,8908.12,8901.67
2022-04-14 09:45:00,8892.43,8893.33
2022-04-14 10:00:00,8878.21,8882.33
2022-04-14 10:30:00,8907.5,8905.33
2022-04-14 10:45:00,8909.16,8911.0
2022-04-14 11:00:00,8935.62,8935.67
2022-04-14 11:15:00,8955.04,8954.0
2022-04-14 13:30:00,8976.71,8978.0
2022-04-14 13:45:00,8949.46,8945.0
2022-04-14 14:00:00,8942.51,8938.33
2022-04-14 14:15:00,8952.99,8955.0
2022-04-14 14:30:00,8894.37,8898.0
2022-04-14 14:45:00,8811.22,8810.33
2022-04-15 09:00:00,8873.63,8864.67
2022-04-15 09:15:00,8887.55,8882.0
2022-04-15 09:30:00,8885.29,8892.33
2022-04-15 09:45:00,8919.54,8916.67
2022-04-15 10:00:00,8902.06,8909.33
2022-04-15 10:30:00,8891.61,8889.67
2022-04-15 10:45:00,8869.1,8870.67
2022-04-15 11:00:00,8872.84,8859.67
2022-04-15 11:15:00,8860.27,8865.0
2022-04-15 13:30:00,8789.23,8788.33
2022-04-15 13:45:00,8754.16,8751.67
2022-04-15 14:00:00,8775.43,8765.33
2022-04-15 14:15:00,8761.62,8758.0
2022-04-15 14:30:00,8773.3,8767.0
2022-04-15 14:45:00,8775.67,8786.0
2022-04-18 09:00:00,8871.93,8876.33
2022-04-18 09:15:00,8875.27,8878.0
2022-04-18 09:30:00,8903.95,8895.67
2022-04-18 09:45:00,8865.82,8869.0
2022-04-18 10:00:00,8851.31,8857.67
2022-04-18 10:30:00,8849.71,8848.33
2022-04-18 10:45:00,8845.45,8851.33
2022-04-18 11:00:00,8877.19,8873.0
2022-04-18 11:15:00,8825.81,8797.67
2022-04-18 13:30:00,8769.62,8767.0
2022-04-18 13:45:00,8749.27,8748.33
2022-04-18 14:00:00,8729.46,8729.0
2022-04-18 14:15:00,8707.87,8703.0
2022-04-18 14:30:00,8705.77,8705.67
2022-04-18 14:45:00,8716.45,8720.33
2022-04-19 09:00:00,8759.57,8759.67
2022-04-19 09:15:00,8766.94,8763.0
2022-04-19 09:30:00,8755.29,8756.33
2022-04-19 09:45:00,8777.62,8772.0
2022-04-19 10:00:00,8812.51,8814.67
2022-04-19 10:30:00,8810.5,8806.0
2022-04-19 10:45:00,8807.8,8805.0
2022-04-19 11:00:00,8791.1,8788.67
2022-04-19 11:15:00,8798.14,8794.0
2022-04-19 13:30:00,8767.6,8771.33
2022-04-19 13:45:00,8761.68,8760.33
2022-04-19 14:00:00,8748.33,8751.33
2022-04-19 14:15:00,8763.45,8760.67
2022-04-19 14:30:00,8771.64,8766.67
2022-04-19 14:45:00,8777.01,8775.0
2022-04-20 09:00:00,8810.48,8812.33
2022-04-20 09:15:00,8847.23,8850.33
2022-04-20 09:30:00,8870.05,8873.33
2022-04-20 09:45:00,8868.36,8870.33
2022-04-20 10:00:00,8876.13,8875.33
2022-04-20 10:30:00,8797.62,8795.67
2022-04-20 10:45:00,8776.96,8784.33
2022-04-20 11:00:00,8794.89,8798.67
2022-04-20 11:15:00,8741.47,8744.67
2022-04-20 13:30:00,8747.29,8745.33
2022-04-20 13:45:00,8720.38,8723.0
2022-04-20 14:00:00,8734.26,8732.67
2022-04-20 14:15:00,8705.38,8715.67
2022-04-20 14:30:00,8727.38,8721.67
2022-04-20 14:45:00,8722.27,8727.0
2022-04-21 09:00:00,8773.22,8770.0
2022-04-21 09:15:00,8793.87,8789.67
2022-04-21 09:30:00,8781.81,8781.33
2022-04-21 09:45:00,8779.44,8776.67
2022-04-21 10:00:00,8794.89,8790.33
2022-04-21 10:30:00,8780.29,8785.67
2022-04-21 10:45:00,8763.05,8764.67
2022-04-21 11:00:00,8752.65,8749.33
2022-04-21 11:15:00,8732.68,8735.0
2022-04-21 13:30:00,8730.0,8727.67
2022-04-21 13:45:00,8717.48,8716.67
2022-04-21 14:00:00,8719.53,8717.33
2022-04-21 14:15:00,8715.15,8720.0
2022-04-21 14:30:00,8719.97,8718.0
2022-04-21 14:45:00,8712.24,8710.33
2022-04-22 09:00:00,8759.07,8757.67
2022-04-22 09:15:00,8681.96,8682.33
2022-04-22 09:30:00,8642.44,8638.0
2022-04-22 09:45:00,8625.32,8624.33
2022-04-22 10:00:00,8638.55,8644.0
2022-04-22 10:30:00,8646.86,8645.33
2022-04-22 10:45:00,8627.61,8626.67
2022-04-22 11:00:00,8585.48,8575.33
2022-04-22 11:15:00,8559.93,8548.0
2022-04-22 13:30:00,8532.38,8529.67
2022-04-22 13:45:00,8518.72,8517.0
2022-04-22 14:00:00,8498.49,8497.33
2022-04-22 14:15:00,8510.12,8512.0
2022-04-22 14:30:00,8502.47,8504.67
2022-04-22 14:45:00,8512.4,8511.67
2022-04-25 09:00:00,8493.14,8491.67
2022-04-25 09:15:00,8538.75,8546.0
2022-04-25 09:30:00,8589.69,8592.67
2022-04-25 09:45:00,8625.43,8625.67
2022-04-25 10:00:00,8652.79,8647.33
2022-04-25 10:30:00,8651.74,8654.33
2022-04-25 10:45:00,8680.73,8682.0
2022-04-25 11:00:00,8696.88,8687.67
2022-04-25 11:15:00,8663.71,8670.33
2022-04-25 13:30:00,8653.73,8648.0
2022-04-25 13:45:00,8640.46,8643.0
2022-04-25 14:00:00,8602.37,8603.33
2022-04-25 14:15:00,8582.89,8582.0
2022-04-25 14:30:00,8608.77,8607.67
2022-04-25 14:45:00,8644.54,8642.33
2022-04-26 09:00:00,8618.87,8617.67
2022-04-26 09:15:00,8638.32,8633.0
2022-04-26 09:30:00,8642.35,8643.33
2022-04-26 09:45:00,8668.45,8666.67
2022-04-26 10:00:00,8679.87,8676.33
2022-04-26 10:30:00,8687.14,8693.67
2022-04-26 10:45:00,8677.33,8675.67
2022-04-26 11:00:00,8631.08,8635.67
2022-04-26 11:15:00,8629.29,8639.33
2022-04-26 13:30:00,8830.09,8799.33
2022-04-26 13:45:00,8883.11,8890.67
2022-04-26 14:00:00,8901.46,8903.67
2022-04-26 14:15:00,8946.04,8950.0
2022-04-26 14:30:00,8980.92,8998.33
2022-04-26 14:45:00,9067.17,9077.67
2022-04-27 09:00:00,9088.21,9093.33
2022-04-27 09:15:00,9079.65,9073.67
2022-04-27 09:30:00,9088.65,9086.33
2022-04-27 09:45:00,9091.19,9090.67
2022-04-27 10:00:00,9130.6,9138.67
2022-04-27 10:30:00,9110.48,9124.0
2022-04-27 10:45:00,9139.14,9143.0
2022-04-27 11:00:00,9157.44,9143.0
2022-04-27 11:15:00,9127.16,9132.0
2022-04-27 13:30:00,9147.79,9148.0
2022-04-27 13:45:00,9172.27,9178.0
2022-04-27 14:00:00,9210.85,9213.67
2022-04-27 14:15:00,9264.7,9273.67
2022-04-27 14:30:00,9243.96,9248.67
2022-04-27 14:45:00,9248.22,9252.33
2022-04-28 09:00:00,9278.56,9285.33
2022-04-28 09:15:00,9280.84,9280.67
2022-04-28 09:30:00,9295.81,9300.33
2022-04-28 09:45:00,9319.24,9318.67
2022-04-28 10:00:00,9339.07,9333.67
2022-04-28 10:30:00,9363.15,9360.33
2022-04-28 10:45:00,9383.51,9381.0
2022-04-28 11:00:00,9368.08,9366.0
2022-04-28 11:15:00,9365.57,9366.67
2022-04-28 13:30:00,9391.38,9404.0
2022-04-28 13:45:00,9433.01,9432.67
2022-04-28 14:00:00,9438.44,9434.33
2022-04-28 14:15:00,9445.72,9449.0
2022-04-28 14:30:00,9332.93,9344.67
2022-04-28 14:45:00,9320.82,9332.0
2022-04-29 09:00:00,9297.68,9293.67
2022-04-29 09:15:00,9239.04,9245.0
2022-04-29 09:30:00,9270.75,9272.0
2022-04-29 09:45:00,9296.01,9300.0
2022-04-29 10:00:00,9325.04,9327.67
2022-04-29 10:30:00,9353.88,9356.67
2022-04-29 10:45:00,9388.24,9379.0
2022-04-29 11:00:00,9383.76,9387.67
2022-04-29 11:15:00,9398.93,9396.33
2022-04-29 13:30:00,9434.58,9423.33
2022-04-29 13:45:00,9386.85,9398.33
2022-04-29 14:00:00,9400.04,9402.0
2022-04-29 14:15:00,9391.8,9389.0
2022-04-29 14:30:00,9387.54,9383.67
2022-04-29 14:45:00,9340.89,9365.33
2022-05-05 09:00:00,9510.29,9515.0
2022-05-05 09:15:00,9512.84,9501.67
2022-05-05 09:30:00,9456.21,9463.33
2022-05-05 09:45:00,9418.0,9410.67
2022-05-05 10:00:00,9401.91,9399.0
2022-05-05 10:30:00,9406.9,9417.33
2022-05-05 10:45:00,9408.6,9415.0
2022-05-05 11:00:00,9411.7,9413.33
2022-05-05 11:15:00,9440.25,9440.0
2022-05-05 13:30:00,9438.49,9435.67
2022-05-05 13:45:00,9389.29,9389.0
2022-05-05 14:00:00,9397.25,9395.0
2022-05-05 14:15:00,9412.52,9405.33
2022-05-05 14:30:00,9393.15,9391.67
2022-05-05 14:45:00,9394.15,9394.0
2022-05-06 09:00:00,9394.51,9390.0
2022-05-06 09:15:00,9442.08,9449.67
2022-05-06 09:30:00,9484.66,9483.67
2022-05-06 09:45:00,9460.86,9444.0
2022-05-06 10:00:00,9415.93,9418.33
2022-05-06 10:30:00,9416.4,9415.33
2022-05-06 10:45:00,9412.9,9412.67
2022-05-06 11:00:00,9398.35,9400.0
2022-05-06 11:15:00,9405.8,9419.0
2022-05-06 13:30:00,9425.72,9418.33
2022-05-06 13:45:00,9399.5,9397.67
2022-05-06 14:00:00,9332.76,9314.33
2022-05-06 14:15:00,9292.23,9302.33
2022-05-06 14:30:00,9360.19,9375.67
2022-05-06 14:45:00,9396.18,9401.67
2022-05-09 09:00:00,9384.23,9358.33
2022-05-09 09:15:00,9344.71,9340.0
2022-05-09 09:30:00,9334.89,9334.0
2022-05-09 09:45:00,9336.45,9331.0
2022-05-09 10:00:00,9305.23,9311.67
2022-05-09 10:30:00,9261.17,9258.33
2022-05-09 10:45:00,9241.76,9239.0
2022-05-09 11:00:00,9261.26,9263.33
2022-05-09 11:15:00,9277.24,9275.0
2022-05-09 13:30:00,9235.11,9245.0
2022-05-09 13:45:00,9230.97,9234.33
2022-05-09 14:00:00,9200.97,9209.0
2022-05-09 14:15:00,9182.75,9188.67
2022-05-09 14:30:00,9195.16,9200.33
2022-05-09 14:45:00,9205.01,9206.33
2022-05-10 09:00:00,9102.17,9094.67
2022-05-10 09:15:00,9146.84,9152.67
2022-05-10 09:30:00,9168.25,9171.33
2022-05-10 09:45:00,9215.98,9211.0
2022-05-10 10:00:00,9251.42,9243.0
2022-05-10 10:30:00,9261.68,9262.33
2022-05-10 10:45:00,9244.78,9244.33
2022-05-10 11:00:00,9204.25,9203.0
2022-05-10 11:15:00,9200.86,9201.67
2022-05-10 13:30:00,9219.84,9223.0
2022-05-10 13:45:00,9194.91,9186.0
2022-05-10 14:00:00,9154.98,9157.0
2022-05-10 14:15:00,9145.21,9142.67
