日期/时间,VWAP,TWAP
2025-04-03 09:45:00,545.9,545.67
2025-04-03 10:00:00,544.77,544.97
2025-04-03 10:30:00,545.63,545.7
2025-04-03 10:45:00,546.28,546.37
2025-04-03 11:00:00,545.62,545.53
2025-04-03 11:15:00,545.57,545.63
2025-04-03 13:30:00,544.3,544.33
2025-04-03 13:45:00,544.31,544.23
2025-04-03 14:00:00,543.95,543.87
2025-04-03 14:15:00,543.19,543.2
2025-04-03 14:30:00,542.33,542.2
2025-04-03 14:45:00,542.25,542.17
2025-04-07 09:00:00,510.1,510.1
2025-04-07 09:15:00,510.1,510.1
2025-04-07 09:30:00,510.1,510.1
2025-04-07 09:45:00,510.1,510.1
2025-04-07 10:00:00,510.1,510.1
2025-04-07 10:30:00,510.1,510.1
2025-04-07 10:45:00,510.1,510.1
2025-04-07 11:00:00,510.1,510.1
2025-04-07 11:15:00,510.1,510.1
2025-04-07 13:30:00,510.1,510.1
2025-04-07 13:45:00,510.1,510.1
2025-04-07 14:00:00,510.1,510.1
2025-04-07 14:15:00,510.1,510.1
2025-04-07 14:30:00,510.1,510.1
2025-04-07 14:45:00,510.1,510.1
2025-04-07 21:00:00,482.32,480.9
2025-04-07 21:15:00,478.73,478.33
2025-04-07 21:30:00,474.9,475.2
2025-04-07 21:45:00,478.75,479.53
2025-04-07 22:00:00,487.0,488.8
2025-04-07 22:15:00,490.06,487.97
2025-04-07 22:30:00,484.42,484.43
2025-04-07 22:45:00,483.11,482.87
2025-04-07 23:00:00,481.51,480.87
2025-04-07 23:15:00,478.89,478.87
2025-04-07 23:30:00,480.17,480.3
2025-04-07 23:45:00,479.47,479.67
2025-04-08 00:00:00,478.57,478.47
2025-04-08 00:15:00,477.79,478.27
2025-04-08 00:30:00,479.65,479.53
2025-04-08 00:45:00,478.75,478.73
2025-04-08 01:00:00,479.77,479.77
2025-04-08 01:15:00,480.12,480.2
2025-04-08 01:30:00,480.14,480.3
2025-04-08 01:45:00,479.12,478.83
2025-04-08 02:00:00,478.38,478.33
2025-04-08 02:15:00,478.34,477.93
2025-04-08 09:00:00,480.16,480.23
2025-04-08 09:15:00,478.94,478.97
2025-04-08 09:30:00,479.31,479.23
2025-04-08 09:45:00,478.07,478.2
2025-04-08 10:00:00,479.59,480.03
2025-04-08 10:30:00,480.29,480.4
2025-04-08 10:45:00,479.49,479.3
2025-04-08 11:00:00,477.41,477.3
2025-04-08 11:15:00,476.69,476.67
2025-04-08 13:30:00,479.35,478.4
2025-04-08 13:45:00,477.89,477.87
2025-04-08 14:00:00,477.05,477.17
2025-04-08 14:15:00,476.42,476.17
2025-04-08 14:30:00,477.04,477.47
2025-04-08 14:45:00,478.8,478.73
2025-04-08 21:00:00,479.96,480.27
2025-04-08 21:15:00,481.37,481.1
2025-04-08 21:30:00,480.26,480.03
2025-04-08 21:45:00,478.39,478.6
2025-04-08 22:00:00,480.1,480.13
2025-04-08 22:15:00,481.4,481.53
2025-04-08 22:30:00,480.81,480.5
2025-04-08 22:45:00,478.49,478.1
2025-04-08 23:00:00,477.44,476.7
2025-04-08 23:15:00,475.08,474.87
2025-04-08 23:30:00,475.4,475.57
2025-04-08 23:45:00,477.48,477.73
2025-04-09 00:00:00,477.38,477.5
2025-04-09 00:15:00,476.06,476.1
2025-04-09 00:30:00,472.82,472.3
2025-04-09 00:45:00,469.98,469.07
2025-04-09 01:00:00,467.67,467.37
2025-04-09 01:15:00,467.81,467.87
2025-04-09 01:30:00,469.23,469.13
2025-04-09 01:45:00,469.2,469.27
2025-04-09 02:00:00,468.37,468.27
2025-04-09 02:15:00,467.74,467.73
2025-04-09 09:00:00,450.57,449.9
2025-04-09 09:15:00,448.34,448.3
2025-04-09 09:30:00,449.06,449.37
2025-04-09 09:45:00,450.83,451.27
2025-04-09 10:00:00,453.77,453.7
2025-04-09 10:30:00,452.39,452.33
2025-04-09 10:45:00,452.13,452.57
2025-04-09 11:00:00,454.02,453.73
2025-04-09 11:15:00,452.71,453.07
2025-04-09 13:30:00,448.54,448.83
2025-04-09 13:45:00,450.87,450.73
2025-04-09 14:00:00,452.85,453.7
2025-04-09 14:15:00,456.35,456.67
2025-04-09 14:30:00,459.07,458.13
2025-04-09 14:45:00,456.78,457.33
2025-04-09 21:00:00,449.5,448.43
2025-04-09 21:15:00,451.79,450.93
2025-04-09 21:30:00,453.56,453.4
2025-04-09 21:45:00,452.63,453.03
2025-04-09 22:00:00,452.6,451.93
2025-04-09 22:15:00,449.88,448.87
2025-04-09 22:30:00,449.94,449.17
2025-04-09 22:45:00,445.69,445.6
2025-04-09 23:00:00,446.5,446.5
2025-04-09 23:15:00,450.12,450.23
2025-04-09 23:30:00,451.37,450.93
2025-04-09 23:45:00,453.99,453.07
2025-04-10 00:00:00,452.95,452.8
2025-04-10 00:15:00,453.47,453.3
2025-04-10 00:30:00,453.38,453.27
2025-04-10 00:45:00,451.23,451.43
2025-04-10 01:00:00,453.04,452.33
2025-04-10 01:15:00,462.53,463.07
2025-04-10 01:30:00,472.79,471.9
2025-04-10 01:45:00,478.0,477.67
2025-04-10 02:00:00,481.7,482.17
2025-04-10 02:15:00,485.53,485.77
2025-04-10 09:00:00,478.38,479.17
2025-04-10 09:15:00,477.13,477.0
2025-04-10 09:30:00,477.77,477.7
2025-04-10 09:45:00,477.93,478.4
2025-04-10 10:00:00,479.79,479.9
2025-04-10 10:30:00,479.68,479.67
2025-04-10 10:45:00,477.89,478.0
2025-04-10 11:00:00,477.41,477.7
2025-04-10 11:15:00,477.09,476.93
2025-04-10 13:30:00,476.63,476.8
2025-04-10 13:45:00,478.37,478.5
2025-04-10 14:00:00,481.5,481.37
2025-04-10 14:15:00,480.35,480.1
2025-04-10 14:30:00,479.95,479.93
2025-04-10 14:45:00,480.0,480.07
2025-04-10 21:00:00,467.36,466.93
2025-04-10 21:15:00,467.0,466.57
2025-04-10 21:30:00,464.04,463.97
2025-04-10 21:45:00,463.17,462.63
2025-04-10 22:00:00,461.1,461.53
2025-04-10 22:15:00,463.67,463.7
2025-04-10 22:30:00,464.0,463.83
2025-04-10 22:45:00,462.44,462.17
2025-04-10 23:00:00,464.04,463.97
2025-04-10 23:15:00,464.29,464.4
2025-04-10 23:30:00,465.34,465.07
2025-04-10 23:45:00,463.35,463.33
2025-04-11 00:00:00,462.0,461.87
2025-04-11 00:15:00,460.64,460.73
2025-04-11 00:30:00,462.22,462.03
2025-04-11 00:45:00,462.45,462.33
2025-04-11 01:00:00,462.45,462.03
2025-04-11 01:15:00,460.79,460.97
2025-04-11 01:30:00,462.1,462.33
2025-04-11 01:45:00,463.38,463.57
2025-04-11 02:00:00,463.53,462.97
2025-04-11 02:15:00,463.37,463.57
2025-04-11 09:00:00,462.06,462.13
2025-04-11 09:15:00,461.46,461.43
2025-04-11 09:30:00,462.38,462.33
2025-04-11 09:45:00,462.65,462.8
2025-04-11 10:00:00,461.47,461.33
2025-04-11 10:30:00,461.61,461.67
2025-04-11 10:45:00,462.39,462.4
2025-04-11 11:00:00,463.5,463.8
2025-04-11 11:15:00,464.16,464.07
2025-04-11 13:30:00,469.21,470.43
2025-04-11 13:45:00,471.59,471.53
2025-04-11 14:00:00,472.44,472.6
2025-04-11 14:15:00,472.25,472.3
2025-04-11 14:30:00,472.9,473.0
2025-04-11 14:45:00,473.2,473.17
2025-04-11 21:00:00,465.9,465.67
2025-04-11 21:15:00,464.39,464.47
2025-04-11 21:30:00,465.55,465.77
2025-04-11 21:45:00,466.39,465.77
2025-04-11 22:00:00,465.16,465.2
2025-04-11 22:15:00,464.37,464.47
2025-04-11 22:30:00,465.24,465.3
2025-04-11 22:45:00,465.29,465.23
2025-04-11 23:00:00,465.64,465.53
2025-04-11 23:15:00,466.01,465.97
2025-04-11 23:30:00,466.9,467.23
2025-04-11 23:45:00,467.99,468.2
2025-04-12 00:00:00,468.35,468.37
2025-04-12 00:15:00,468.2,468.03
2025-04-12 00:30:00,468.89,468.77
2025-04-12 00:45:00,469.65,469.77
2025-04-12 01:00:00,471.3,471.17
2025-04-12 01:15:00,471.11,471.13
2025-04-12 01:30:00,471.61,471.7
2025-04-12 01:45:00,472.88,472.9
2025-04-12 02:00:00,472.55,472.9
2025-04-12 02:15:00,472.19,472.27
2025-04-14 09:00:00,472.23,472.1
2025-04-14 09:15:00,471.36,471.37
2025-04-14 09:30:00,472.2,472.37
2025-04-14 09:45:00,473.45,473.23
2025-04-14 10:00:00,473.15,473.13
2025-04-14 10:30:00,472.1,472.17
2025-04-14 10:45:00,472.53,472.67
2025-04-14 11:00:00,472.55,472.57
2025-04-14 11:15:00,472.78,472.63
2025-04-14 13:30:00,473.0,472.93
2025-04-14 13:45:00,474.5,474.47
2025-04-14 14:00:00,475.61,475.93
2025-04-14 14:15:00,476.04,475.8
2025-04-14 14:30:00,475.28,475.23
2025-04-14 14:45:00,474.5,474.3
2025-04-14 21:00:00,478.05,477.77
2025-04-14 21:15:00,477.16,476.93
2025-04-14 21:30:00,475.26,475.0
2025-04-14 21:45:00,474.0,474.0
2025-04-14 22:00:00,473.68,473.63
2025-04-14 22:15:00,474.36,474.6
2025-04-14 22:30:00,475.3,475.13
2025-04-14 22:45:00,474.7,474.53
2025-04-14 23:00:00,473.03,473.03
2025-04-14 23:15:00,473.21,473.23
2025-04-14 23:30:00,473.37,473.13
2025-04-14 23:45:00,472.11,472.13
2025-04-15 00:00:00,471.06,470.97
2025-04-15 00:15:00,471.31,471.3
2025-04-15 00:30:00,471.68,471.57
2025-04-15 00:45:00,471.74,471.67
2025-04-15 01:00:00,472.03,471.97
2025-04-15 01:15:00,471.5,471.4
2025-04-15 01:30:00,472.27,471.97
2025-04-15 01:45:00,472.69,472.6
2025-04-15 02:00:00,472.75,472.63
2025-04-15 02:15:00,472.85,473.13
2025-04-15 09:00:00,474.26,474.2
2025-04-15 09:15:00,474.89,474.83
2025-04-15 09:30:00,474.81,474.73
2025-04-15 09:45:00,473.74,473.63
2025-04-15 10:00:00,473.46,473.43
2025-04-15 10:30:00,473.18,473.27
2025-04-15 10:45:00,472.95,473.1
2025-04-15 11:00:00,472.95,473.07
2025-04-15 11:15:00,473.53,473.77
2025-04-15 13:30:00,475.17,475.13
2025-04-15 13:45:00,477.13,476.93
2025-04-15 14:00:00,476.05,476.07
2025-04-15 14:15:00,475.93,476.13
2025-04-15 14:30:00,477.01,476.93
2025-04-15 14:45:00,476.95,476.97
2025-04-15 21:00:00,473.1,473.03
2025-04-15 21:15:00,474.4,474.43
2025-04-15 21:30:00,475.6,475.6
2025-04-15 21:45:00,476.11,476.3
2025-04-15 22:00:00,476.87,477.27
2025-04-15 22:15:00,475.81,475.93
2025-04-15 22:30:00,475.14,475.27
2025-04-15 22:45:00,475.8,475.8
2025-04-15 23:00:00,475.64,475.6
2025-04-15 23:15:00,475.15,475.1
2025-04-15 23:30:00,474.69,474.33
2025-04-15 23:45:00,474.03,474.1
2025-04-16 00:00:00,474.84,474.87
2025-04-16 00:15:00,475.11,475.17
2025-04-16 00:30:00,475.77,475.73
2025-04-16 00:45:00,475.68,475.63
2025-04-16 01:00:00,475.58,475.6
2025-04-16 01:15:00,475.96,475.77
2025-04-16 01:30:00,475.68,475.8
2025-04-16 01:45:00,476.36,476.27
2025-04-16 02:00:00,475.81,475.63
2025-04-16 02:15:00,475.48,475.17
2025-04-16 09:00:00,475.65,475.6
2025-04-16 09:15:00,475.31,475.23
2025-04-16 09:30:00,474.24,474.37
2025-04-16 09:45:00,474.26,474.2
2025-04-16 10:00:00,474.16,474.17
2025-04-16 10:30:00,473.62,473.6
2025-04-16 10:45:00,473.06,473.0
2025-04-16 11:00:00,473.0,473.0
2025-04-16 11:15:00,472.89,472.87
2025-04-16 13:30:00,468.18,469.0
2025-04-16 13:45:00,468.07,467.87
2025-04-16 14:00:00,467.9,468.23
2025-04-16 14:15:00,468.98,469.07
2025-04-16 14:30:00,469.08,469.27
2025-04-16 14:45:00,469.21,469.23
2025-04-16 21:00:00,474.95,474.77
2025-04-16 21:15:00,474.54,474.43
2025-04-16 21:30:00,475.99,475.93
2025-04-16 21:45:00,476.99,476.8
2025-04-16 22:00:00,477.72,477.67
2025-04-16 22:15:00,478.75,478.83
2025-04-16 22:30:00,478.85,479.2
2025-04-16 22:45:00,479.05,478.73
2025-04-16 23:00:00,477.64,477.4
2025-04-16 23:15:00,478.25,478.2
2025-04-16 23:30:00,477.99,477.9
2025-04-16 23:45:00,477.49,477.5
2025-04-17 00:00:00,477.45,477.43
2025-04-17 00:15:00,476.73,476.93
2025-04-17 00:30:00,477.3,477.3
2025-04-17 00:45:00,477.54,477.57
2025-04-17 01:00:00,478.1,478.1
2025-04-17 01:15:00,478.64,478.6
2025-04-17 01:30:00,477.61,477.73
2025-04-17 01:45:00,477.02,476.97
2025-04-17 02:00:00,476.88,476.97
2025-04-17 02:15:00,477.32,477.33
2025-04-17 09:00:00,479.7,479.77
2025-04-17 09:15:00,479.7,479.67
2025-04-17 09:30:00,480.84,480.67
2025-04-17 09:45:00,481.91,482.03
2025-04-17 10:00:00,482.22,482.27
2025-04-17 10:30:00,483.12,483.1
2025-04-17 10:45:00,483.73,483.9
2025-04-17 11:00:00,484.13,484.2
2025-04-17 11:15:00,484.75,484.83
2025-04-17 13:30:00,486.54,486.7
2025-04-17 13:45:00,485.62,485.53
2025-04-17 14:00:00,484.87,484.87
2025-04-17 14:15:00,484.17,484.13
2025-04-17 14:30:00,483.16,483.13
2025-04-17 14:45:00,482.68,482.77
2025-04-17 21:00:00,485.64,485.87
2025-04-17 21:15:00,485.87,485.53
2025-04-17 21:30:00,484.83,484.87
2025-04-17 21:45:00,484.92,485.27
2025-04-17 22:00:00,486.69,486.97
2025-04-17 22:15:00,486.82,486.63
2025-04-17 22:30:00,486.6,486.67
2025-04-17 22:45:00,487.22,487.23
2025-04-17 23:00:00,488.87,489.1
2025-04-17 23:15:00,491.24,491.43
2025-04-17 23:30:00,492.35,492.43
2025-04-17 23:45:00,492.6,492.53
2025-04-18 00:00:00,494.24,494.2
2025-04-18 00:15:00,494.57,494.63
2025-04-18 00:30:00,494.31,494.2
2025-04-18 00:45:00,494.92,495.0
2025-04-18 01:00:00,494.68,494.57
2025-04-18 01:15:00,493.33,493.3
2025-04-18 01:30:00,493.38,493.6
2025-04-18 01:45:00,494.36,494.37
2025-04-18 02:00:00,495.56,495.87
2025-04-18 02:15:00,495.51,495.53
2025-04-18 09:00:00,493.52,493.5
2025-04-18 09:15:00,492.33,492.2
2025-04-18 09:30:00,491.21,491.33
2025-04-18 09:45:00,492.27,492.23
2025-04-18 10:00:00,491.93,491.8
2025-04-18 10:30:00,491.22,491.13
2025-04-18 10:45:00,491.46,491.27
2025-04-18 11:00:00,490.38,490.37
2025-04-18 11:15:00,490.21,490.03
2025-04-18 13:30:00,490.09,490.03
2025-04-18 13:45:00,491.15,490.93
2025-04-18 14:00:00,491.03,491.13
2025-04-18 14:15:00,491.25,491.27
2025-04-18 14:30:00,490.82,490.73
2025-04-18 14:45:00,491.02,490.8
2025-04-18 21:00:00,489.68,490.07
2025-04-18 21:15:00,491.08,491.07
2025-04-18 21:30:00,491.23,491.17
2025-04-18 21:45:00,491.7,491.57
2025-04-18 22:00:00,491.75,491.67
2025-04-18 22:15:00,492.21,492.03
2025-04-18 22:30:00,492.74,492.63
2025-04-18 22:45:00,492.52,492.7
2025-04-18 23:00:00,493.2,493.17
2025-04-18 23:15:00,493.16,493.03
2025-04-18 23:30:00,492.51,492.53
2025-04-18 23:45:00,492.72,492.8
2025-04-19 00:00:00,493.08,493.1
2025-04-19 00:15:00,492.82,492.8
2025-04-19 00:30:00,492.73,492.7
2025-04-19 00:45:00,492.77,492.77
2025-04-19 01:00:00,492.88,492.93
2025-04-19 01:15:00,492.54,492.63
2025-04-19 01:30:00,492.63,492.53
2025-04-19 01:45:00,492.22,492.27
2025-04-19 02:00:00,492.19,492.23
2025-04-19 02:15:00,492.35,492.27
2025-04-21 09:00:00,486.42,486.73
2025-04-21 09:15:00,486.04,486.2
2025-04-21 09:30:00,487.2,487.57
2025-04-21 09:45:00,487.23,487.4
2025-04-21 10:00:00,487.66,487.7
2025-04-21 10:30:00,486.87,486.83
2025-04-21 10:45:00,487.6,487.63
2025-04-21 11:00:00,487.48,487.6
2025-04-21 11:15:00,488.25,488.47
2025-04-21 13:30:00,489.0,489.1
2025-04-21 13:45:00,489.39,489.6
2025-04-21 14:00:00,489.94,490.0
2025-04-21 14:15:00,490.01,489.93
2025-04-21 14:30:00,489.47,489.57
2025-04-21 14:45:00,489.26,489.37
2025-04-21 21:00:00,485.32,485.23
2025-04-21 21:15:00,486.49,486.6
2025-04-21 21:30:00,486.71,486.53
2025-04-21 21:45:00,483.91,483.9
2025-04-21 22:00:00,485.04,485.27
2025-04-21 22:15:00,485.78,485.3
2025-04-21 22:30:00,485.53,485.5
2025-04-21 22:45:00,485.28,485.4
2025-04-21 23:00:00,485.57,485.37
2025-04-21 23:15:00,484.88,484.8
2025-04-21 23:30:00,485.12,484.77
2025-04-21 23:45:00,483.51,483.43
2025-04-22 00:00:00,483.23,483.1
2025-04-22 00:15:00,483.03,483.2
2025-04-22 00:30:00,484.25,484.17
2025-04-22 00:45:00,484.65,484.5
2025-04-22 01:00:00,485.08,485.23
2025-04-22 01:15:00,485.77,485.77
2025-04-22 01:30:00,485.45,485.47
2025-04-22 01:45:00,486.42,486.3
2025-04-22 02:00:00,486.36,486.1
2025-04-22 02:15:00,486.1,486.63
2025-04-22 09:00:00,491.82,492.5
2025-04-22 09:15:00,493.92,493.8
2025-04-22 09:30:00,493.77,493.87
2025-04-22 09:45:00,493.76,493.63
2025-04-22 10:00:00,492.9,492.97
2025-04-22 10:30:00,491.97,491.63
